timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.015467699995497242,[nan nan]
0.10556650001672097,[nan nan]
0.18691809999290854,[nan nan]
0.26647349999984726,[nan nan]
0.3508575000159908,[nan nan]
0.4380718999891542,[nan nan]
0.5208336999930907,[nan nan]
0.6025591999932658,[nan nan]
0.6886562000145204,[nan nan]
0.7750187999918126,[nan nan]
0.860974500013981,[nan nan]
0.941535499994643,[nan nan]
1.0277484999969602,[nan nan]
1.108977900003083,[nan nan]
1.192261399992276,[nan nan]
1.277734800009057,[nan nan]
1.3582180000084918,[nan nan]
1.4433620999916457,[nan nan]
1.5268977000087034,[nan nan]
1.610623200016562,[nan nan]
1.7025164999940898,[nan nan]
1.7878494999895338,[nan nan]
1.8721106000011787,[nan nan]
1.9520821000041906,[nan nan]
2.034483600000385,[nan nan]
2.12239080001018,[nan nan]
2.2105304000142496,[nan nan]
2.2976074000180233,[nan nan]
2.382406999997329,[nan nan]
2.470610799995484,[nan nan]
2.552511100017,[nan nan]
2.6386607000022195,[nan nan]
2.73007749998942,[nan nan]
2.8184810999955516,[nan nan]
2.9036196999950334,[nan nan]
2.986899600015022,[nan nan]
3.0703960999962874,[nan nan]
3.149669600010384,[nan nan]
3.2446692000085022,[nan nan]
3.3465582999924663,[nan nan]
3.4330773999972735,[nan nan]
3.522736699989764,[nan nan]
3.6066081000026315,[nan nan]
3.690348800009815,[nan nan]
3.772771999996621,[nan nan]
3.8693405000085477,[nan nan]
3.960434600012377,[nan nan]
4.045649700012291,[nan nan]
4.1283496000105515,[nan nan]
4.224794900015695,[nan nan]
