timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.54517871141434, 2254.4941470623016)",64.89353851183193
0.0,"(212.83527946472168, 2254.8092877864838)",64.69384427106827
0.0,"(213.3662834763527, 2255.255535006523)",64.45463738595609
0.0,"(213.21285033226013, 2255.0311596393585)",64.60721015163583
0.0,"(212.74558019638062, 2254.5950399637222)",64.74619084086726
0.0,"(212.92858797311783, 2254.875473022461)",64.7871788060765
0.0,"(212.65758776664734, 2254.438106060028)",64.93951251513529
0.0,"(213.38611030578613, 2255.23570728302)",64.49748999280875
0.0,"(213.26457750797272, 2255.1594281196594)",64.57657675320833
0.0,"(213.87703984975815, 2255.6229763031006)",64.28554922286325
0.0,"(213.02666330337524, 2254.745137453079)",64.73263291536477
0.0,"(211.9307622909546, 2254.17007625103)",65.18578864603845
0.0,"(212.64024448394775, 2254.7274515628815)",64.9099446262183
0.0,"(213.49731820821762, 2255.242269039154)",64.45206923482816
0.0,"(213.71716380119324, 2255.540591597557)",64.34262911375704
0.0,"(213.49394685029984, 2255.34467625618)",64.40246157088636
0.0,"(212.80584186315536, 2254.455001592636)",64.82351541246096
0.0,"(213.04329234361649, 2254.8347442150116)",64.83348065846002
0.0,"(212.45442306995392, 2254.440904021263)",64.93880900565078
0.0,"(212.81828939914703, 2254.684498667717)",64.73785117989067
0.0,"(213.4592078924179, 2255.1825139522552)",64.49236735093123
0.0,"(213.34080636501312, 2255.182609438896)",64.51273497503621
0.0,"(212.67211294174194, 2254.4405909776688)",64.83980541363145
0.0,"(212.97965705394745, 2254.7680945396423)",64.78605182486345
0.0,"(212.97331541776657, 2254.843122243881)",64.67506125085075
0.0,"(212.84373849630356, 2254.9106810092926)",64.66046513659442
0.0,"(213.32943046092987, 2255.0021748542786)",64.55596324229323
0.0,"(212.8149025440216, 2254.666305065155)",64.76541099319167
0.0,"(213.40621036291122, 2254.982735991478)",64.6172163787699
0.0,"(212.7930434346199, 2254.573934316635)",64.85295352778373
0.0,"(213.38037240505219, 2255.3702528476715)",64.4139089679353
0.0,"(212.84235632419586, 2254.8354840278625)",64.67245894877696
0.0,"(212.70008516311646, 2254.6970019340515)",64.90754722981963
0.0,"(212.57637244462967, 2254.751454114914)",64.99689293435257
0.0,"(212.6941472887993, 2254.5778131484985)",64.79737627850733
0.0,"(213.59536904096603, 2255.262078523636)",64.42687949716915
0.0,"(213.07220542430878, 2255.0800973176956)",64.6317032099995
0.0,"(213.39467030763626, 2255.1005618572235)",64.50283803092887
0.0,"(213.54932004213333, 2255.0848871469498)",64.56887229982455
0.0,"(213.44717174768448, 2254.957090854645)",64.55762297826153
0.0,"(212.8144133090973, 2254.727899670601)",64.83718262099016
0.0,"(212.4597579240799, 2254.4073770046234)",64.89362047410198
0.0,"(213.56371223926544, 2255.2632372379303)",64.42845727086743
0.0,"(213.54600340127945, 2255.3904200792313)",64.40733149576458
0.0,"(213.30445075035095, 2255.067750930786)",64.59481335829226
0.0,"(211.96752589941025, 2254.184830188751)",65.13340109510445
0.0,"(212.81966388225555, 2254.7037003040314)",64.94095368505016
0.0,"(212.95107293128967, 2254.7876781225204)",64.79195993849551
0.0,"(213.53305977582932, 2255.495085000992)",64.35222552954092
0.0,"(213.45734786987305, 2255.354319214821)",64.4090117223004
0.0,"(213.33306217193604, 2254.929062604904)",64.6008853964644
0.0,"(213.05746638774872, 2254.8878403902054)",64.81367994005615
0.0,"(212.5494292974472, 2254.369692325592)",64.97778889524405
0.0,"(212.6894109249115, 2254.58251953125)",64.82723786555863
0.0,"(212.82006549835205, 2254.777953147888)",64.66897555230025
0.0,"(213.29447996616364, 2255.1561836004257)",64.5229870889804
0.0,"(212.6113937497139, 2254.5781470537186)",64.93470406195961
0.0,"(212.64057463407516, 2254.6449184417725)",64.92361866493667
0.0,"(212.99724233150482, 2254.806903719902)",64.74559661440946
0.0,"(212.9394275546074, 2254.7237035036087)",64.74993378453242
0.0,"(212.40041190385818, 2254.654397368431)",64.81165820406183
0.0,"(213.28666180372238, 2255.0892213582993)",64.57480090402412
0.0,"(212.75840145349503, 2254.673394560814)",64.77368918246572
0.0,"(212.45691227912903, 2254.466293811798)",64.9531319123403
0.0,"(212.91010963916779, 2254.6890968084335)",64.82855609206844
0.0,"(213.3112679719925, 2254.906188249588)",64.60021603792573
0.0,"(213.31223952770233, 2255.0597685575485)",64.52746086288677
0.0,"(213.7352819442749, 2255.342955470085)",64.4043193823406
0.0,"(212.61161559820175, 2254.535874605179)",64.83960733814551
0.0,"(213.2032132744789, 2254.8663634061813)",64.70182193201885
0.0,"(212.41120409965515, 2254.4041974544525)",65.01066942590849
0.0,"(212.56382769346237, 2254.4926220178604)",64.99897614204943
0.0,"(212.68938940763474, 2254.5462683439255)",64.79583948594407
0.0,"(213.04318207502365, 2254.9901951551437)",64.60998320843886
0.0,"(213.10575610399246, 2254.975552678108)",64.59290090532465
0.0,"(212.94873124361038, 2254.797091603279)",64.65678366463179
0.0,"(212.9902881383896, 2254.791713476181)",64.7529663885239
0.0,"(212.42183005809784, 2254.461665391922)",65.01329221854976
0.0,"(212.6388437151909, 2254.64801800251)",64.77774631483271
0.0,"(213.90521770715714, 2255.663918018341)",64.2886569589356
0.08305550005752593,"(213.38033121824265, 2255.101562023163)",64.56416629948642
0.19838980003260076,"(212.7761031985283, 2254.744212269783)",64.83454616797054
0.31136519997380674,"(213.23781049251556, 2254.939540028572)",64.67772502462705
0.4270979000721127,"(212.89139395952225, 2254.617793917656)",64.74304212365988
0.5418710000813007,"(213.44126445055008, 2255.2930567264557)",64.43630515822377
0.6478001000359654,"(213.25163507461548, 2255.0402975082397)",64.60265441545944
0.7687000000150874,"(212.08308279514313, 2254.2918540239334)",65.09043920522507
0.8782732000108808,"(212.4186555147171, 2254.453818678856)",64.95596644084586
1.0096424000803381,"(213.55509227514267, 2255.167203783989)",64.46465044327933
1.1481496000196785,"(212.11778604984283, 2254.3244967460632)",64.99892150053607
1.2897122000576928,"(213.01032376289368, 2254.7688270807266)",64.78637284375444
1.4045412000268698,"(211.9448565840721, 2254.2165246009827)",65.18321366472135
1.5104998999740928,"(212.5477358698845, 2254.3518067598343)",64.90988315451578
1.609915200038813,"(213.22674816846848, 2255.033072113991)",64.56657735626342
1.7285244000377133,"(213.60947293043137, 2255.2561752796173)",64.44295776247536
1.8453102000057697,"(212.66938537359238, 2254.6000888347626)",64.83695039455839
1.9553951000561938,"(212.49200356006622, 2254.4453185796738)",64.99169516039419
2.086744699976407,"(212.60617262125015, 2254.5196208953857)",64.98092395207308
2.2157389000058174,"(212.22388815879822, 2254.436319708824)",65.03282655957601
2.333387100021355,"(213.25623834133148, 2254.989250421524)",64.6113629066512
2.447659100056626,"(213.4903535246849, 2255.13574719429)",64.44840142324387
2.5523715000599623,"(212.9620025753975, 2254.709923863411)",64.69727985622079
2.6691566000226885,"(213.32082664966583, 2254.951081752777)",64.80428159975821
2.7841027000686154,"(212.92635887861252, 2254.8427410125732)",64.89011658705776
2.8956145000411198,"(212.33359384536743, 2254.342560648918)",64.94271587385603
3.0237119999947026,"(212.78332430124283, 2255.0447294712067)",64.58601607464128
3.1418456999817863,"(212.92849779129028, 2254.805120229721)",64.66536238222932
3.261706600082107,"(213.11757564544678, 2254.9157503843307)",64.75545257738179
3.387031299993396,"(212.5514463186264, 2254.419734477997)",64.9106276451353
3.50991410005372,"(213.48524701595306, 2255.2493648529053)",64.4603952354264
3.6319578000111505,"(213.25916641950607, 2254.968530654907)",64.58106418749303
