timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.06565480004064739,[nan nan]
0.2406068000709638,[nan nan]
0.429508600034751,[nan nan]
0.5914385999785736,[nan nan]
0.7825387000339106,[nan nan]
0.9686494000488892,[nan nan]
1.1765626000706106,[nan nan]
1.3568533000070602,[nan nan]
1.5472534000873566,[nan nan]
1.728207700070925,[nan nan]
1.8922855000710115,[nan nan]
2.1041489000199363,[nan nan]
2.288412900059484,[nan nan]
2.4654800000134856,[nan nan]
2.667816700064577,[nan nan]
2.836415800033137,[nan nan]
3.037809000001289,[nan nan]
3.238745199982077,[nan nan]
3.4305625000270084,[nan nan]
3.607860999996774,[nan nan]
3.8075270000845194,[nan nan]
4.0079478999832645,[nan nan]
4.190928800031543,[nan nan]
4.365607700077817,[nan nan]
4.5391989999916404,[nan nan]
4.724893999984488,[nan nan]
4.899062699987553,[nan nan]
5.060358599992469,[nan nan]
5.250104299979284,[nan nan]
5.415271000005305,[nan nan]
5.605368299991824,[nan nan]
5.782161100069061,[nan nan]
5.968505099997856,[nan nan]
6.180866500013508,[nan nan]
6.379336800076999,[nan nan]
6.56754030007869,[nan nan]
6.734795500058681,[nan nan]
6.893871600041166,[nan nan]
7.077349900035188,[nan nan]
7.24860940000508,[nan nan]
7.432143100071698,[nan nan]
7.619021799997427,[nan nan]
7.820918400073424,[nan nan]
8.011759000015445,[nan nan]
8.190048000076786,[nan nan]
8.372136200079694,[nan nan]
8.551817100029439,[nan nan]
8.725765399984084,[nan nan]
8.922322700032964,[nan nan]
9.098435400053859,[nan nan]
9.303156599984504,[nan nan]
9.480525100021623,[nan nan]
9.661851500044577,[nan nan]
9.840008100029081,[nan nan]
10.019197400077246,[nan nan]
10.198154799989425,[nan nan]
10.410290400031954,[nan nan]
10.580828999984078,[nan nan]
10.758916300022975,[nan nan]
10.935177100007422,[nan nan]
11.129680200014263,[nan nan]
11.320519900065847,[nan nan]
11.522842000005767,[nan nan]
11.707262400072068,[nan nan]
11.892961799982004,[nan nan]
12.07632360002026,[nan nan]
12.272509400034323,[nan nan]
12.454378599999472,[nan nan]
12.638603600091301,[nan nan]
12.834543599979952,[nan nan]
13.034370800014585,[nan nan]
13.25568080006633,[nan nan]
13.43998540006578,[nan nan]
13.625577000086196,[nan nan]
