timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.11757769994437695,[nan nan]
0.22976769995875657,[nan nan]
0.3454271999653429,[nan nan]
0.46112400002311915,[nan nan]
0.5789280999451876,[nan nan]
0.6831632000394166,[nan nan]
0.797278800047934,[nan nan]
0.9096666999394074,[nan nan]
1.0249075000174344,[nan nan]
1.1587225999683142,[nan nan]
1.2941359999822453,[nan nan]
1.426022700034082,[nan nan]
1.5514059000415727,[nan nan]
1.6745509000029415,[nan nan]
1.7866868999553844,[nan nan]
1.9146790000377223,[nan nan]
2.0415465999394655,[nan nan]
2.177785199950449,[nan nan]
2.3014905999880284,[nan nan]
2.4331739000044763,[nan nan]
2.569993200013414,[nan nan]
2.692434999975376,[nan nan]
2.801286199945025,[nan nan]
2.9521251999540254,[nan nan]
3.0851745000109076,[nan nan]
3.199550300021656,[nan nan]
3.322639200021513,[nan nan]
3.4678856999380514,[nan nan]
3.59296609996818,[nan nan]
3.7103709999937564,[nan nan]
3.848771700053476,[nan nan]
3.9852895999792963,[nan nan]
4.127874099998735,[nan nan]
4.25338540005032,[nan nan]
4.386193900019862,[nan nan]
4.516329500009306,[nan nan]
4.644814700004645,[nan nan]
4.7716555000515655,[nan nan]
4.895608699996956,[nan nan]
5.0257677000481635,[nan nan]
5.1563399999868125,[nan nan]
5.275513099972159,[nan nan]
5.401328100007959,[nan nan]
5.525276100030169,[nan nan]
5.654801700031385,[nan nan]
5.773755199974403,[nan nan]
5.898091400042176,[nan nan]
6.02506579994224,[nan nan]
6.1628533999901265,[nan nan]
6.281277599977329,[nan nan]
6.402220600051805,[nan nan]
