timeStamp,robotRealCenCoords,robotHeading
0.0,"(694.9534638226032, 2376.3881030082703)",91.76191810277466
0.0,"(694.6975823938847, 2376.5174374580383)",91.89296211219052
0.0,"(694.1784003153443, 2376.5453029870987)",91.81705821994417
0.0,"(694.2613162621856, 2376.5184602737427)",91.80884150237264
0.0,"(695.1990435384214, 2376.70121049881)",91.5061684994927
0.0,"(694.7979411035776, 2376.624598264694)",91.59524099645884
0.0,"(694.9173495657742, 2376.6658539772034)",91.50409212198501
0.0,"(694.8443766459823, 2376.4128600358963)",91.80987286093732
0.0,"(695.0045067667961, 2376.514727115631)",91.88475905499733
0.0,"(694.057521417737, 2376.413808822632)",91.90415679224017
0.0,"(694.0990797691047, 2376.560974240303)",91.72928345892034
0.0,"(693.1352461352944, 2376.475791811943)",92.02440227257824
0.0,"(694.6717790290713, 2376.3203064203262)",91.78409572700969
0.0,"(694.1792450658977, 2376.552722454071)",91.7689941787548
0.0,"(694.8180946484208, 2376.4901263713837)",91.61471386578255
0.0,"(694.1381858661771, 2376.4520535469055)",91.82569157905506
0.0,"(693.7246116325259, 2376.4453036785126)",91.87990279049745
0.0,"(695.1690730080009, 2376.6101392507553)",91.528557859592
0.0,"(694.6800593733788, 2376.455464363098)",91.8565913548602
0.0,"(694.7740257754922, 2376.52376806736)",91.83345750414136
0.0,"(695.0939907766879, 2376.7131370306015)",91.45423174104393
0.0,"(694.5196106471121, 2376.360679626465)",91.69716790944294
0.0,"(694.4713051617146, 2376.5003575086594)",91.76574300870986
0.0,"(694.44377656281, 2376.3841115236282)",91.89675286717988
0.0,"(694.6759105585515, 2376.520935177803)",91.7293381004337
0.0,"(694.2969277948141, 2376.3335559368134)",91.88654173437071
0.0,"(694.6012542620301, 2376.447963118553)",91.91594569874762
0.0,"(694.0872529968619, 2376.5228410959244)",91.85038954309383
0.0,"(695.4038106799126, 2376.7535022497177)",91.42577717296165
0.0,"(695.5461198277771, 2376.6442922353745)",91.32237493911683
0.0,"(694.3145559802651, 2376.6359528303146)",92.07109344574445
0.0,"(694.2685255035758, 2376.721998333931)",92.02145846104597
0.0,"(694.0984988361597, 2376.4432567358017)",91.87719120539697
0.0,"(694.5412067174911, 2376.391875386238)",91.61603892248152
0.0,"(694.397711943835, 2376.563470363617)",91.7883987461868
0.0,"(694.8012445196509, 2376.4578803777695)",91.86866712931278
0.0,"(697.0361035615206, 2376.9356788396835)",91.24034436718497
0.0,"(694.4921888783574, 2376.3937915563583)",91.8264360696746
0.0,"(695.2708628550172, 2376.4883394241333)",91.47305574239648
0.0,"(694.4447351321578, 2376.427926301956)",91.86526569510612
0.0,"(694.9587740898132, 2376.7323504686356)",91.87936320555302
0.0,"(694.974879655987, 2376.462346315384)",91.77932825496902
0.0,"(694.7627331689, 2376.4754428863525)",91.75700036657224
0.0,"(694.797310128808, 2376.4211362600327)",91.79259931252635
0.0,"(694.2514031231403, 2376.593017101288)",91.80750961548449
0.0,"(694.8652300909162, 2376.461295723915)",91.73963802570208
0.0,"(696.997157856822, 2376.8704223632812)",91.34288599719437
0.0,"(695.515284050256, 2376.6173141002655)",91.73986342194469
0.0,"(694.3905518874526, 2376.5828907489777)",91.72218006218353
0.0,"(694.3647646084428, 2376.3228570222855)",91.90507886777813
