timeStamp,robotRealCenCoords,robotHeading
0.0,"(695.2957198936492, 2377.386922597885)",89.40861740538179
0.0,"(695.2905883640051, 2377.438349723816)",89.54186073571039
0.0,"(695.386563744396, 2377.3400477170944)",89.42158793461564
0.0,"(695.107974242419, 2377.3536512851715)",89.48627665624483
0.0,"(695.6544466223568, 2377.5222454071045)",89.41302287739644
0.0,"(694.1740452870727, 2377.1627596616745)",89.68921523686424
0.0,"(695.7860034760088, 2377.545143842697)",89.3407594759777
0.0,"(695.2562169879675, 2377.4313447475433)",89.53926526382578
0.0,"(694.9724568556994, 2377.317024230957)",89.52564586662078
0.0,"(694.0073217572644, 2377.1997376680374)",89.70819633256771
0.0,"(694.0841429997236, 2377.209290742874)",89.7818394321988
0.0,"(696.1195147410035, 2377.4958894252777)",89.2840484152991
0.0,"(696.0986180026084, 2377.6352818012238)",89.33976226835888
0.0,"(695.104196684435, 2377.4758031368256)",89.50700628037582
0.0,"(694.9342711819336, 2377.346058487892)",89.56754224698965
0.0,"(694.8762492565438, 2377.4050780534744)",89.58831968244482
0.0,"(695.6981161050498, 2377.724200129509)",89.45215303115144
0.0,"(694.2885217722505, 2377.159849047661)",89.7571482983492
0.0,"(692.7152065364935, 2376.722900390625)",90.00384790098089
0.0,"(694.0431677550077, 2376.8828743696213)",89.69428323722839
0.0,"(694.8902539527044, 2377.5419162511826)",89.676470103873
0.0,"(696.2115358617157, 2377.7896159887314)",89.31624592704654
0.0,"(694.4911646908149, 2377.3017879724503)",89.61796270344267
0.0,"(694.6988724526018, 2377.193971157074)",89.53374647097641
0.0,"(694.9293419383466, 2377.3552548885345)",89.63882893135707
0.0,"(696.031656242907, 2377.5025506019592)",89.33218758856934
0.0,"(694.9209550525993, 2377.4113441705704)",89.56426375618804
0.0,"(694.4034763462842, 2377.2236816883087)",89.60736908003999
0.0,"(695.3436382599175, 2377.2798204421997)",89.46030827702045
0.0,"(694.9994392003864, 2377.301361680031)",89.5266430742396
0.0,"(694.457381634973, 2377.203825235367)",89.66332198972073
0.0,"(695.0553483124822, 2377.3971338272095)",89.54864311355621
0.0,"(695.483003584668, 2377.4472695589066)",89.45414061619992
0.0,"(695.3523544128984, 2377.509425640106)",89.50102986485206
0.0,"(695.6119227930903, 2377.4061529636383)",89.36610630798762
0.0,"(694.5688605280593, 2377.2658867836)",89.61866621292718
0.0,"(694.73283571098, 2377.2950831651688)",89.56612839783145
0.0,"(694.3548514312133, 2377.284391641617)",89.6636020274767
0.0,"(695.6136351898313, 2377.4533665180206)",89.42063170813184
0.0,"(696.163570208475, 2377.7293006181717)",89.30505124699688
0.0,"(695.8632014840841, 2377.471169233322)",89.34084826843691
0.0,"(694.6920672040433, 2377.2089264392853)",89.54792594369336
0.0,"(695.1554109212011, 2377.3761870861053)",89.45528125779131
0.0,"(694.9709736593068, 2377.440146923065)",89.63038681754293
0.0,"(695.9622179176658, 2377.697325348854)",89.39286698915573
0.0,"(694.7871068483219, 2377.3340834379196)",89.62484753412605
0.0,"(694.1356930946931, 2377.132949590683)",89.71620131427497
0.0,"(695.011015271768, 2377.3339763879776)",89.52984643296034
0.0,"(694.6669923411682, 2377.261592268944)",89.59483568291301
0.0,"(695.0922325737774, 2377.4193128347397)",89.51766137548104
0.0,"(694.6347635714337, 2377.1802999973297)",89.64504440350177
0.0,"(695.6158915553242, 2377.553577065468)",89.44448272871352
0.0,"(694.9068357367069, 2377.3328622579575)",89.55088341560398
0.0,"(692.9342684710864, 2376.8204752206802)",89.92654381995467
0.0,"(695.5150711107999, 2377.46231174469)",89.3844248753416
0.0,"(696.0420544985682, 2377.472171187401)",89.37609887474335
0.0,"(695.0929968785495, 2377.412578225136)",89.71131089882924
0.0,"(694.5565094966441, 2377.299810051918)",89.6609382537004
0.0,"(694.125826519914, 2377.1161098480225)",89.65521455517592
0.0,"(694.1634373767301, 2377.1415507793427)",89.69990448291531
0.0,"(695.5552312545478, 2377.6737565994263)",89.4154475945518
0.048287900048308074,"(694.8081967104226, 2377.406249165535)",89.6733282168548
0.19470869994256645,"(694.6664945520461, 2377.205759167671)",89.59219239970422
0.3413414000533521,"(695.1822272092104, 2377.275587916374)",89.37718487482138
0.48949599999468774,"(694.9637833200395, 2377.258712410927)",89.55702375566781
0.6387647000374272,"(694.9249132405967, 2377.297480940819)",89.59519085274985
0.7898043999448419,"(694.710787538439, 2377.2399640083313)",89.60995089154625
0.9250247000018135,"(695.4464294668287, 2377.4295412302017)",89.45853925802541
1.065833600005135,"(694.7742088679224, 2377.3242675065994)",89.58780058806789
1.2041510000126436,"(695.6617684997618, 2377.553164124489)",89.47008227772272
1.3352261000545695,"(694.4400994628668, 2377.1201597452164)",89.59782730576947
1.4895742000080645,"(695.9200445879251, 2377.499345421791)",89.32729717312361
1.6256102999905124,"(695.0271194260567, 2377.441861987114)",89.60096236259851
1.7589690999593586,"(695.9516227208078, 2377.480609178543)",89.32563060696613
1.9191592000424862,"(694.7115797717124, 2377.3076218366623)",89.54584956618568
2.067238499992527,"(695.0827632984146, 2377.404057621956)",89.58091575738453
2.217072100029327,"(695.9709502719343, 2377.6954538822174)",89.42327499134063
2.358836099971086,"(694.5699238767847, 2377.1964443922043)",89.61224583510737
2.4996352000162005,"(694.555170497857, 2377.174746990204)",89.58329949340487
2.66211050003767,"(696.0937724579126, 2377.4948563575745)",89.26948645198863
2.8124041999690235,"(695.2792596761137, 2377.578361272812)",89.5464369624543
2.9366987999528646,"(695.2598861753941, 2377.556914448738)",89.54542609445714
3.0997881999937817,"(694.0360797243193, 2377.1181823015213)",89.73643233459654
3.22470170003362,"(695.0797958727926, 2377.5262908935547)",89.61230047662073
3.358931599999778,"(694.9322512652725, 2377.396276473999)",89.5887568145517
