timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.07140030001755804,[nan nan]
0.20239370001945645,[nan nan]
0.32359830010682344,[nan nan]
0.46644180000294,[nan nan]
0.606881600106135,[nan nan]
0.7721022000769153,[nan nan]
0.8930534000974149,[nan nan]
1.0006935000419617,[nan nan]
1.1160023000556976,[nan nan]
1.225955400033854,[nan nan]
1.329959300113842,[nan nan]
1.5030392000917345,[nan nan]
1.6288534000050277,[nan nan]
1.7462233001133427,[nan nan]
1.8677054001018405,[nan nan]
1.9953588000498712,[nan nan]
2.1214661000994965,[nan nan]
2.256480200099759,[nan nan]
2.375683900085278,[nan nan]
2.506502900039777,[nan nan]
2.638029200024903,[nan nan]
2.7584586000302806,[nan nan]
2.875963500002399,[nan nan]
2.9940377000020817,[nan nan]
3.1297623000573367,[nan nan]
3.2521620000479743,[nan nan]
3.3690875000320375,[nan nan]
3.4761666000122204,[nan nan]
3.5828613000921905,[nan nan]
3.6826464000623673,[nan nan]
3.797668500104919,[nan nan]
3.905680400086567,[nan nan]
4.03187600011006,[nan nan]
4.158944200025871,[nan nan]
4.280600400059484,[nan nan]
4.406651300028898,[nan nan]
4.5238190001109615,[nan nan]
4.642200500005856,[nan nan]
4.746583300060593,[nan nan]
4.848576700082049,[nan nan]
4.956540000042878,[nan nan]
5.0640735001070425,[nan nan]
5.181198500096798,[nan nan]
5.301623500068672,[nan nan]
5.415842100046575,[nan nan]
5.529969500028528,[nan nan]
5.6393117000116035,[nan nan]
5.751280900090933,[nan nan]
5.869324400089681,[nan nan]
5.985939500038512,[nan nan]
6.095082000014372,[nan nan]
6.200158899999224,[nan nan]
