timeStamp,robotRealCenCoords,robotHeading
0.0,"(694.8965855538845, 2382.143698811531)",93.79647436217054
0.0,"(696.7537200301886, 2381.997633457184)",93.10692578432274
0.0,"(697.3113077953458, 2382.0942021608353)",92.93830890428264
0.0,"(695.4902668371797, 2381.8853155374527)",93.48563928323243
0.0,"(696.2448428198695, 2382.1164895296097)",93.28936696724294
0.0,"(695.8842314332724, 2382.1354792118073)",93.46886433863088
0.0,"(697.1823727041483, 2382.0443695783615)",92.86314950265582
0.0,"(694.793603643775, 2381.8364025354385)",93.76849107714101
0.0,"(694.6803518980742, 2382.1772161722183)",93.88039006631332
0.0,"(698.401575922966, 2382.3943293094635)",93.00426121090828
0.0,"(695.4947767406702, 2382.1002126932144)",93.6507112950933
0.0,"(700.6820983588696, 2382.542907834053)",91.94733041798382
0.0,"(697.4161165356636, 2381.9215474128723)",92.7348239085296
0.0,"(695.6432005390525, 2382.1490471363068)",93.53813611719315
0.0,"(695.9745447933674, 2382.223963737488)",93.59686891386609
0.0,"(699.9420161321759, 2382.648101091385)",92.64681692107399
0.0,"(697.50328425318, 2382.09263420105)",92.86538980470358
0.0,"(696.7401797622442, 2382.031774163246)",93.0055316260939
0.0,"(695.0709116458893, 2382.055849313736)",93.6268397839441
0.0,"(696.4917761310935, 2382.269184947014)",93.38825444604639
0.0,"(697.4333428293467, 2382.327993988991)",93.09231600968808
0.0,"(696.6501685231924, 2381.9506142139435)",93.11230797338871
0.0,"(696.2853836417198, 2381.9476922750473)",93.2089961312794
0.0,"(695.3963501900434, 2382.1698833703995)",93.70817367658061
0.0,"(695.0683207064867, 2382.2475591897964)",93.78883821067848
0.0,"(695.6250796094537, 2382.0675106048584)",93.5349122679049
0.0,"(700.5338422060013, 2382.158380150795)",91.94536332350286
0.0,"(697.5969992429018, 2382.0336785316467)",92.83935312358749
0.0,"(696.1015390902758, 2382.2397776842117)",93.57638517654523
0.0,"(701.2820906117558, 2382.7901121377945)",92.25203881723642
0.0,"(696.9596763625741, 2382.293707728386)",93.34450025422329
0.0,"(701.1639990881085, 2382.3488450050354)",91.81349286119742
0.0,"(696.3509509116411, 2381.9430525302887)",93.10377706711536
0.0,"(695.9745049700141, 2382.1765505075455)",93.36397995373616
0.0,"(698.3332082107663, 2382.3438934087753)",92.9817967187281
0.0,"(698.6369470283389, 2382.3605856895447)",92.91494282713202
0.0,"(696.8926807492971, 2382.2850863933563)",93.24801017181852
0.0,"(695.5442878976464, 2382.1184978485107)",93.54548540074009
0.0,"(695.6160137355328, 2381.951229453087)",93.44491769540082
0.0,"(696.6238166242838, 2381.7607949972153)",93.29753587349029
0.0,"(697.9264204278588, 2382.1301124095917)",92.7338471914783
0.0,"(695.6550108641386, 2382.1294997930527)",93.4891090193308
0.0,"(695.6246102005243, 2382.1308735609055)",93.55165989174978
0.0,"(697.6498775333166, 2382.3519988059998)",93.14043469239083
0.0,"(696.2981766089797, 2382.2369327545166)",93.51534377593282
0.0,"(696.5455103442073, 2382.0402725934982)",93.19011748841349
0.0,"(696.4308240115643, 2382.129501223564)",93.22284775491619
0.0,"(696.2270450145006, 2381.9520485401154)",93.22303900021295
0.0,"(695.6940589547157, 2382.2251884937286)",93.63591027516189
0.0,"(698.9507063478231, 2382.4914355278015)",92.84871731293957
0.0,"(695.8643464371562, 2381.9518407583237)",93.36808489742735
0.0,"(697.0702862665057, 2382.1504641771317)",93.0031410598844
0.0,"(696.6086158156395, 2382.0333700180054)",93.14525680594485
0.0,"(695.7183127701283, 2382.149986386299)",93.53360087158427
0.0,"(695.8183769658208, 2382.1259377002716)",93.49176596291794
0.0,"(695.7771351709962, 2382.155106663704)",93.42605271291325
0.0,"(696.5671750605106, 2382.014294862747)",93.03380860925775
0.0,"(695.1075056642294, 2382.221920609474)",93.74721503787642
0.0,"(695.8936476558447, 2382.1765592098236)",93.550744646401
0.0,"(695.3553542196751, 2382.053150653839)",93.63731729413091
0.0,"(695.7520271018147, 2382.1190971136093)",93.46204097965004
0.0,"(695.6468021050096, 2381.987288594246)",93.41781550477421
0.0,"(696.145320288837, 2381.8813469409943)",93.3637887084394
0.0,"(695.8192435130477, 2382.0488780736923)",93.47023037646488
0.0,"(697.6962330713868, 2382.328694343567)",93.10817570894085
0.0,"(695.9776447862387, 2382.125030875206)",93.47568086742255
0.0,"(696.0708999335766, 2382.2133342027664)",93.48408883029084
0.0,"(696.2081646174192, 2382.185609459877)",93.46803788574131
0.0,"(697.171416528523, 2382.2341178655624)",93.11137223747241
0.0,"(696.3426223099232, 2382.152551651001)",93.32482930941366
0.0,"(696.021337710321, 2382.1593779325485)",93.50586347336484
0.0,"(696.126970551908, 2382.1474879980087)",93.43027376982032
0.0,"(695.315879791975, 2382.0652647018433)",93.62117755712217
0.0,"(694.4364066272974, 2382.081891179085)",93.94142463673656
0.0,"(695.4016027897596, 2382.1219745874405)",93.61406050000701
0.0,"(694.6119507700205, 2382.1298335790634)",93.78456251225805
0.0,"(695.1588083058596, 2382.1478246450424)",93.68090073122475
0.0,"(697.104091309011, 2382.1894792318344)",93.07950257480513
0.0,"(696.2237395271659, 2381.943076133728)",93.2587199084371
0.0,"(696.5707587078214, 2382.2842515707016)",93.29186681647917
0.0,"(696.8497101515532, 2382.0064224004745)",93.10935050147809
0.0,"(698.7011175304651, 2382.262880086899)",92.44916490687217
0.0,"(695.9501790180802, 2382.0964702367783)",93.5204049461078
0.0,"(700.9188921302557, 2382.684203147888)",92.476717889984
0.0,"(696.6984876543283, 2382.4068529605865)",93.43064943022466
0.0,"(697.6551878005266, 2382.2327647209167)",92.86402376686958
0.0,"(697.0637344121933, 2382.2052875757217)",93.04169747774911
0.0,"(695.7325072064996, 2381.8058413267136)",93.43095678873732
0.04122840007767081,"(699.4903649538755, 2382.592854976654)",92.68223828210968
0.1447726000333205,"(697.605352781713, 2382.4758293628693)",93.24245039783413
0.25497060001362115,"(697.2915869429708, 2382.300361275673)",93.23922654854589
0.3662140000378713,"(697.8458651378751, 2382.0650391578674)",92.74278107891267
0.46494620002340525,"(698.5994863957167, 2382.0895762443542)",92.48967475883951
0.5856959000229836,"(695.1685222685337, 2381.8953182697296)",93.61255102820044
0.702707500080578,"(696.8978348895907, 2382.254392385483)",93.27055662626873
0.8264233000809327,"(699.3366034626961, 2382.4954566955566)",92.79794168664971
0.9411508000921458,"(696.5468334853649, 2382.192413210869)",93.24608405847258
1.0689088000217453,"(697.3761553987861, 2382.140123486519)",92.84737859586225
1.1899014000082389,"(697.5398965701461, 2382.0749641656876)",92.82055644299162
1.2944852000800893,"(697.6192849427462, 2382.3997880220413)",93.13530522032414
1.3928287000162527,"(695.4574335962534, 2382.1314945220947)",93.74992662297691
1.5030820000683889,"(694.6715971827507, 2381.862008333206)",93.83473025171179
1.6209727000677958,"(695.9372586682439, 2382.118811249733)",93.5382863813549
1.7367910000029951,"(696.4595664069057, 2382.2085824012756)",93.37557078475768
1.8469345000339672,"(696.553454183042, 2382.1646943092346)",93.23726628425409
1.9737148000858724,"(698.4755710214376, 2382.2573932409286)",92.52826532765009
2.086851700092666,"(695.1392699629068, 2382.1173194646835)",93.79036134286338
2.1970033000689,"(698.4290842860937, 2382.390798807144)",93.00107834275505
2.301214799983427,"(697.2789237499237, 2382.0527849197388)",92.82078183923423
