timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0462596999714151,[nan nan]
0.16767780005466193,[nan nan]
0.27946650004014373,[nan nan]
0.3933614999987185,[nan nan]
0.5174607000080869,[nan nan]
0.638987599988468,[nan nan]
0.7588329999707639,[nan nan]
0.8685267000691965,[nan nan]
0.9882169000338763,[nan nan]
1.1109790999908,[nan nan]
1.2214272000128403,[nan nan]
1.3259870000183582,[nan nan]
1.4483213999774307,[nan nan]
1.5789446000708267,[nan nan]
1.7031946000643075,[nan nan]
1.8297782000154257,[nan nan]
1.940889900084585,[nan nan]
2.061138999997638,[nan nan]
2.186990600079298,[nan nan]
2.3047672000247985,[nan nan]
2.418969999998808,[nan nan]
2.5283860000781715,[nan nan]
2.669692400027998,[nan nan]
2.7871269000461325,[nan nan]
2.9043613000540063,[nan nan]
3.0436671000206843,[nan nan]
3.1537532000802457,[nan nan]
3.2635299999965355,[nan nan]
3.3916733000660315,[nan nan]
3.506039600004442,[nan nan]
3.613787200069055,[nan nan]
3.7351849999977276,[nan nan]
3.8517976000439376,[nan nan]
3.968313100049272,[nan nan]
4.089237999985926,[nan nan]
4.205675099976361,[nan nan]
4.334878300083801,[nan nan]
4.4613253000425175,[nan nan]
4.592371099977754,[nan nan]
4.731644100043923,[nan nan]
4.856656400021166,[nan nan]
4.976645900052972,[nan nan]
5.09401980007533,[nan nan]
5.211413300014101,[nan nan]
5.326865900075063,[nan nan]
5.438207600032911,[nan nan]
5.55114210001193,[nan nan]
5.667925300076604,[nan nan]
5.779431300004944,[nan nan]
5.934722200036049,[nan nan]
6.065067199990153,[nan nan]
6.18444450001698,[nan nan]
6.307634100085124,[nan nan]
6.440118900034577,[nan nan]
