timeStamp,robotRealCenCoords,robotHeading
0.0,"(697.3260874273255, 2381.3032726049423)",90.12891549487298
0.0,"(697.1836154264165, 2381.303003549576)",90.03034903496054
0.0,"(698.3918536407873, 2381.3841515779495)",89.73052422096448
0.0,"(695.8930152822286, 2380.9351313114166)",90.55465484621823
0.0,"(697.3653940771474, 2381.370398879051)",90.03637326180848
0.0,"(697.9214938757941, 2381.1886640787125)",89.80903041528461
0.0,"(696.7052470967174, 2381.0060782432556)",90.17217791307584
0.0,"(698.1639268961735, 2381.2481467723846)",89.8160928308864
0.0,"(697.8705401178449, 2381.3519192934036)",89.94032031151059
0.0,"(696.8182565700263, 2381.1984983682632)",90.24730316375683
0.0,"(697.3275347847375, 2381.1235476732254)",89.98340514479504
0.0,"(697.5785799748264, 2381.2191692590714)",89.85596064507178
0.0,"(696.7634472940117, 2381.1312783956528)",90.22533727538605
0.0,"(696.5592123176903, 2381.197477579117)",90.33724992493671
0.0,"(696.9669477487914, 2381.2327159643173)",90.12971462700588
0.0,"(697.2810625216225, 2381.208765268326)",90.03187216714545
0.0,"(697.7184940301813, 2381.3438000679016)",89.9589735581339
0.0,"(697.4864123213338, 2381.210242629051)",90.03547850702721
0.0,"(696.8849177863449, 2381.253029346466)",90.25327957928059
0.0,"(697.1030131559819, 2381.190379500389)",90.11725636195978
0.0,"(697.5420798530758, 2381.40625)",90.00239307068767
0.0,"(696.6041949382052, 2381.322509288788)",90.24763784302615
0.0,"(697.9565522889607, 2381.246419072151)",89.83954770049623
0.0,"(697.3569905172917, 2381.18408203125)",89.98473020149402
0.0,"(696.679388448596, 2381.1108268499374)",90.24639474859721
0.0,"(696.9303427836858, 2381.209591269493)",90.20478523617349
0.0,"(697.9398801974021, 2381.3214579820633)",89.8868604208769
0.0,"(696.8643918368034, 2381.1574140787125)",90.19088580121252
0.0,"(697.9752995646559, 2381.2060482501984)",89.8494856257386
0.0,"(697.5705443359911, 2381.209078192711)",89.89838978019588
0.0,"(697.390854917001, 2381.1522122621536)",90.05978715028328
0.0,"(697.7832782680634, 2381.369384765625)",90.01376533565575
0.0,"(697.2088504261337, 2381.2267439365387)",90.11421009758995
0.0,"(696.9820254282095, 2381.207819700241)",90.19937572635084
0.0,"(696.2623694045469, 2381.20791888237)",90.40665147709322
0.0,"(698.3002448626794, 2381.3238241672516)",89.83888517214673
0.0,"(697.8834323515184, 2381.108385682106)",89.82652935993818
0.0,"(697.4949009623379, 2381.0631259679794)",89.93261585812682
0.0,"(697.1708924467675, 2381.0809230804443)",90.13805428798247
0.0,"(696.7983822701499, 2381.205183982849)",90.26826501431958
0.0,"(698.2451435662806, 2381.311241388321)",89.7894892440692
0.0,"(698.3050521872938, 2381.2558085918427)",89.69973372818606
0.0,"(698.1246741311625, 2381.2123641967773)",89.72542206965448
0.0,"(697.5502135083079, 2381.241774201393)",89.8666362307445
0.0,"(697.3555857934989, 2381.2349195480347)",90.09683409634144
0.0,"(697.8157067375723, 2381.3638446331024)",89.953031293556
0.0,"(698.1516878730617, 2381.2878729104996)",89.84581098396512
0.0,"(697.3647583571728, 2381.153652071953)",89.95143985947938
0.0,"(698.0811697840691, 2381.2368096113205)",89.73867263664431
0.0,"(697.9249204830267, 2381.3736476898193)",89.86244932478328
0.0,"(697.4896183377132, 2381.371619582176)",90.03747292226485
0.0,"(697.6264434626792, 2381.1976474523544)",89.93499276395798
0.0,"(697.2914298997493, 2381.2007336616516)",90.0446173001367
0.0,"(697.6810501820873, 2381.1233035326004)",89.97822786140416
0.0,"(697.072143688798, 2381.177127122879)",90.06309979203074
0.0,"(698.0520861633122, 2381.325739502907)",89.76492105362466
0.0,"(697.2176378397271, 2381.236152648926)",90.15853802530333
0.0,"(698.3071839986369, 2381.2984396219254)",89.77883414896398
0.0,"(697.5449643353932, 2381.2490985393524)",89.95001234994284
0.0,"(696.6025727391243, 2381.1646379232407)",90.25269901320112
0.0,"(697.8949152794667, 2381.1726385354996)",89.84587245566766
0.0,"(697.6883379888022, 2381.1547976732254)",89.97733993681206
0.0,"(697.1574040753767, 2381.1905986070633)",90.11232496537903
0.0,"(697.3474135808938, 2381.1806640625)",89.98647872992154
0.0,"(698.3084484823048, 2381.288429617882)",89.71835965405269
0.0,"(697.8597840508446, 2381.1777280569077)",89.91420849831364
0.0,"(698.075865238905, 2381.3264784812927)",89.86897898562981
0.0,"(696.3738521477208, 2381.22538459301)",90.36214596446142
0.0,"(697.7154856722336, 2381.2454739809036)",89.9412082361027
0.0,"(697.4759433204308, 2381.154083967209)",89.90610106376883
0.0,"(697.4753288719221, 2381.228296518326)",89.97370627617362
0.0,"(697.8137412006035, 2381.1806263923645)",89.88291257153664
0.0,"(697.3713898486458, 2381.33682012558)",90.07012805668668
0.0,"(696.830189418979, 2381.172300338745)",90.2094775761333
0.0,"(696.640533852391, 2381.1328494548798)",90.27814146785943
0.0,"(697.9809013581835, 2381.291459798813)",89.80824494353006
0.0,"(697.469523274056, 2381.2421875)",90.00227012728261
0.0,"(697.6240818083752, 2381.2455240488052)",90.07382318902766
0.0,"(697.9884450118989, 2381.2833845615387)",89.88418298672227
0.0,"(698.157941877842, 2381.2003136873245)",89.73084523985547
0.09164650004822761,"(697.9212196930312, 2381.3735600709915)",89.8722369858639
0.20022320002317429,"(696.9076497778296, 2381.1826421022415)",90.12750847590397
0.31903500005137175,"(697.823460758198, 2381.1420835256577)",89.91411287566525
0.4329045000486076,"(698.2397867878899, 2381.3416900634766)",89.77542588456815
0.5612984000472352,"(697.7280345249455, 2381.2335110902786)",89.93974657562032
0.7055763000389561,"(697.32380257966, 2381.249517917633)",90.08925258636272
0.8281904000323266,"(697.770858076401, 2381.2355642318726)",89.85224502216329
0.9559740000404418,"(697.7747566122562, 2381.237986803055)",89.8299649450907
1.0670103000011295,"(696.5969249410555, 2380.9867848157883)",90.19325587685451
1.1862249000696465,"(697.0639301072806, 2381.200802206993)",90.20445738709333
1.311114100040868,"(697.7773527920945, 2381.416297316551)",89.96531197368367
1.4186578000662848,"(696.9889500075951, 2381.337176799774)",90.15432379858544
1.5316404000623152,"(697.4829373640969, 2381.24365234375)",89.99476374938477
1.6485108999768272,"(697.7860322424676, 2381.0927295684814)",89.92001415910815
1.7669791000662372,"(698.0263289017603, 2381.2737939357758)",89.77854728101885
1.8866397000383586,"(697.3155736633344, 2381.1988055706024)",89.95301763317765
2.017339500016533,"(696.6473326822743, 2381.2390064001083)",90.35951634163096
2.1446668000426143,"(696.9143843962811, 2381.2314199209213)",90.21216867066627
2.28207640000619,"(697.7492142692208, 2381.254651069641)",89.87486660869436
2.4127820000285283,"(698.0851489114575, 2381.2632271051407)",89.80091615055063
2.523481999989599,"(697.0836750464514, 2381.2067494392395)",90.11808281484934
2.6302251000888646,"(696.6954999798909, 2381.2986521720886)",90.29328399724935
2.7520131000783294,"(697.3516604074975, 2381.141870737076)",90.02541763837978
2.8724099000683054,"(697.2581307932269, 2381.21240234375)",89.98768767340464
3.0000519000459462,"(696.8984236535616, 2381.0698302984238)",90.1514619493232
3.1167180000338703,"(697.1441628490575, 2381.3904057741165)",90.12732406079637
