timeStamp,robotRealCenCoords,robotHeading
0.0,"(696.2840706668794, 2382.750543951988)",88.42190778731423
0.0,"(696.1524625122547, 2382.634754538536)",88.2614939644673
0.0,"(696.1655912920833, 2382.477600336075)",88.16261331585304
0.0,"(695.8252353258431, 2382.346573472023)",88.21676988578207
0.0,"(695.8299533203244, 2382.3953132629395)",88.42919559915863
0.0,"(696.0240459367633, 2382.6653320789337)",88.40037220086118
0.0,"(696.0054135136306, 2382.7074041366577)",88.34103834754129
0.0,"(694.300724785775, 2382.1310455799103)",88.65555489844203
0.0,"(695.0284456312656, 2382.297933101654)",88.45599726146176
0.0,"(695.2355339676142, 2382.471344232559)",88.56002787271022
0.0,"(696.0007789731026, 2382.4873625040054)",88.26299660608471
0.0,"(695.0001143924892, 2382.4663355350494)",88.52992722903798
0.0,"(694.946923777461, 2382.674708008766)",88.60028500767828
0.0,"(695.4250324554741, 2382.325933098793)",88.41263922061053
0.0,"(695.7308203540742, 2382.7432885169983)",88.41898446634947
0.0,"(695.4305255822837, 2382.5257028341293)",88.41696956054432
0.0,"(695.0248247943819, 2382.2756274938583)",88.40810397500164
0.0,"(696.4036272466183, 2382.63954102993)",88.1744432034955
0.0,"(694.9833454564214, 2382.481592774391)",88.60042161146168
0.0,"(694.7811684422195, 2382.3424320220947)",88.57329210007839
0.0,"(695.7204752191901, 2382.645751595497)",88.43465292030548
0.0,"(695.7253719307482, 2382.4398156404495)",88.42613567441047
0.0,"(695.6667944081128, 2382.6728699207306)",88.43203012766419
0.0,"(696.12355806306, 2382.6363188028336)",88.23438494365153
0.0,"(695.5600228346884, 2382.3020244836807)",88.34898868773517
0.0,"(696.7917024120688, 2382.8834668397903)",88.1065921042806
0.0,"(695.8453307710588, 2382.538729429245)",88.39695710627618
0.0,"(697.1142426207662, 2382.769565820694)",88.10563587779679
0.0,"(696.4181164950132, 2382.530953645706)",88.13469833271519
0.0,"(696.0422798097134, 2382.6034071445465)",88.13710938949221
0.0,"(695.3999735675752, 2382.5008367300034)",88.36448638696193
0.0,"(696.9241048842669, 2382.816986322403)",88.13546331390224
0.0,"(694.9899939522147, 2382.433905363083)",88.66553380481942
0.0,"(696.3515034280717, 2382.5716087818146)",88.22584037699984
0.0,"(696.3301337435842, 2382.732976913452)",88.13580482336074
0.0,"(695.9358679577708, 2382.378404736519)",88.18413524192775
0.0,"(695.4453734830022, 2382.63678753376)",88.44618227962445
0.0,"(694.8292021080852, 2382.4230686426163)",88.63557659511974
0.0,"(696.213800329715, 2382.6293100118637)",88.32472102561412
0.0,"(696.300071336329, 2382.51091837883)",88.24224649138621
0.0,"(694.8705320432782, 2382.382082939148)",88.57232221321625
0.0,"(694.9346738047898, 2382.440041422844)",88.44340922282143
0.0,"(695.4661507867277, 2382.42798435688)",88.4320984295559
0.0,"(696.6275686323643, 2382.9604762792587)",88.28320030564961
0.0,"(695.555884283036, 2382.6552979946136)",88.42956442937381
0.0,"(695.8788327537477, 2382.5635036230087)",88.28319347546044
0.0,"(695.2993614152074, 2382.320091843605)",88.38634982249515
