timeStamp,robotRealCenCoords,robotHeading
0.0,"(211.65263187885284, 2255.4797942638397)",63.09458279766647
0.0,"(212.2553842663765, 2256.127004623413)",62.878564404786474
0.0,"(212.1104793548584, 2256.036311507225)",62.8834548202322
0.0,"(211.87484842538834, 2255.877858042717)",62.94505629635655
0.0,"(211.50285971164703, 2255.6426705121994)",63.16427804795728
0.0,"(211.18635094165802, 2255.3035740852356)",63.278840810905905
0.0,"(212.32259929180145, 2256.0595828294754)",62.89042844337479
0.0,"(212.9038344025612, 2256.5790268182755)",62.525266039778394
0.0,"(212.65831589698792, 2256.4006754159927)",62.63816906675871
0.0,"(212.2095787525177, 2256.1279071569443)",62.850567459378595
0.0,"(211.51269441843033, 2255.543872356415)",63.17337585993174
0.0,"(212.13998234272003, 2256.0138182640076)",62.92705874789357
0.0,"(212.0047631263733, 2255.9903753995895)",62.91388331298461
0.0,"(211.72146236896515, 2255.809141278267)",63.03605490666863
0.0,"(211.75850188732147, 2255.836857199669)",62.996788149130225
0.0,"(212.11191672086716, 2256.0904676914215)",62.83937960951811
0.0,"(212.82621085643768, 2256.488240480423)",62.622862612828705
0.0,"(211.1678747534752, 2255.420242190361)",63.18612782311215
0.0,"(212.63871282339096, 2256.490985751152)",62.72251507281919
0.0,"(211.3307399749756, 2255.4244089126587)",63.149080877054
0.0,"(212.01005804538727, 2255.8066902160645)",62.96606595824351
0.0,"(211.66896951198578, 2255.7652217149734)",62.991556224225995
0.0,"(211.69976043701172, 2255.729993581772)",63.01493596175495
0.0,"(211.58171665668488, 2255.6096280813217)",63.11272378010202
0.0,"(212.0554227232933, 2255.9368525743484)",62.91465512436082
0.0,"(211.86458271741867, 2255.806303858757)",63.016616188290776
0.0,"(211.8890678882599, 2255.811050057411)",62.98852362023451
0.0,"(212.2882410287857, 2256.2868353128433)",62.78655492647724
0.0,"(211.60429328680038, 2255.6888558864594)",63.09982838294904
0.0,"(211.9681175351143, 2256.0957123041153)",62.928308672511676
0.0,"(211.34910947084427, 2255.433207511902)",63.17267918063639
0.0,"(211.82137989997864, 2255.8261001110077)",62.975525770243976
0.0,"(212.42379367351532, 2256.359727501869)",62.74208356479128
0.0,"(211.22793060541153, 2255.4757446050644)",63.2199167689362
0.0,"(211.0057687163353, 2255.2850708961487)",63.329070022062176
0.0,"(211.84115928411484, 2255.9009124040604)",62.92653965351664
0.0,"(212.09579783678055, 2255.9704830646515)",62.91878738880868
0.0,"(211.85600292682648, 2255.7850054502487)",62.99668569629267
0.0,"(211.7866047024727, 2255.7737119197845)",62.98014980831208
0.0,"(212.5955347418785, 2256.402258992195)",62.65288812442009
0.0,"(211.77769005298615, 2255.8670358657837)",62.994636639541675
0.0,"(211.67794620990753, 2255.8233581781387)",62.975402826838916
0.0,"(211.84394097328186, 2255.832589507103)",62.95463222157291
0.0,"(212.1187560558319, 2256.036684036255)",62.96811501499451
0.0,"(211.88883990049362, 2255.7953972816467)",62.981795883902045
0.0,"(211.9227026104927, 2255.9839681386948)",62.90587833127736
0.0,"(212.35527861118317, 2256.284071803093)",62.71851258196557
0.0,"(211.11684542894363, 2255.2880318164825)",63.26664209304826
0.0,"(211.55905616283417, 2255.7164043188095)",62.987157582400506
0.0,"(211.46974062919617, 2255.7055826187134)",63.0534172475388
0.0,"(211.9333199262619, 2255.999549627304)",62.92200440790776
0.0,"(211.85210889577866, 2255.776994585991)",63.016916716614254
0.0,"(212.31150990724564, 2256.237563252449)",62.77255303867871
0.0,"(211.95441806316376, 2255.9440746307373)",62.971243241634376
0.0,"(211.38911360502243, 2255.434415102005)",63.23326978876358
0.0,"(211.68857437372208, 2255.6545280218124)",63.05858087055133
0.0,"(212.19926398992538, 2256.1505786180496)",62.844898402367484
0.0,"(212.2078413963318, 2256.049878835678)",62.82673009917525
0.0,"(211.91292077302933, 2255.842618703842)",62.95623048583869
0.0,"(211.64553493261337, 2255.6728245019913)",63.02391766051352
0.0,"(212.5624858736992, 2256.389069914818)",62.68524273051843
0.0,"(212.93157315254211, 2256.6339946985245)",62.55240238135086
0.0,"(211.86797493696213, 2255.8480492830276)",62.96396225997915
0.0,"(212.30868530273438, 2256.04447388649)",62.866447649198875
0.0,"(211.66971224546432, 2255.7189017534256)",63.00178784760268
0.0,"(212.75967317819595, 2256.418944954872)",62.629795254836274
0.0,"(211.93276566267014, 2255.8835359811783)",62.91456633190161
0.0,"(212.0435094833374, 2255.9008762836456)",62.93007086131754
0.0,"(211.3501506447792, 2255.5049703121185)",63.15216812255885
0.0,"(212.61608278751373, 2256.3048592805862)",62.66781208775656
0.0,"(212.17595154047012, 2255.97995531559)",62.813506852942105
0.0,"(211.71865832805634, 2255.757775783539)",63.03097324592614
0.14791910001076758,"(212.17838740348816, 2256.0728789567947)",62.81342489067207
0.2875369000248611,"(211.48446530103683, 2255.539399623871)",63.103837703991836
0.42980389995500445,"(211.961929500103, 2255.8565967082977)",62.93934625821042
0.5889307999750599,"(212.21088087558746, 2256.1861876249313)",62.803937757914916
0.7462216999847442,"(211.7608100771904, 2255.8779205083847)",62.8986246703788
0.8956858000019565,"(211.97916942834854, 2255.837736606598)",63.00417158362301
1.0360206000041217,"(212.21404898166656, 2256.0550175905228)",62.87094191367274
1.174045699997805,"(211.90889078378677, 2255.8082296848297)",62.94947542874955
1.3190200000535697,"(212.20472288131714, 2256.0933521986008)",62.86670719638733
1.4624516000039876,"(212.11434674263, 2255.9554756879807)",62.92895754048283
1.61026290000882,"(211.79715812206268, 2255.81851041317)",63.00003248898598
1.7445842999732122,"(212.366235435009, 2256.2263112068176)",62.781001982682014
1.8809133999748155,"(212.3003956079483, 2256.292518734932)",62.73907828155647
2.020787199959159,"(211.90071308612823, 2255.8373517990112)",63.012326829492004
2.1563354999525473,"(211.94887882471085, 2255.9026503562927)",62.890107424483794
2.2961237999843433,"(212.12170261144638, 2256.1783703565598)",62.8075850789317
2.4372219999786466,"(212.03587770462036, 2255.9309644699097)",62.89025085845637
2.571073199971579,"(211.68552309274673, 2255.693110227585)",63.04740668106919
2.7176428999518976,"(211.69203662872314, 2255.8416098356247)",62.969153203748355
2.865540700033307,"(212.76130014657974, 2256.5422080755234)",62.531734228922396
2.9895690999692306,"(212.70125997066498, 2256.5750801563263)",62.63986295367287
3.1195972999557853,"(212.07903975248337, 2256.0225875377655)",62.955328900868246
3.2294278000481427,"(212.0303990840912, 2255.8210458755493)",62.92347972876848
3.344199400045909,"(211.44822424650192, 2255.5274710655212)",63.126793969792246
3.4696608999511227,"(212.29090988636017, 2256.070028066635)",62.85306047842565
3.5969507000409067,"(212.39810973405838, 2256.105125308037)",62.831203873081606
3.6995408999500796,"(211.30551153421402, 2255.4492856264114)",63.14761921657162
3.8401576000032946,"(211.70502573251724, 2255.7445615530014)",63.01718309399188
3.9577446000184864,"(212.28641706705093, 2256.0660053491592)",62.81315168310526
4.082258900045417,"(212.34882885217667, 2256.100863099098)",62.83331440153514
4.216544899973087,"(212.09414702653885, 2255.959041953087)",62.87812044249043
4.331967000034638,"(211.82555919885635, 2255.7850011587143)",62.95534939143576
4.450990700046532,"(211.8150610923767, 2255.761485338211)",62.962876259901115
4.567268699989654,"(212.35597163438797, 2256.083832025528)",62.88527165055143
4.687635499984026,"(212.11956578493118, 2255.920287013054)",62.926191313868976
4.845933399978094,"(212.41235315799713, 2256.249633550644)",62.713874883519125
4.96285250002984,"(212.1432307958603, 2255.9825397729874)",62.85719957306267
5.085218099993654,"(212.03255051374435, 2256.005068540573)",62.88535361282147
5.200308399973437,"(212.00893253087997, 2255.9364643096924)",62.868257649328925
5.336427000002004,"(211.86219757795334, 2255.845188975334)",62.919108407699675
5.4682045000372455,"(212.0813947916031, 2256.037583589554)",62.94808890034803
5.575063699972816,"(212.8045527935028, 2256.572305083275)",62.589661063273276
5.7014007000252604,"(212.2209032177925, 2256.161030292511)",62.83864877927692
5.843174500041641,"(212.19478982686996, 2256.100109219551)",62.85741130892695
5.973993799998425,"(211.56058144569397, 2255.6793036460876)",63.054837926886165
6.08439279999584,"(211.82675564289093, 2255.7941703796387)",63.012757131409714
6.208921300014481,"(211.9494127035141, 2255.88818693161)",62.96008954271975
6.341730699990876,"(211.98465156555176, 2255.962117433548)",62.85189251607758
6.4538634000346065,"(212.6788713335991, 2256.612056493759)",62.49939328320239
6.567466999986209,"(212.144981443882, 2256.0515353679657)",62.882239046559945
6.690050999983214,"(212.23671460151672, 2256.104441165924)",62.82679840106695
6.8053783000214025,"(212.28821563720703, 2256.0178290605545)",62.89173983969543
6.946614400018007,"(212.38100445270538, 2256.2054443359375)",62.72971409220439
7.067404499975964,"(211.51323997974396, 2255.6438695192337)",63.09516336374592
7.185745700029656,"(211.9080229997635, 2256.0482261180878)",62.887867122436035
7.311450600042008,"(212.26133477687836, 2256.167271733284)",62.808520814847995
7.428639700054191,"(211.92670106887817, 2255.9247068166733)",62.957514561402654
7.543378100031987,"(212.22361707687378, 2255.9974199533463)",62.91888301145706
7.666083000018261,"(211.77545952796936, 2255.701466321945)",63.0294569439304
7.783552799955942,"(211.8220676779747, 2255.9575078487396)",62.923199691012506
7.896828099968843,"(212.5466547012329, 2256.3379106521606)",62.70986556247633
8.01659789995756,"(211.55540359020233, 2255.6476595401764)",63.10185694913253
8.123174899956211,"(211.89755260944366, 2255.869566321373)",62.98270429906166
8.248130399966612,"(212.7598112821579, 2256.4441019296646)",62.62486385825552
8.373450399958529,"(212.63150107860565, 2256.470957159996)",62.609079291083624
8.494406100013293,"(212.20735716819763, 2256.0848335027695)",62.8389493076004
8.607090899953619,"(211.51934534311295, 2255.551129221916)",63.06880566373884
8.769356500008143,"(211.85905319452286, 2255.851553797722)",62.97666641183537
8.912970699951984,"(212.45844149589539, 2256.288333415985)",62.76077096236043
9.044927399954759,"(212.0488339662552, 2256.0437222719193)",62.89612482114258
9.155324300052598,"(211.84463214874268, 2255.814144849777)",62.96350463730475
9.27348620002158,"(211.39882415533066, 2255.510016441345)",63.15355465096036
9.3902602000162,"(211.92081248760223, 2255.8595495224)",62.87323685723386
9.523666199995205,"(211.78335791826248, 2255.887042760849)",62.932802936985546
9.65578639996238,"(212.24126821756363, 2256.1761922836304)",62.76271073608472
9.776334399939515,"(211.85827541351318, 2255.7928500175476)",62.952405579903484
9.894874099991284,"(212.5872340798378, 2256.228742003441)",62.75510873553849
10.018961100024171,"(212.49117732048035, 2256.3798172473907)",62.699599788153805
10.135717600001954,"(212.80515277385712, 2256.44254219532)",62.63766363276012
10.256875399965793,"(212.27077931165695, 2256.16328728199)",62.81630040031264
10.400124000036158,"(211.4717206954956, 2255.665177464485)",63.0614358896244
