timeStamp,robotRealCenCoords,robotHeading
0.0,"(699.1129182544537, 2380.83884203434)",90.11981768289853
0.0,"(699.4258986320347, 2380.6285932064056)",89.92591544255104
0.0,"(697.8625966338441, 2380.3463785648346)",90.28651527978187
0.0,"(699.9880799979437, 2380.8138395547867)",89.89390917610037
0.0,"(700.4942472903058, 2380.8734971284866)",89.75602814732531
0.0,"(699.740492280107, 2380.8067594766617)",89.89478344031411
0.0,"(699.3659993481124, 2380.794921875)",89.99192922087921
0.0,"(699.3074563978007, 2380.663611769676)",90.0351643183254
0.0,"(698.6118566063233, 2380.4697514772415)",90.12616292863747
0.0,"(698.7233242671937, 2380.6149837970734)",90.1503213077318
0.0,"(699.1228774137562, 2380.711463332176)",90.03498673340697
0.0,"(698.7108111009002, 2380.434851884842)",90.12892915525133
0.0,"(699.5836813664064, 2380.7073191404343)",89.90461208252977
0.0,"(699.5841526917648, 2380.777224779129)",89.93509521679553
0.0,"(699.9644060372375, 2380.6918630599976)",89.85219038064992
0.0,"(699.4868229441199, 2380.838134765625)",89.99893016477847
0.0,"(700.1343632210046, 2380.8376836776733)",89.78274101716923
0.0,"(698.655987402657, 2380.575470685959)",90.09344632251312
0.0,"(699.590233951225, 2380.6597430706024)",89.95594778433158
0.0,"(700.2898437352851, 2380.8718758821487)",89.78296641341184
0.0,"(700.0486297286116, 2381.0024663209915)",89.87259215570074
0.0,"(700.2343524280004, 2380.9345952272415)",89.87254434437656
0.0,"(698.8655026727356, 2380.6634739637375)",90.11108187095009
0.0,"(698.2420861274004, 2380.5975303649902)",90.29589995970146
0.0,"(697.0036489702761, 2380.2691847085953)",90.53568058070393
0.0,"(699.5007626573206, 2380.7158328294754)",89.98235329566286
0.0,"(699.2198059626389, 2380.786658644676)",90.03743194112984
0.0,"(700.0783764631487, 2380.781024456024)",89.84704041801574
0.0,"(699.9097009315155, 2380.872395634651)",89.8403946439533
0.0,"(700.234318502713, 2381.0089766979218)",89.8559538148826
0.0,"(699.1894530695863, 2380.6762820482254)",90.02261726082008
0.0,"(698.3834480913356, 2380.448949098587)",90.24621716367879
0.0,"(699.7860191378277, 2380.794076681137)",89.89127272308073
0.0,"(700.2752876440063, 2380.9826407432556)",89.82800468079891
0.0,"(699.6479244843358, 2380.687587618828)",89.95131691607432
0.0,"(697.767082397826, 2380.5036486387253)",90.348710982364
0.0,"(699.203162929829, 2380.6806640625)",90.01384729792578
0.0,"(698.6842952803709, 2380.4517788887024)",90.16366749737001
0.0,"(699.2804888566025, 2380.8383412361145)",90.11778911671503
0.0,"(699.8823094628751, 2380.80326628685)",89.84406928572677
0.0,"(699.7040229532868, 2380.6451258659363)",89.89534351582606
0.0,"(698.3213457972743, 2380.469106554985)",90.18376191390819
0.0,"(698.8951386814006, 2380.737529873848)",90.14924213784295
0.0,"(698.1278054108843, 2380.3881890773773)",90.31500399880998
0.0,"(699.7899060901254, 2380.905523777008)",89.91372355488257
0.0,"(698.4235808104277, 2380.535049557686)",90.18704040470979
0.0,"(699.5022347581107, 2380.729823946953)",89.94755348184164
0.0,"(699.2084303476731, 2380.70703125)",90.01460544892366
0.0,"(700.5085706980899, 2381.008181333542)",89.74499056162657
0.0,"(699.3824336677644, 2380.738525390625)",89.99457250408801
0.0,"(699.7987543004565, 2380.7936573028564)",89.9210728384295
0.0,"(699.271965593216, 2380.679725050926)",89.96816016256757
0.0,"(699.405434648972, 2380.7617312669754)",89.98258552209464
0.0,"(699.7643921575509, 2380.7889872789383)",89.88573343966385
0.0,"(700.246259090025, 2380.925593137741)",89.80087516941562
0.0,"(698.8158654766157, 2380.7600346803665)",90.12702353247289
0.0,"(698.8578701023944, 2380.5289775133133)",90.11300115410685
0.0,"(699.0626007770188, 2380.684363722801)",90.0342968843008
0.0,"(699.9492615410127, 2380.829051375389)",89.88448351504574
0.0,"(699.5444408936964, 2380.89306640625)",90.00073333471936
0.0,"(700.1890383330174, 2380.9164723157883)",89.80666033964262
0.0,"(698.8226174092852, 2380.7686421871185)",90.13409277826386
0.0,"(698.8631457509473, 2380.568365573883)",90.08936186938945
0.0,"(698.0072024352849, 2380.4661263227463)",90.30587886607884
0.0,"(698.734532432165, 2380.75160241127)",90.14032191078691
0.0,"(700.2043239939958, 2380.9597038030624)",89.75345999619739
0.0,"(699.7349900446134, 2380.835292696953)",89.95080465188657
0.0,"(699.8117299880832, 2380.8472868204117)",89.89265242129308
0.0,"(698.179716152139, 2380.499310851097)",90.264023466845
0.0,"(699.3050279026793, 2380.75244140625)",90.00866318434575
0.0,"(696.3422365169972, 2380.330236196518)",90.77470305070852
0.0,"(699.3053398701595, 2380.685327768326)",89.97524306873687
0.0,"(699.5071064098738, 2380.7431640625)",89.99734556089103
0.0,"(699.3209450523718, 2380.7392578125)",90.00552129732753
0.0,"(699.5105808050139, 2380.703700900078)",89.94800427432686
0.0,"(699.7768564287107, 2380.7960423231125)",89.88821279833257
0.0,"(699.5574045905378, 2380.791115760803)",89.94346902871797
0.0,"(700.1649096095935, 2380.8232481479645)",89.80454981118908
0.0,"(698.4634709940292, 2380.6108959913254)",90.15769108184625
0.0,"(698.6227858415805, 2380.550086259842)",90.1287105891979
0.0,"(699.9726716103032, 2381.000613451004)",89.93792974530109
0.07392960006836802,"(699.6982044044416, 2380.837928175926)",89.96207446401709
0.18436800001654774,"(698.9798143024091, 2380.55703496933)",90.0676418678288
0.3060455999802798,"(698.1664816457778, 2380.430119037628)",90.22669648303089
0.43420780007727444,"(699.9173582075164, 2380.9567869901657)",89.87618483520417
0.5611001000506803,"(700.020350145176, 2380.914112329483)",89.8218780011134
0.7303000000538304,"(699.5869513009675, 2380.823855638504)",89.94057302850989
0.8707737000659108,"(699.5570601966465, 2380.77685546875)",89.98283140890476
1.0080890000099316,"(698.7445630901493, 2380.6130808591843)",90.09623986988365
1.1636505000060424,"(698.6254832572304, 2380.5494602918625)",90.10962704065687
1.3078938000835478,"(698.6205626879819, 2380.484568953514)",90.11694900344713
1.4543295000912622,"(700.0317125348374, 2381.0223730802536)",89.83189788862582
1.609174899989739,"(699.255251664843, 2380.70556640625)",89.98582986195039
1.7639387000817806,"(699.3200342976488, 2380.6928836107254)",89.97784537081064
1.9040390000445768,"(699.0142862487119, 2380.683230638504)",90.06211624479026
2.0309066000627354,"(700.3147697299719, 2380.9177178144455)",89.73824916491577
2.158942600013688,"(699.0434873136692, 2380.7285093069077)",90.08721718999006
2.289149700081907,"(698.9954404337332, 2380.6596240997314)",90.07581760426531
2.406764500075951,"(697.5802484024316, 2380.3913373947144)",90.39985543886905
2.546959900064394,"(699.7533432226628, 2380.8610401153564)",89.92370246125995
2.668740199995227,"(699.3643351007486, 2380.824487924576)",89.97153427601755
2.7955420000944287,"(700.5190165517852, 2380.9989478588104)",89.75770837386113
2.9240585999796167,"(699.453966710018, 2380.765286922455)",89.92963106545953
3.0498672000830993,"(698.6877852235921, 2380.6667354106903)",90.12147058867767
3.1809388999827206,"(700.0732294674963, 2380.9491872787476)",89.85224502216329
3.316964300000109,"(698.6774173430167, 2380.570994734764)",90.11510485237122
3.4415839000139385,"(699.2470327659103, 2380.80126953125)",90.00936669383026
3.566619100049138,"(700.0676100794226, 2380.9337124824524)",89.83667219085565
3.6982947000069544,"(699.8267428055406, 2381.0534291267395)",89.88164215635102
3.8138213000493124,"(699.8146130349487, 2380.825695991516)",89.87376011804882
3.9337732000276446,"(700.1044768849388, 2381.0296598672867)",89.89448974217981
4.050773900002241,"(700.1183993597515, 2380.780592441559)",89.81827166123163
4.190059100044891,"(699.4157751572493, 2380.69580078125)",89.989791371669
4.31842270004563,"(698.7252778648399, 2380.6502590179443)",90.13692047658024
4.446750900009647,"(698.6622912404127, 2380.5104415416718)",90.14631198668901
4.571174600045197,"(700.2300363797694, 2380.881078004837)",89.7545050151404
4.703710600035265,"(700.0665881368332, 2380.906012058258)",89.91213895099513
4.837777200038545,"(699.9405452716164, 2380.899069547653)",89.83369422837752
4.959468399989419,"(698.5385490711778, 2380.71446788311)",90.18456787623025
5.115191900054924,"(698.8941268764902, 2380.676914215088)",90.11153266343531
5.2315716000739485,"(700.835735572502, 2381.1590101718903)",89.74838516564407
5.361775400000624,"(698.858713787049, 2380.6622782945633)",90.11496824858783
5.499029500060715,"(699.5733132283203, 2380.783203125)",89.98893759802274
5.634471100056544,"(699.3411059852224, 2380.9111328125)",90.01091031658268
5.7590428000548854,"(699.6564889352303, 2380.855193257332)",89.91935163075865
5.897092400002293,"(699.3422182024224, 2380.875769972801)",89.96257989801566
6.021263800095767,"(699.5552060439077, 2380.962646484375)",90.01074639204259
6.153317700023763,"(699.0525153432973, 2380.7640787363052)",90.07389832110853
6.279667300055735,"(698.3711702460423, 2380.6545593738556)",90.23223576644777
6.4109733999939635,"(699.7249365707394, 2380.8390674591064)",89.92256181966856
6.527195300091989,"(699.5256075137295, 2380.8101086616516)",89.95747774670566
6.661844899994321,"(699.064774208935, 2380.6724070310593)",90.09566613399336
6.790937900077552,"(698.582469510613, 2380.5683405399323)",90.0834742463249
6.911464500008151,"(698.750064363936, 2380.602182149887)",90.10903964438825
7.035405700094998,"(699.2053467896767, 2380.7971692085266)",89.96002540726609
7.169453400070779,"(698.999309552135, 2380.6882511377335)",90.092879416812
7.326992399990559,"(698.5327274096198, 2380.503824710846)",90.1433750053459
7.484218300087377,"(699.111490573734, 2380.8618915081024)",90.04555303605298
7.629588300012983,"(698.5269421855919, 2380.5729727745056)",90.17256723385854
7.798541500000283,"(699.8977349204943, 2380.837965607643)",89.86865113654966
7.955454100039788,"(699.8305841749534, 2380.8998835086823)",89.91679714000907
8.109422000008635,"(699.1117584335152, 2380.6727451086044)",90.06656269793994
8.26504940004088,"(699.9337641184684, 2380.9298063516617)",89.89334227039924
8.412293300032616,"(698.415599304717, 2380.3508924245834)",90.17924715886681
8.55175850004889,"(698.4079425544478, 2380.5325704813004)",90.22091814299306
8.712622600025497,"(700.4932683743536, 2381.0090452432632)",89.75241497725438
8.852924500009976,"(699.612147539854, 2380.822478413582)",89.9205947251876
9.002378900069743,"(698.9692626437172, 2380.6715055704117)",90.1068881347997
9.1516284000827,"(699.0950062026386, 2380.71044921875)",90.0150972225439
9.315699200029485,"(699.344052294211, 2380.7016726732254)",90.01465326024784
9.472674300079234,"(699.6205536343623, 2380.889166355133)",89.91353913977498
9.662590900086798,"(699.7337817563675, 2380.869791507721)",89.85589917336924
9.818185599986464,"(699.5013688964536, 2380.8411395549774)",89.95461589744343
9.967769399983808,"(699.5838374596788, 2380.8474872112274)",89.95215019915305
10.13012250000611,"(698.8072065943852, 2380.6838002204895)",90.11816477711939
10.282368400017731,"(698.6524117183872, 2380.757405400276)",90.1580667422506
10.44087060005404,"(699.326175046037, 2380.7441531419754)",90.01470107157203
10.582642700057477,"(699.4878369956859, 2380.8242312669754)",89.97453955925236
10.745699000079185,"(699.8054189076647, 2380.8356932401657)",89.8774552503898
10.897638500086032,"(699.4508967243601, 2380.814665913582)",89.92019174402657
11.053558100014925,"(699.6665588459, 2380.9178684949875)",89.88926464746476
11.196873300010338,"(699.7431350732222, 2380.8620228767395)",89.8818265714586
11.344455900019966,"(699.2152374378638, 2380.7188000679016)",89.95702695422045
11.514160700025968,"(699.1058740701992, 2380.569097995758)",90.08836466177063
11.658302100026049,"(699.6381034894148, 2380.9384765625)",89.9844160127922
11.791536999982782,"(699.338988937845, 2380.836181640625)",90.00237941030933
11.920618899981491,"(697.9205673988909, 2380.547080874443)",90.30092014874143
12.052523100050166,"(699.1088101026835, 2380.6850711107254)",90.02093703428426
12.172767200041562,"(700.221440795809, 2380.9339504241943)",89.86204634362225
12.307210700004362,"(699.2950035143049, 2380.731689453125)",90.0000639761807
12.432066300068982,"(699.1603943661321, 2380.759646654129)",90.06044967863278
12.560247100074776,"(699.2292758743279, 2380.642822265625)",90.00710590121498
12.694478600053117,"(698.7924582441337, 2380.695587873459)",90.09357609610734
12.823734100093134,"(699.019896580372, 2380.720953464508)",90.08879496368833
12.949251500074752,"(699.3213760135604, 2380.669189453125)",90.0006103913143
13.066940500051714,"(699.8323759988416, 2381.0097843408585)",89.90856676205921
13.187442400027066,"(698.5535323703662, 2380.536658525467)",90.12910674016975
13.314148899982683,"(699.2538792213891, 2380.775722384453)",90.05457571594657
13.440738300094381,"(699.4220203263685, 2380.837915658951)",89.96970378532
13.565414400072768,"(699.5109103769064, 2380.719019174576)",89.96934861548316
13.748164599994197,"(698.7619647746906, 2380.544201850891)",90.12636100412341
13.885979000013322,"(700.1727911029011, 2380.9188574552536)",89.83344151137824
14.01689540001098,"(699.1608642102219, 2380.6389285326004)",90.0196051473961
14.134975300054066,"(699.3785176213132, 2380.6982922554016)",89.95614585981751
14.275387200061232,"(698.875944826752, 2380.758770108223)",90.14944704351805
14.407028599991463,"(698.8003596309572, 2380.6795622110367)",90.10660809704373
14.523719300050288,"(698.8236399802845, 2380.6061009168625)",90.11126628605767
14.645480300066993,"(697.8451065942645, 2380.4178676605225)",90.3450431707797
14.775613100035116,"(700.0272973335814, 2381.065035223961)",89.89713302538861
14.920038499985822,"(699.4471731635276, 2380.6624286174774)",89.95021725561794
15.038617999991402,"(696.77309118025, 2380.124935269356)",90.52252563636249
15.167704400024377,"(698.9694428825751, 2380.718105196953)",90.04838756455854
15.302391300094314,"(699.6802840260789, 2380.8368326425552)",89.92914612202846
15.428618800011463,"(700.3556596422568, 2381.0810607671738)",89.84772343693274
15.555005800095387,"(699.6218355300371, 2380.957488179207)",89.91884619676007
15.693218100001104,"(698.4876255257986, 2380.5016837120056)",90.17251942253435
15.834303800016642,"(699.0660523546394, 2380.6531888246536)",90.06077752771294
15.955824700067751,"(698.8858443391509, 2380.799047112465)",90.11931907908912
16.088215499999933,"(699.5215197287034, 2380.734412550926)",89.9631399735276
16.21193019999191,"(699.4408235924784, 2380.7768679857254)",89.97693012546186
16.34133229998406,"(700.4819178637117, 2381.0627938508987)",89.78243365865659
16.47176380001474,"(699.6482805961277, 2380.767790913582)",89.92089525351108
16.601048000040464,"(697.1093855779618, 2380.4272315502167)",90.50862620140151
16.72544750000816,"(698.9395217616111, 2380.787509918213)",90.11318556921445
16.852550400071777,"(699.5068267452298, 2380.889892578125)",89.98198446544767
16.990645800018683,"(699.1322181317955, 2380.628198862076)",90.0325005445491
17.11185840005055,"(699.662353038555, 2380.848757982254)",89.93720574524907
17.228655499988236,"(698.7537467805669, 2380.6561810970306)",90.07591322691368
17.36454910004977,"(698.6709902249277, 2380.6702159643173)",90.13096455162399
17.515028599998914,"(698.896716741845, 2380.7196451425552)",90.07274401913881
17.64148730004672,"(698.9489029869437, 2380.684213399887)",90.10794681412105
17.76375620008912,"(699.0816164196003, 2380.732522010803)",90.0539541687321
17.895525900064968,"(699.3593061158317, 2380.748046875)",89.99159454160989
18.04073580005206,"(699.3120182600105, 2380.8149914741516)",89.9602508035087
18.15928890008945,"(699.5449446750572, 2380.791528940201)",89.97363114409275
18.281959900050424,"(699.2089267724659, 2380.6294696331024)",90.04757477204731
18.408771499991417,"(698.8796902867034, 2380.6239545345306)",90.07635718920974
18.554246600018814,"(699.9123071762733, 2380.8685019016266)",89.83900128536263
18.69692150002811,"(699.3332656415878, 2380.713134765625)",89.98919031502204
18.837102900026366,"(699.3118439356331, 2380.628455519676)",89.96179442626112
18.978333699982613,"(699.453065597103, 2380.704126596451)",89.97039363442616
19.12167770008091,"(698.7200221661478, 2380.576979279518)",90.13334145745516
19.260206400067545,"(699.3844054650253, 2380.783935546875)",89.99427197576453
19.407658400014043,"(698.795565544162, 2380.720051884651)",90.1584765536008
19.55210570001509,"(698.9065738799982, 2380.793488264084)",90.09526315283233
19.67375680000987,"(698.6257157581858, 2380.606457710266)",90.12481738137097
19.790342200081795,"(699.87934954511, 2380.893097639084)",89.90640842228149
19.93007070000749,"(699.4720787394326, 2380.699318885803)",89.9439403117707
20.065694999997504,"(699.4066996311303, 2380.7851687669754)",89.98328903157915
20.1886974000372,"(699.538390827598, 2380.8676694631577)",89.91452268701546
20.33354160003364,"(699.56977119355, 2380.772010207176)",89.9635292943103
20.46656540001277,"(695.5250125546008, 2373.6858994960785)",90.73317550055485
20.60309230000712,"(695.5423193927854, 2366.200874209404)",90.66393104274925
20.7219594999915,"(696.1990940123796, 2353.0169652700424)",89.15070263213293
20.85425099998247,"(694.1304884105921, 2342.7571699619293)",88.5450014565362
20.97086920007132,"(694.4962380155921, 2329.175904750824)",87.58576285931044
21.10817160003353,"(695.4250766187906, 2319.7870943546295)",86.486327799181
21.23431830003392,"(695.3054928928614, 2305.2825198173523)",85.2483969932512
21.369409100036137,"(695.8796245455742, 2290.2873985767365)",84.07236819176924
21.505333699984476,"(695.6401663124561, 2280.175370812416)",83.44430497682988
21.636375300004147,"(697.3039674162865, 2265.5406581163406)",82.23531368241345
21.763834499986842,"(698.4437012970448, 2250.025702357292)",81.53694733034715
21.891219999990426,"(698.4352545440197, 2239.443377137184)",81.35080418489679
22.013952000066638,"(701.0917810201645, 2223.362545132637)",80.53217186192491
22.132488200091757,"(703.4162373542786, 2212.906242966652)",79.89306423109765
22.273109600064345,"(706.5338760912418, 2196.967553496361)",79.38706332681559
22.404743500053883,"(709.147322177887, 2186.242907643318)",78.91050736804546
22.529407900059596,"(709.6612949669361, 2169.0711456537247)",79.05885224662897
22.65478800004348,"(714.2207885086536, 2152.3103835582733)",78.68987176728655
22.79142570006661,"(716.8942714333534, 2141.354474544525)",78.66388289749464
22.914502200088464,"(718.5366151630878, 2124.2035896778107)",78.99045473228047
23.040464300080203,"(721.9953749477863, 2113.30861389637)",78.6651669730586
23.16837490000762,"(727.0676376521587, 2097.595125079155)",78.32994128859438
23.29317960003391,"(728.5770342350006, 2086.427842259407)",78.48914616795821
23.413247400079854,"(733.2749903798103, 2070.0044643878937)",78.17531263597446
23.53987540001981,"(734.7350617349148, 2052.3589503765106)",78.62790146094702
23.650135200005025,"(738.6144951879978, 2041.550774216652)",78.51171311297593
23.76994640007615,"(740.1646494567394, 2029.9092299938202)",78.69431822043622
23.89722270006314,"(744.048282533884, 2013.4695687294006)",78.57898364611138
24.03086030005943,"(746.1820964813232, 2001.8624373674393)",78.73573648756317
24.161968000000343,"(748.9593421816826, 1985.078618645668)",78.90390257511807
24.304307600017637,"(752.1131428480148, 1974.142402291298)",78.68988542766488
24.432683199993335,"(755.46194845438, 1957.9590384960175)",78.85997079837654
24.56000940001104,"(760.181373655796, 1941.5481488704681)",78.78232520789183
24.68834810005501,"(762.7511402964592, 1930.5118701457977)",78.84329830661254
24.827530900016427,"(767.4563537836075, 1914.1074913740158)",78.51963613241314
24.951886599999852,"(771.4592068493366, 1897.1091820001602)",78.45189431622497
25.074375500087626,"(772.8085521161556, 1885.740690588951)",78.83220607940044
25.22364560002461,"(776.7415889501572, 1869.0922410488129)",78.76294113102733
25.34114909998607,"(780.407604932785, 1852.7683092355728)",79.01104092243888
25.454068000079133,"(781.8282214701176, 1840.9547650814056)",79.56425209426406
25.589794000028633,"(784.6658091843128, 1830.0888373851776)",79.2501931660377
25.732217999990098,"(787.9540803730488, 1813.4423685073853)",79.40032072399458
25.856522700050846,"(792.295779556036, 1796.9888392686844)",79.17178259436596
25.97765880008228,"(794.3077212572098, 1785.8679324388504)",79.48753540950648
26.11242390004918,"(797.7942007482052, 1769.104990363121)",79.62572379679418
26.229162100004032,"(801.0827534198761, 1758.2714985609055)",79.59413417188287
26.348407000070438,"(803.476764857769, 1741.604162812233)",79.83377818910193
26.487989300047047,"(806.6431968808174, 1730.7621787786484)",79.58332881261592
26.63450480008032,"(809.7007890939713, 1714.3374465703964)",79.9405408760184
26.76576900004875,"(812.1084732115269, 1696.9111157655716)",80.27487863589053
26.893175000092015,"(815.8093795180321, 1680.1303224563599)",80.31445275194159
27.016839200048707,"(818.7780669033527, 1670.0226479768753)",80.09441137764045
27.143235000083223,"(822.308452308178, 1653.3537167310715)",80.31008143087277
27.27605260000564,"(824.7530522346497, 1642.3039053678513)",80.36981826535371
27.41427140007727,"(827.8552762269974, 1625.905641913414)",80.44550359154663
27.54953519999981,"(830.170254200697, 1608.3697954416275)",80.97590876173314
27.67072629998438,"(831.28099578619, 1597.0852924585342)",81.37973003603179
27.792853699997067,"(835.4083539545536, 1580.3317153453827)",81.45366683379719
27.93004980008118,"(837.3834312558174, 1568.8601776361465)",81.39176482934936
28.051565100089647,"(840.4064027667046, 1552.5093966722488)",81.59728522147505
28.18189580005128,"(841.1407870352268, 1541.3723809719086)",82.09350529486564
28.302586000063457,"(844.7916151881218, 1525.1867209672928)",82.06449748146059
28.422270699986257,"(845.997438699007, 1513.8346874713898)",82.25738202362176
28.558227300061844,"(849.1507980823517, 1497.3455758094788)",82.30143674376833
28.69091030000709,"(854.0119855105877, 1481.1700292825699)",82.09512404969892
28.80813580006361,"(854.0479829013348, 1469.8716782331467)",82.551148459824
28.935456300037913,"(857.2333936393261, 1453.0037857294083)",82.59878219909567
29.06366490002256,"(858.9375528246164, 1441.652815937996)",82.82938304585365
29.201973700081,"(861.9474469423294, 1425.1611032485962)",82.90534157961335
29.336773800081573,"(862.4292832762003, 1413.1860008239746)",83.44922954322146
29.451069200062193,"(863.6754748672247, 1396.6840699911118)",83.83192504241728
29.570041500031948,"(869.4417941123247, 1383.05300116539)",82.92468467534283
29.697713500005193,"(869.4894028306007, 1375.9466454982758)",83.41394478596918
29.832669400027953,"(870.6547233015299, 1369.1499022245407)",83.26574334135825
29.953281600028276,"(869.7790945917368, 1358.1609464883804)",84.10888238307213
30.083522100001574,"(872.6824574768543, 1348.6563302278519)",83.56052064555766
30.23274880007375,"(872.9115321040154, 1345.0325207710266)",83.69808748563088
30.38005090004299,"(875.6721553057432, 1339.9596682786942)",83.04671966524344
30.533400100073777,"(875.1667636930943, 1333.8190759420395)",83.63274306584137
30.711795900017023,"(874.8201407939196, 1328.4090764522552)",83.7950898322234
30.859164500026964,"(878.8961846530437, 1320.5194088220596)",82.97163539569749
31.028215100057423,"(880.0862005054951, 1313.3482137918472)",82.83696455583235
31.179056300083175,"(879.2682300359011, 1305.0973356962204)",83.04927415599303
31.311223200056702,"(881.682005405426, 1297.1578896045685)",82.66252152443023
31.441472799982876,"(882.4123802781105, 1288.2859029769897)",82.60083808603585
31.56784360005986,"(882.8932944834232, 1281.9662543535233)",82.7130239431533
31.69149350002408,"(884.1645134687424, 1273.6241344213486)",82.22697402143686
31.824840900022537,"(884.8876463472843, 1267.6708377599716)",82.02672653535042
31.955535100074485,"(886.7359990179539, 1259.4745326042175)",81.46309932504097
32.09458740008995,"(887.4172949492931, 1251.033870458603)",81.11063424311163
32.21528590004891,"(888.2189930677414, 1242.5800765752792)",81.11745760209247
32.356362399994396,"(889.2463645637035, 1236.6332122087479)",81.09928246871107
32.491375699988566,"(892.0754572451115, 1228.8056049346924)",80.51710446461587
32.62623110006098,"(892.6850610375404, 1219.3559687137604)",80.38269317193918
32.770708800060675,"(893.165491849184, 1212.9774241447449)",80.29002799546961
32.899563000071794,"(894.2153849601746, 1203.4756634235382)",80.29978833579356
33.012850300059654,"(896.5170233547688, 1194.229819893837)",79.83238483051126
33.13626669999212,"(898.5323546230793, 1187.869285583496)",79.22837071163951
33.26610350003466,"(898.9159734249115, 1181.3600705862045)",79.41557253641123
33.395149199990556,"(899.0734997391701, 1171.6173850297928)",79.6441243264182
33.520530999987386,"(902.4442183673382, 1162.6528860330582)",79.13410727090417
33.6538312000921,"(901.3276175260544, 1155.7488082647324)",79.45416993541097
33.78724189999048,"(904.767073571682, 1147.1244119405746)",78.89315868755364
33.90607050003018,"(906.6669678688049, 1138.3449127674103)",78.59517802463348
34.02559279999696,"(907.6166939437389, 1132.226036310196)",78.81657860657945
34.14975860004779,"(909.7856823205948, 1126.5399981737137)",78.27157049194746
34.28322189999744,"(912.1466813385487, 1118.059467792511)",77.63992142769385
34.40165390004404,"(912.5198172032833, 1112.094240784645)",77.86333691544496
34.52315380005166,"(914.5461142063141, 1103.4246520996094)",77.73838543476874
34.63907250005286,"(916.260243833065, 1098.0069156885147)",77.57853168743377
34.77381120005157,"(918.7449297010899, 1089.039091706276)",77.23926936117006
34.89456670009531,"(919.5546353161335, 1082.853972196579)",77.27951966594895
35.0116735000629,"(922.1606645286083, 1073.6144423484802)",77.0448138754998
35.13629040005617,"(923.8962776362896, 1066.6931973695755)",76.97145764381386
35.276379400049336,"(925.8276270925999, 1060.2958636283875)",76.78105246032142
35.408016800065525,"(927.8666703402996, 1050.0134061574936)",76.64756324318269
35.5220131999813,"(930.1184375584126, 1038.7081607580185)",76.4933375717238
35.669297600048594,"(932.1644616425037, 1031.3496922254562)",76.20595053220634
35.80714699998498,"(934.536969512701, 1020.170575261116)",76.23941845913942
35.93486939999275,"(938.5017892420292, 1008.9526468515396)",75.84060371350236
36.07201840006746,"(940.6062843203545, 996.7955431938171)",75.9304753426014
36.210960300057195,"(943.5758885145187, 989.6018460988998)",75.3399098662054
36.34451820002869,"(945.5656289756298, 976.6033413410187)",75.60074113022985
36.47448730003089,"(950.9056414961815, 965.7326797246933)",74.62162668251936
36.60135050001554,"(950.1925420761108, 956.5597603321075)",75.52206418118048
36.72491029999219,"(954.1652145981789, 944.8188623189926)",75.01293505025856
36.85109070001636,"(959.7864037752151, 932.9815995693207)",74.21674672889934
36.97847279999405,"(958.8937803506851, 923.6066693067551)",75.0926228673051
