timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.98508727550507, 2253.657826066017)",59.850481998531365
0.0,"(212.38801670074463, 2253.295918107033)",59.981286951326275
0.0,"(213.43392384052277, 2253.988644838333)",59.75750946354915
0.0,"(213.71642315387726, 2254.101090312004)",59.72265500821457
0.0,"(213.44313871860504, 2253.8589837551117)",59.70783349771565
0.0,"(212.98407459259033, 2253.5841233730316)",59.8844348688955
0.0,"(213.6581211090088, 2254.0742522478104)",59.62266786895476
0.0,"(213.51491487026215, 2253.886837363243)",59.85299550814593
0.0,"(213.36345863342285, 2253.9781885147095)",59.82235527952925
0.0,"(212.8636794090271, 2253.578466296196)",59.83311965766119
0.0,"(212.69608104228973, 2253.474361538887)",59.94310619386591
0.0,"(213.70028722286224, 2254.0485002994537)",59.73738772625429
0.0,"(213.47025990486145, 2253.9868854284286)",59.75674448236211
0.0,"(213.51240015029907, 2254.036080121994)",59.73671836771563
0.0,"(213.08341264724731, 2253.736067891121)",59.9294184947692
0.0,"(213.22006618976593, 2253.7146456241608)",59.928325664502
0.0,"(213.42766666412354, 2254.0473647117615)",59.717914856930584
0.0,"(213.19028782844543, 2253.8181533813477)",59.82718422327245
0.0,"(212.49088764190674, 2253.1034021377563)",60.15972564339286
0.0,"(213.3933253288269, 2253.887868642807)",59.807643052057045
0.0,"(213.34543919563293, 2253.9622362852097)",59.762946294128476
0.0,"(214.04878115653992, 2254.4344741106033)",59.571263865261244
0.0,"(213.6640706062317, 2254.2233028411865)",59.70488968618337
0.0,"(213.03133952617645, 2253.657574534416)",59.90370966273327
0.0,"(213.51256334781647, 2253.924577474594)",59.79394852277117
0.0,"(213.35207784175873, 2253.9111795425415)",59.83236150666332
0.0,"(213.57322943210602, 2253.99573302269)",59.733836027885886
0.0,"(214.01862502098083, 2254.2537602186203)",59.65478341843216
0.0,"(213.29645323753357, 2253.9288219213486)",59.75261904810342
0.0,"(213.07475745677948, 2253.6969158649445)",59.82766916670352
0.0,"(213.08750748634338, 2253.5819203853607)",59.99734472606497
0.0,"(213.8922140598297, 2254.108821630478)",59.76474946406936
0.0,"(212.79567396640778, 2253.5831273794174)",59.93878951431046
0.0,"(213.40732204914093, 2253.8895637989044)",59.69366768537704
0.0,"(213.00024008750916, 2253.5192915201187)",59.96119936497727
0.0,"(213.19749188423157, 2253.7252150774)",59.86427898065479
0.0,"(213.27120649814606, 2253.9367253780365)",59.71833832865912
0.0,"(213.3265460729599, 2253.8508789539337)",59.7120818753794
0.0,"(213.12561893463135, 2253.5737664699554)",59.96184823294842
0.0,"(213.82176756858826, 2254.1818664073944)",59.715674554882824
0.0,"(212.74021077156067, 2253.5414667129517)",59.882406302712
0.0,"(212.59854769706726, 2253.355051755905)",59.91489068240458
0.0,"(213.76112639904022, 2254.083718895912)",59.709083422333755
0.0,"(213.26542389392853, 2253.6478142738342)",59.91566249378079
0.0,"(213.1087646484375, 2253.6860488653183)",59.912131285979896
0.0,"(213.06117165088654, 2253.651077747345)",59.78087554069976
0.0,"(213.97176897525787, 2254.439164996147)",59.50699178517142
0.0,"(213.18086671829224, 2253.663278222084)",59.96136328951735
0.0,"(213.68267154693604, 2254.076739192009)",59.70956153557566
0.0,"(213.99740731716156, 2254.394045114517)",59.55346439228419
0.0,"(213.25663375854492, 2253.8888807296753)",59.705921044748045
0.0,"(213.78422570228577, 2254.257843852043)",59.64558998380932
0.0,"(213.5898722410202, 2254.086359143257)",59.73354232975157
0.0,"(213.60552489757538, 2253.9466092586517)",59.77235146461559
0.0,"(212.99353349208832, 2253.6462339162827)",59.867530150699714
0.0,"(213.23634660243988, 2253.8200973272324)",59.7512120291344
0.0,"(213.31410229206085, 2253.863449692726)",59.79678305127672
0.0,"(213.8581827878952, 2254.321084022522)",59.63505100191999
0.0,"(213.10901188850403, 2253.6400545835495)",59.90780094604611
0.0,"(213.20124220848083, 2253.812586784363)",59.740597915164194
0.0,"(213.18444907665253, 2253.808373451233)",59.76760448314243
0.0,"(212.98176169395447, 2253.5919647216797)",59.96270883678384
0.0,"(213.55703246593475, 2253.945711016655)",59.8211599964245
0.0,"(213.52682220935822, 2253.940499305725)",59.89722098302176
0.02682150003965944,"(213.12865114212036, 2253.7213249206543)",59.858295734941855
0.16678259999025613,"(212.8146938085556, 2253.4882687330246)",59.95136389257245
0.3189019000856206,"(213.31615555286407, 2253.9556506872177)",59.67959066549764
0.45777199999429286,"(213.39263021945953, 2253.85908639431)",59.86622558456824
0.6028326000086963,"(212.80813539028168, 2253.4524307250977)",60.03657733265753
0.7452824000502005,"(213.65780186653137, 2254.1371392011642)",59.6893031944974
0.8804377000778913,"(213.0539709329605, 2253.562905192375)",59.877782264643905
1.0239066000794992,"(213.54319059848785, 2254.0013703107834)",59.69948017636072
1.177081900066696,"(214.1366513967514, 2254.391336083412)",59.598331904942
1.3198195000877604,"(213.67017662525177, 2254.219381928444)",59.67243262724747
1.4573300000047311,"(213.46233797073364, 2253.9625997543335)",59.70830478076838
1.5914797000586987,"(213.0041230916977, 2253.5343568325043)",59.98345895148234
1.734438500017859,"(213.50406742095947, 2253.9680256843567)",59.816071505492836
1.8762338000815362,"(212.879061460495, 2253.4978343248367)",59.85437520635827
2.0244813000317663,"(213.49793589115143, 2254.0575691461563)",59.691536666355994
2.173665300011635,"(213.75414061546326, 2254.11643242836)",59.67845685409542
2.3051558000734076,"(213.99338030815125, 2254.3489394187927)",59.6175110761314
2.454603800084442,"(213.28190350532532, 2253.725512981415)",59.91430328613596
2.5973936000373214,"(212.79340815544128, 2253.571687102318)",59.87579467959543
2.7503475000848994,"(213.32874751091003, 2253.905022382736)",59.75492765204288
2.891613700077869,"(213.19323790073395, 2253.709047794342)",59.85554316870634
3.03122650005389,"(213.5049695968628, 2253.964863419533)",59.688989005795584
3.178984500002116,"(213.6272543668747, 2253.988515138626)",59.74752372698259
3.308382400078699,"(213.3071950674057, 2253.784802556038)",59.83283278971605
3.4618454000446945,"(213.55227041244507, 2254.1248347759247)",59.681571420356946
3.601651000091806,"(213.41766262054443, 2254.0492988824844)",59.67595017467003
3.7470761000877246,"(213.03861725330353, 2253.6431019306183)",59.974757290479744
3.871417200076394,"(213.5670610666275, 2254.038034081459)",59.68308772235269
4.010653600096703,"(213.25476443767548, 2253.9133356809616)",59.81050490131928
4.160418400075287,"(213.6426546573639, 2254.153791308403)",59.67648292942529
4.301064700004645,"(213.36896133422852, 2253.9537477493286)",59.73528402798993
4.444207600085065,"(213.4439777135849, 2253.993363261223)",59.79557410779363
4.601966200047173,"(213.7086466550827, 2254.2839612960815)",59.5917271120146
4.741363400011323,"(213.25301575660706, 2253.733292579651)",59.743746632371575
4.867217399994843,"(212.69462406635284, 2253.4245096445084)",59.87975618931404
4.9973815000848845,"(212.8808741569519, 2253.519322156906)",60.00165457543125
5.131525500095449,"(213.51705825328827, 2253.896028280258)",59.78613478636067
5.278363600024022,"(213.37183332443237, 2253.9603400230408)",59.75022165170475
5.4103721000719815,"(213.6915785074234, 2254.1320638656616)",59.67884617487811
5.543532800045796,"(213.6068812608719, 2254.0772681236267)",59.60562654697558
5.673150000046007,"(213.00953781604767, 2253.562576532364)",59.94054487292715
5.820100300014019,"(213.79635620117188, 2254.126665830612)",59.73009308422072
5.955402299994603,"(212.80762600898743, 2253.400251865387)",60.04695239000678
6.1144863000372425,"(213.15326011180878, 2253.7199496030807)",59.79290350382816
6.266992400051095,"(213.44968795776367, 2253.886906504631)",59.75628002949855
6.417028800002299,"(213.45166754722595, 2253.8701775074005)",59.8486515078338
6.549708100035787,"(213.91630053520203, 2254.291971564293)",59.58609220594934
6.695654200040735,"(212.37330567836761, 2253.2572071552277)",60.05347522066414
6.850085000041872,"(212.99632322788239, 2253.709586620331)",59.84265460174253
6.981661800062284,"(213.72127091884613, 2254.215705871582)",59.68312187329854
7.115564899984747,"(213.45154213905334, 2254.026293158531)",59.73103565032618
7.2507594000780955,"(213.13590908050537, 2253.6902335882187)",59.87705143440271
7.396750900079496,"(212.74734270572662, 2253.455750823021)",59.94380970335042
7.543636200018227,"(213.04896569252014, 2253.6123839616776)",59.83511407289883
7.68220610008575,"(213.40986728668213, 2253.966630101204)",59.7336038014541
