timeStamp,robotRealCenCoords,robotHeading
0.0,"(214.21923458576202, -172.36007523536682)",-68.5430315287748
0.0,"(214.06952542066574, -172.294806599617)",-68.58564507900653
0.0,"(213.3795064687729, -172.24449145793915)",-68.75308716650939
0.0,"(213.6339454650879, -172.2872053384781)",-68.62388730816942
0.0,"(213.1070532798767, -172.1211655139923)",-68.78535298014852
0.0,"(213.6023701429367, -172.12995767593384)",-68.63116828982466
0.0,"(213.40889835357666, -172.09609842300415)",-68.7309641837877
0.0,"(213.44637256860733, -172.04599165916443)",-68.74292384502441
0.0,"(213.473227083683, -172.1533908843994)",-68.6948666340242
0.0,"(213.37062513828278, -172.30726194381714)",-68.65839342385632
0.0,"(213.82060366868973, -172.33789479732513)",-68.55131654823803
0.0,"(212.1164162158966, -172.14274430274963)",-68.92022872568876
0.0,"(213.8358669281006, -172.49226462841034)",-68.58298130523022
0.0,"(214.63858956098557, -172.54602324962616)",-68.44438993678149
0.0,"(213.99912184476852, -172.4722958803177)",-68.56837836078472
0.0,"(213.466792345047, -172.0980372428894)",-68.71102003141128
0.0,"(213.05285185575485, -172.2532558441162)",-68.82912766253914
0.0,"(212.8817720413208, -172.14874291419983)",-68.81338407650226
0.0,"(213.96520751714706, -172.44745099544525)",-68.48580820390845
0.0,"(213.66589379310608, -172.26635789871216)",-68.6454160644333
0.0,"(214.50315153598785, -172.4244520664215)",-68.35619853421828
0.0,"(213.79974550008774, -172.31471192836761)",-68.612139382797
0.0,"(214.3088836669922, -172.43877589702606)",-68.48733816628253
0.0,"(212.56770032644272, -172.11338126659393)",-68.90188966776728
0.0,"(213.79745680093765, -172.46134066581726)",-68.505677224204
0.0,"(214.2007795572281, -172.54031085968018)",-68.37747457348287
0.0,"(213.2126202583313, -172.11651229858398)",-68.76943863938239
0.0,"(213.42242747545242, -172.06892478466034)",-68.69819293615
0.0,"(213.17583394050598, -172.25862872600555)",-68.79837132070656
0.0,"(213.77543532848358, -172.30833864212036)",-68.57201202142318
0.0,"(214.0020882487297, -172.29114496707916)",-68.50583431855492
0.0,"(213.58494746685028, -172.39773178100586)",-68.58671058851704
0.0,"(213.86844778060913, -172.47283458709717)",-68.57900613513327
0.0,"(213.9490048289299, -172.26638996601105)",-68.57106262512855
0.0,"(214.2777155637741, -172.31638050079346)",-68.47198390102834
0.0,"(214.12482118606567, -172.4904170036316)",-68.44173982338351
