timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.96674478054047, 2257.480300307274)",62.04450951466871
0.0,"(211.15424889326096, 2257.439360499382)",62.0610932139735
0.0,"(210.99264734983444, 2257.3774135112762)",62.08111932861998
0.0,"(211.47880440950394, 2257.7493755817413)",61.912919090119246
0.0,"(211.1157779097557, 2257.4579095840454)",62.032816230809644
0.0,"(211.3258575797081, 2257.6886357069016)",61.945164413190874
0.0,"(211.6707425713539, 2257.9425143003464)",61.82023342308217
0.0,"(210.91309624910355, 2257.3993628025055)",62.14492695584624
0.0,"(211.50724160671234, 2257.8486020565033)",61.85109221775229
0.0,"(210.55030995607376, 2257.0515835285187)",62.24009198155203
0.0,"(210.88341164588928, 2257.1916053295135)",62.15976212672351
0.0,"(210.96128672361374, 2257.50089263916)",62.00725766293546
0.0,"(211.4539265036583, 2257.644012928009)",61.956741583834045
0.0,"(211.4829382300377, 2257.8315266370773)",61.94469996032731
0.0,"(210.23770093917847, 2256.9477669000626)",62.2538548127296
0.0,"(211.3386869430542, 2257.608764886856)",61.99152773727692
0.0,"(211.33854466676712, 2257.613925218582)",61.96669999964392
0.0,"(210.5712577700615, 2256.7717201709747)",62.413394371362756
0.0,"(211.02507936954498, 2257.4004539251328)",62.08959559337996
0.0,"(210.94209867715836, 2257.179339647293)",62.184186883195466
0.0,"(210.94334489107132, 2257.256361246109)",62.105427971876054
0.0,"(210.60291457176208, 2257.2208839654922)",62.1760248071373
0.0,"(210.72606325149536, 2257.3053814172745)",62.11556397260435
0.0,"(210.99603241682053, 2257.432774066925)",62.07389981866727
0.0,"(210.68257403373718, 2257.039789557457)",62.28493217345316
0.0,"(210.44083803892136, 2257.10753428936)",62.25209262392374
0.0,"(211.35939478874207, 2257.6862329244614)",61.84376342477287
0.0,"(211.2367720603943, 2257.4997775554657)",61.9904622277664
0.0,"(210.8997146487236, 2257.196814060211)",62.160704692828965
0.0,"(210.37631446123123, 2256.846853494644)",62.294282702426905
0.0,"(210.91042506694794, 2257.0585885047913)",62.180129750828485
0.0,"(211.1477004289627, 2257.474703669548)",61.99935513406575
0.0,"(211.15785497426987, 2257.486963391304)",62.0055637760213
0.0,"(211.296452999115, 2257.6374250650406)",61.9512159607955
0.0,"(211.10032975673676, 2257.429014325142)",62.064986421800405
0.0,"(211.6700348854065, 2257.872237801552)",61.801744100998945
0.0,"(210.94831562042236, 2257.237835049629)",62.08376944201794
0.0,"(211.1997954249382, 2257.4011462926865)",62.03886094822511
0.0,"(210.79001438617706, 2257.229675412178)",62.13680586092309
0.0,"(210.6233417391777, 2257.167922258377)",62.14136159709949
0.0,"(210.90304630994797, 2257.3220303058624)",62.10898650043363
0.0,"(210.80802416801453, 2257.2688739299774)",62.13274189836693
0.0,"(211.18886643648148, 2257.6154642105103)",61.94951524369217
0.0,"(210.9794340133667, 2257.3900653123856)",62.037071438662565
0.0,"(210.74955558776855, 2257.1127511262894)",62.1524743148791
0.0,"(210.31637078523636, 2256.645686864853)",62.38223504836916
0.0,"(211.74196684360504, 2257.7497848272324)",61.85910402964871
0.0,"(211.3281735777855, 2257.638610124588)",61.97065467917336
0.0,"(210.86937767267227, 2257.251263141632)",62.14444201241516
0.0,"(210.9909878373146, 2257.446717619896)",62.079855743623526
0.0,"(210.77277159690857, 2257.193855881691)",62.19740329923945
0.0,"(210.70973140001297, 2257.2367737293243)",62.1055987266053
0.0,"(211.4957235455513, 2257.695004463196)",61.92093773220484
0.0,"(210.69334703683853, 2256.828621506691)",62.272467078217886
0.09833019995130599,"(210.64963555335999, 2257.1558240652084)",62.16211171179799
0.27595479995943606,"(210.9694366455078, 2257.3255861997604)",62.00499004013101
0.44120260002091527,"(211.33587169647217, 2257.6847949028015)",61.9370501484569
0.6205222000135109,"(211.1523558497429, 2257.6405596733093)",62.03663430655568
0.8057713999878615,"(211.1598860025406, 2257.5342559814453)",61.98630947275103
0.9895718999905512,"(210.96045231819153, 2257.420959353447)",62.14372484255232
1.1640420999610797,"(211.2356003522873, 2257.524824619293)",62.02201087154268
1.3446371000027284,"(211.2351250052452, 2257.793030500412)",61.951728224983256
1.5210651999805123,"(210.72717773914337, 2257.190320611)",62.156367522706006
1.7139131999574602,"(211.6015117764473, 2257.571058869362)",61.91255025990406
1.883015999919735,"(211.75025939941406, 2257.8483901023865)",61.86801742651558
2.085002399981022,"(211.22318345308304, 2257.5054185390472)",61.97725264191159
2.2662838000105694,"(211.5442391037941, 2257.6536425352097)",61.85681591627676
2.467075999942608,"(210.6441512107849, 2257.0730682611465)",62.24095258538745
2.655820499989204,"(210.6768588423729, 2257.083338022232)",62.20392612989681
2.8317100999411196,"(211.74768829345703, 2258.006870150566)",61.7087783962059
3.0290528000332415,"(211.09718084335327, 2257.3578847646713)",62.08708891395457
3.219943800009787,"(211.56770771741867, 2257.7972526550293)",61.88433474844274
3.385495699942112,"(210.69120109081268, 2257.1034734249115)",62.13665559676135
3.5564150999998674,"(211.0360421538353, 2257.4554775953293)",62.02542596612769
3.7581039000069723,"(210.22051560878754, 2256.7068341970444)",62.30568228815166
3.9474408000241965,"(210.8667575120926, 2257.222546696663)",62.17020548596445
4.128074400010519,"(210.7597422003746, 2257.3341886997223)",62.11242891577532
4.298834800021723,"(211.45041000843048, 2257.6005704402924)",61.91694890172955
4.501377300010063,"(211.49109089374542, 2257.6928812265396)",61.87380942693175
4.682869300013408,"(211.86710160970688, 2257.8545863628387)",61.86527852065841
4.854411699925549,"(210.50286626815796, 2256.892004966736)",62.25935311501146
5.040350100025535,"(211.80663514137268, 2257.872862815857)",61.769819796818304
5.2284757000161335,"(211.13434982299805, 2257.5845073461533)",62.036299627286354
5.411426699953154,"(211.25308066606522, 2257.493777871132)",62.01408785210547
5.6033677000086755,"(211.20278429985046, 2257.5477380752563)",61.966713660022265
5.790777100017294,"(211.32381862401962, 2257.7013462781906)",61.951666753280726
5.977970300009474,"(211.12047624588013, 2257.372933745384)",62.0719122336188
6.151992299943231,"(211.04616349935532, 2257.495513677597)",62.01833622976922
6.329935599933378,"(210.9537268280983, 2257.3554141521454)",62.107026236141834
6.506685799919069,"(211.53115874528885, 2257.636489748955)",61.856003123765525
6.668812999967486,"(211.45815652608871, 2257.645967721939)",61.88640429576125
6.853408699971624,"(210.25359815359116, 2256.7823964357376)",62.36012572602583
7.021760499919765,"(211.37301993370056, 2257.606960296631)",61.9874774350991
7.185938499984331,"(211.14587819576263, 2257.480889439583)",62.04615559025868
7.383763500023633,"(210.98963868618011, 2257.253186225891)",62.14746095602831
7.562181400018744,"(211.37120246887207, 2257.6091791391373)",61.93460494073403
7.754129600012675,"(210.92047142982483, 2257.1343619823456)",62.1705128444771
7.943513899925165,"(211.32577735185623, 2257.5275245904922)",61.92235158136303
8.128656600019895,"(211.2782176733017, 2257.5814027786255)",61.93301350665742
8.312376899993978,"(210.67623722553253, 2257.1605870723724)",62.16004216447947
8.49408289999701,"(211.05152308940887, 2257.514077425003)",62.03991962754646
8.682410400011577,"(211.80534636974335, 2257.956913471222)",61.77851462763173
8.866187099949457,"(210.74238121509552, 2257.215477824211)",62.16705676875708
9.036642199964263,"(210.865130007267, 2257.1172137260437)",62.19553865759603
9.210337599972263,"(211.601516187191, 2257.89155960083)",61.85419995382464
9.394213399966247,"(211.3201379776001, 2257.600065588951)",61.98168543468293
9.590366899967194,"(210.82826298475266, 2257.1049815416336)",62.19525861984006
9.767680199933238,"(211.30616015195847, 2257.6171221733093)",61.94727494164441
9.951872400008142,"(210.88703924417496, 2257.2216531038284)",62.08424072507067
10.128233899944462,"(210.82530891895294, 2257.1495195627213)",62.20548341302757
10.293524599983357,"(210.30780494213104, 2256.7630937099457)",62.33759293195396
10.493060400011018,"(210.99942231178284, 2257.316408753395)",62.07896781903142
10.678988500032574,"(211.55510199069977, 2257.699218392372)",61.878624710296606
10.849370899959467,"(211.0663207769394, 2257.398515343666)",62.079486913408346
11.017214099992998,"(211.45173329114914, 2257.335612297058)",62.07374272431636
11.195781899965368,"(211.19357752799988, 2257.6302996873856)",62.00725083274629
11.355384599999525,"(211.22960501909256, 2257.574255347252)",61.93659252578251
11.529510900028981,"(211.39258778095245, 2257.52667760849)",61.962492603115194
11.712224600021727,"(210.88135212659836, 2257.1857684850693)",62.13877978559322
