timeStamp,robotRealCenCoords,robotHeading
0.0,"(697.6873905435205, 2379.375019311905)",88.76117694376711
0.0,"(696.7570685520768, 2379.197678565979)",89.08921726922448
0.0,"(697.220272552222, 2379.2394977808)",88.84436181766868
0.0,"(696.2524609882385, 2379.1388672590256)",89.20507093792624
0.0,"(696.4122026748955, 2379.30717253685)",89.09136877881303
0.0,"(697.611437343061, 2379.525471806526)",88.72397290335805
0.0,"(696.9984918162227, 2379.258342027664)",88.936494239383
0.0,"(697.2550939098, 2379.164190173149)",88.86580861166253
0.0,"(696.2937856707722, 2379.059984445572)",89.17706033214002
0.0,"(696.3520430326462, 2379.2238206863403)",89.11004934619302
0.0,"(697.3609123155475, 2379.2051973342896)",88.74761901826463
0.0,"(696.4741989187896, 2379.309658408165)",89.13790285762833
0.0,"(695.7932279035449, 2379.0456503629684)",89.29024339687629
0.0,"(695.8944802898914, 2378.9960885047913)",89.18046176634668
0.0,"(696.3102441653609, 2379.2615938186646)",89.12408538493739
0.0,"(696.0318938102573, 2379.0818254947662)",89.16592712379288
0.0,"(697.4220835082233, 2379.2876549959183)",88.7855265681582
0.0,"(696.8088014423847, 2379.5014390945435)",89.05524390829284
0.0,"(697.8924859315157, 2379.3894090652466)",88.6606638799412
0.0,"(696.0341837164015, 2379.0652738809586)",89.15577746268625
0.0,"(697.3298309594393, 2379.3027297258377)",88.81803143841829
0.0,"(696.3625139929354, 2379.2090542316437)",89.1790205964318
0.0,"(697.2216187156737, 2379.3219677209854)",88.8717577064296
0.0,"(696.5937726944685, 2379.16931951046)",89.00941333896205
0.0,"(696.198998073116, 2379.283535718918)",89.16481380295818
0.0,"(697.5275635719299, 2379.5097336769104)",88.70153573193456
0.0,"(696.5364052690566, 2379.2921731472015)",89.06421877686223
0.0,"(698.2863603457808, 2379.5711938142776)",88.66730282381445
0.0,"(696.0799954477698, 2379.063702106476)",89.1179108939277
0.0,"(696.8386582732201, 2379.2014877796173)",88.8905065757013
0.0,"(696.5603639893234, 2379.094712495804)",89.0004726213385
0.0,"(696.7552546225488, 2379.1964639425278)",89.07643798528738
0.0,"(696.9066201336682, 2379.2825552225113)",88.9040576710146
0.0,"(697.5049165040255, 2379.362867832184)",88.72089248804237
0.0,"(696.9454114250839, 2379.091491818428)",88.82221151419034
0.0,"(697.0414663739502, 2379.1507452726364)",88.96091216566579
0.0,"(695.6907909736037, 2379.03700530529)",89.29244271778903
0.0,"(697.7148806527257, 2379.570606827736)",88.73934765917974
0.0,"(697.4429431334138, 2379.4335012435913)",88.80659770174769
0.0,"(696.5944142006338, 2379.1908115148544)",89.10237221356593
0.0,"(697.0668430514634, 2379.2308349609375)",88.90335416153009
0.0,"(697.0653029605746, 2379.2776107788086)",88.96223722236476
0.0,"(696.8243940211833, 2379.170289874077)",89.01333386754564
0.0,"(698.0633835047483, 2379.4565032720566)",88.62996217962198
0.0,"(696.3856725934893, 2379.2132790088654)",89.12379168680309
0.0,"(697.7734355889261, 2379.5096578598022)",88.66754871062457
0.0,"(696.8386312387884, 2379.2915707826614)",88.97266009103821
