timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.31077075004578, 2255.911052107811)",63.1696943879691
0.0,"(210.26498526334763, 2254.65334880352)",63.83504360558755
0.0,"(210.5280126929283, 2254.862130999565)",63.67219140520694
0.0,"(211.66431605815887, 2255.6251318454742)",63.43360606730922
0.0,"(211.19983232021332, 2255.210281610489)",63.53016445160569
0.0,"(212.46821600198746, 2256.1528495550156)",63.02580279272444
0.0,"(211.10517543554306, 2255.1618835926056)",63.52556773429427
0.0,"(211.71745121479034, 2255.639114379883)",63.349690363166445
0.0,"(210.6749717593193, 2254.8334097862244)",63.71888940856231
0.0,"(210.08733290433884, 2254.3931638002396)",63.803447150487074
0.0,"(210.61155754327774, 2254.7896497249603)",63.617857250359485
0.0,"(210.59102523326874, 2254.933865070343)",63.65780702681489
0.0,"(211.39673107862473, 2255.3023343086243)",63.41844304735179
0.0,"(211.4727616906166, 2255.4792664051056)",63.40032938567292
0.0,"(211.29772019386292, 2255.3545756340027)",63.39091738499664
0.0,"(211.2658799290657, 2255.180946826935)",63.46659588100038
0.0,"(212.1729679107666, 2255.916538953781)",63.19280091793125
0.0,"(212.2448432445526, 2255.7969946861267)",63.138890234812344
0.0,"(211.16391319036484, 2255.150186896324)",63.50239973262959
0.0,"(212.06646424531937, 2255.8426389694214)",63.17607378465389
0.0,"(210.5439744591713, 2254.7503188848495)",63.63572502522824
0.0,"(210.7553693652153, 2254.8914417028427)",63.59673147525664
0.0,"(211.19551646709442, 2255.1984885931015)",63.62661355287544
0.0,"(211.84074294567108, 2255.5914294719696)",63.359382401598694
0.0,"(211.17507141828537, 2255.1488176584244)",63.52235754538437
0.0,"(211.59483754634857, 2255.546883702278)",63.391859951102106
0.0,"(211.29120153188705, 2255.312889933586)",63.51547954489016
0.0,"(211.43628334999084, 2255.3921144008636)",63.306605529882006
0.0,"(210.107876598835, 2254.631118297577)",63.737030390997866
0.0,"(211.65432500839233, 2255.382223725319)",63.41617542454735
0.0,"(211.36489564180374, 2255.25501203537)",63.3958009702532
0.0,"(211.84078031778336, 2255.512214779854)",63.28038443365833
0.0,"(211.46595400571823, 2255.3655968904495)",63.44687029467739
0.0,"(211.01394391059875, 2255.1158032417297)",63.60317917383313
0.0,"(210.23362588882446, 2254.6178431510925)",63.67979340575316
0.0,"(211.07749336957932, 2255.086863040924)",63.57136415267921
0.0,"(211.8519132733345, 2255.5358082056046)",63.18577948346448
0.0,"(211.39265298843384, 2255.2862006425858)",63.44570916251848
0.0,"(210.78427249193192, 2254.9227726459503)",63.75334771292503
0.0,"(209.871964097023, 2254.2723692655563)",63.83194269970436
0.0,"(211.1054093837738, 2255.073818206787)",63.495508071757044
0.0,"(210.8388284444809, 2254.939387321472)",63.66010880056518
0.0,"(212.00046837329865, 2255.6954021453857)",63.26611616848217
0.0,"(210.92262262105942, 2255.1648943424225)",63.58759268214716
0.0,"(210.35135191679, 2254.4962356090546)",63.64708362981797
0.0,"(211.12732404470444, 2255.0666667222977)",63.536175018075305
0.0,"(210.77200680971146, 2254.9263668060303)",63.69244974628519
0.0,"(210.08884131908417, 2254.540827393532)",63.714436125223465
0.0,"(210.4604806303978, 2254.728739619255)",63.79115280998105
0.0,"(212.37945318222046, 2256.021872639656)",63.1528852924217
0.18588280002586544,"(210.45509445667267, 2254.6287289857864)",63.726313824190115
0.3826421999838203,"(211.20682603120804, 2255.0048134326935)",63.46263437128177
0.5918930999469012,"(211.05034190416336, 2255.1016023159027)",63.57940328533231
0.7885570999933407,"(210.77981328964233, 2254.883324623108)",63.71249635149918
0.9687163999769837,"(212.16685271263123, 2255.811641573906)",63.19702880502749
1.1868592000100762,"(211.47821617126465, 2255.248914003372)",63.53475433872794
1.3586922999238595,"(211.3585609793663, 2255.2759516239166)",63.31741088914897
1.5259975999360904,"(210.98921889066696, 2255.1768666505814)",63.54837373593295
1.7142316999379545,"(211.40997570753098, 2255.348988056183)",63.44434312468448
1.893102700007148,"(210.40192633867264, 2254.613265275955)",63.7226050314708
2.107696200022474,"(211.2178652882576, 2255.343442440033)",63.524570526675454
2.267918199999258,"(210.76966625452042, 2254.9107496738434)",63.617706986197746
2.452864499995485,"(211.2134808897972, 2255.1466451883316)",63.45906218234586
2.6460113999200985,"(211.91483575105667, 2255.503981113434)",63.32274526689074
2.8253272000001743,"(210.81423139572144, 2254.9125455617905)",63.61586283512184
2.986620599986054,"(210.92328596115112, 2254.833955526352)",63.595611324232756
3.170581799931824,"(211.77875345945358, 2255.4858824014664)",63.33582507915132
3.3537803000072017,"(210.50870269536972, 2254.657790660858)",63.591205852218096
3.5338677000254393,"(211.27062940597534, 2255.202548265457)",63.52457735686462
3.6984204999171197,"(210.9419465661049, 2254.8601735830307)",63.59839804141412
3.863844099920243,"(210.8199818134308, 2255.240754842758)",63.49748199642718
4.049187300028279,"(211.8842105269432, 2255.7963218688965)",63.31778654955332
4.273048099945299,"(210.98299276828766, 2254.940191745758)",63.573577133970296
4.469981899950653,"(211.5853253006935, 2255.5820401906967)",63.33004673911349
4.6545793999684975,"(210.90887939929962, 2254.9347693920135)",63.60205902280924
4.823262799996883,"(211.86992239952087, 2255.5384217500687)",63.25560450734952
5.013524299953133,"(210.52870094776154, 2254.6455388069153)",63.746360429404106
5.184240799979307,"(212.04440170526505, 2255.68862593174)",63.05760415350002
5.3555819999892265,"(211.73214548826218, 2255.4900603294373)",63.31087439811326
5.5302741000195965,"(211.2662381529808, 2255.1710599660873)",63.52353916811078
5.732707099989057,"(211.20714169740677, 2255.1927456855774)",63.51041837471519
5.939192199963145,"(211.35887801647186, 2255.28331553936)",63.4163461792766
6.138158499961719,"(211.06112909317017, 2254.974789738655)",63.586493021690785
6.3654350999277085,"(211.1355061531067, 2255.1106263399124)",63.46226554106659
6.562820899998769,"(210.4305800795555, 2254.705949306488)",63.74976186361077
6.776383599964902,"(211.7841940522194, 2255.6254239082336)",63.27227699911352
6.986854600021616,"(211.68411201238632, 2255.5342963933945)",63.33340036199596
7.199066999950446,"(212.24789369106293, 2255.7723013162613)",62.9903950920671
7.398462299956009,"(210.3908702135086, 2254.628759741783)",63.78820899844877
7.591268799966201,"(211.79901957511902, 2255.516248345375)",63.301209680437694
7.7965810999739915,"(211.08987015485764, 2255.1606055498123)",63.49171048657852
8.006569999968633,"(212.3166510462761, 2255.8020924329758)",63.08220649489041
8.210266400012188,"(211.43559247255325, 2255.378619790077)",63.514694073135615
8.424062400008552,"(212.16456133127213, 2255.899151444435)",63.10685664760498
8.658829899970442,"(210.3992835879326, 2254.5964571237564)",63.7383895986427
8.852802300010808,"(211.1437070965767, 2255.015931725502)",63.62086936378346
9.057997699943371,"(211.8745802640915, 2255.609755039215)",63.25660854515751
9.324561699992046,"(210.90574198961258, 2254.9609702825546)",63.53033520633494
9.548542100004852,"(211.57430917024612, 2255.412783265114)",63.36468945858379
9.75798140000552,"(210.55576312541962, 2254.582263827324)",63.560422189628845
9.95473569992464,"(211.47837817668915, 2255.448038339615)",63.48643758053927
10.173635400016792,"(210.83116507530212, 2255.163469552994)",63.5467208301538
10.385955999954604,"(212.5527219772339, 2255.900782108307)",63.08349740064354
10.59501339995768,"(210.9999995827675, 2255.162462115288)",63.500719506093766
10.8032213000115,"(211.2077021598816, 2255.1775422096252)",63.437376331731066
10.972940400009975,"(211.35754531621933, 2255.419703245163)",63.43381780317349
11.163831199984998,"(210.82481974363327, 2254.8567024469376)",63.622105628023235
11.36238940001931,"(212.0869316458702, 2255.7939972877502)",63.095327288286
11.558252100017853,"(210.58399415016174, 2254.884291768074)",63.72033740866636
11.728465299936943,"(211.7656413912773, 2255.6161185503006)",63.28044590536086
11.896529800025746,"(210.664719581604, 2254.738952279091)",63.6554574417404
12.064249599934556,"(211.92266499996185, 2255.601904273033)",63.2237894861956
12.237364399945363,"(211.0427467226982, 2255.133122563362)",63.5349455840247
12.4728595999768,"(210.6154043674469, 2254.739336013794)",63.73910676850555
12.661030199960805,"(211.60650318861008, 2255.419603705406)",63.35726504295599
12.851172999944538,"(211.57245248556137, 2255.5068118572235)",63.388157988571955
13.020412200014107,"(211.49074792861938, 2255.464832186699)",63.388157988571955
13.178391700028442,"(211.53816455602646, 2255.2208342552185)",63.40054795172636
