timeStamp,robotRealCenCoords,robotHeading
0.0,"(697.4137951359153, 2382.4224306344986)",91.6117632240611
0.0,"(696.2323038950562, 2382.2264857292175)",91.84871614674718
0.0,"(697.4306297414005, 2382.4561797380447)",91.55694412578258
0.0,"(696.7650323174894, 2382.160965681076)",91.72175659045499
0.0,"(696.629244543612, 2382.360833644867)",91.78843972732182
0.0,"(698.3407920598984, 2382.4118885993958)",91.34814524285528
0.0,"(696.4782222434878, 2382.267145037651)",91.83108742849937
0.0,"(697.3209146745503, 2382.3898717164993)",91.63426869737629
0.0,"(696.132174372673, 2382.1580424308777)",91.93468090764095
0.0,"(696.3771175593138, 2382.2952123880386)",91.91861630271309
0.0,"(697.4917373917997, 2382.4489166736603)",91.6152261299703
0.0,"(696.3732736036181, 2382.226329565048)",91.83692041005057
0.0,"(696.6540985628963, 2382.176613688469)",91.79565240708536
0.0,"(697.7626163363457, 2382.521649837494)",91.43488181512528
0.0,"(697.3664190918207, 2382.288621068001)",91.67883568171062
0.0,"(696.9082353115082, 2382.3993459939957)",91.76203421599055
0.0,"(696.2904499620199, 2382.049508690834)",91.85298501497843
0.0,"(696.7593927718699, 2382.2767630815506)",91.73569017636181
0.0,"(697.376753591001, 2382.2636008262634)",91.63859903731007
0.0,"(696.163211196661, 2382.1816045045853)",91.95530124874523
0.0,"(698.3195419758558, 2382.505864262581)",91.33364475124735
0.0,"(697.5023557506502, 2382.33104801178)",91.56778363599538
0.0,"(697.3058976121247, 2382.2748769521713)",91.56509937165157
0.0,"(697.2853462658823, 2382.3485745191574)",91.62926216871467
0.0,"(697.1330955922604, 2382.3920691013336)",91.62965148949736
0.0,"(697.445383310318, 2382.314884662628)",91.56730552275349
0.0,"(697.6385968215764, 2382.1327875852585)",91.54552404949031
0.0,"(696.0954939126968, 2382.30011343956)",91.93654554928438
0.0,"(696.4722873196006, 2382.221615552902)",91.84459754267766
0.0,"(696.3612425550818, 2382.0977289676666)",91.87444546935062
0.0,"(696.1020299941301, 2381.998507976532)",91.86551841210542
0.0,"(696.8087995946407, 2382.2667214870453)",91.75497180038876
0.0,"(696.5520586520433, 2382.071983218193)",91.81567852173183
0.0,"(696.035514511168, 2382.2102366685867)",91.99271019482939
