timeStamp,robotRealCenCoords,robotHeading
0.0,"(694.2161505147815, 2377.27624976635)",89.22099210888153
0.0,"(695.3230708390474, 2377.5484038591385)",89.21228361768976
0.0,"(695.8417015746236, 2377.8134775161743)",89.17572161506268
0.0,"(693.441478991881, 2377.3019248247147)",89.49266971330796
0.0,"(694.4611803237349, 2377.3214777708054)",89.17210161480259
0.0,"(696.0833381004632, 2377.6115404367447)",89.06763387144724
0.0,"(695.9349213149399, 2377.7189388275146)",89.18149995510052
0.0,"(694.9045762456954, 2377.492338180542)",89.13665293301021
0.0,"(694.4518546592444, 2377.459938645363)",89.32926426760457
0.0,"(695.9373397175223, 2377.563489675522)",89.14835987724761
0.0,"(695.7450669445097, 2377.6373765468597)",89.14081934840392
0.0,"(694.1716872993857, 2377.2526183128357)",89.22964595855994
0.0,"(695.3619746342301, 2377.528739452362)",89.0847913066423
0.0,"(695.8566744290292, 2377.7238010168076)",89.04814734174519
0.0,"(695.0080931838602, 2377.4667558670044)",89.3355002303168
0.0,"(694.7503318209201, 2377.5058604478836)",89.18498335157723
0.0,"(694.6084317602217, 2377.197875380516)",89.30938841711983
0.0,"(693.9122316297144, 2377.2290078401566)",89.45400401241652
0.0,"(693.5476099587977, 2377.1831661462784)",89.50406246884354
0.0,"(694.3071373477578, 2377.4483761787415)",89.30912886993137
0.0,"(694.1455018557608, 2377.3278785943985)",89.46134646577428
0.0,"(694.7943752035499, 2377.50574362278)",89.37259498769913
0.0,"(695.485158322379, 2377.5901950597763)",89.16005999129585
0.0,"(695.3332227505744, 2377.5593836307526)",89.1888150877016
0.0,"(694.9349155630916, 2377.435775279999)",89.35868189235983
0.0,"(695.9065895117819, 2377.6753380298615)",89.19860274878224
0.0,"(695.1347274407744, 2377.50097155571)",89.19932674883425
0.0,"(693.6237630266696, 2377.2944444417953)",89.53746892407408
0.0,"(693.9953085817397, 2377.3778274059296)",89.47900933496794
0.0,"(695.1659259051085, 2377.3659806251526)",89.20382101330812
0.0,"(696.1244105510414, 2377.811454296112)",89.0847913066423
0.0,"(694.6085615642369, 2377.519302368164)",89.32851977698505
0.0,"(694.2345168329775, 2377.2208758592606)",89.42888257664922
0.0,"(694.2545621413738, 2377.441829562187)",89.44916140829498
0.0,"(694.4221915695816, 2377.2856674194336)",89.47482925919589
0.0,"(694.0644745603204, 2377.3019560575485)",89.48452129762813
0.0,"(694.9708949737251, 2377.2848941087723)",89.16213636880353
0.0,"(694.5106160771102, 2377.3594039678574)",89.45365567276885
0.0,"(695.9163459967822, 2377.591872215271)",89.12084787527081
0.0,"(694.7196802776307, 2377.3682284355164)",89.24207690284936
0.0,"(695.8222622871399, 2377.668880343437)",88.94884322140237
0.0,"(694.8243349082768, 2377.455907344818)",89.34423604226524
0.0,"(695.1850027646869, 2377.4218084812164)",89.2917460384937
0.0,"(694.514687243849, 2377.3762180805206)",89.42043363264591
0.0,"(694.7611322533339, 2377.505403995514)",89.22776765653819
0.0,"(694.8417690135539, 2377.4083092212677)",89.08188847624506
0.0,"(694.9045359808952, 2377.5658559799194)",89.14958248110905
0.0,"(693.7810465926304, 2377.3495827913284)",89.55580798199556
0.0,"(694.4750534705818, 2377.3344703912735)",89.46147623936851
0.0,"(694.39807693474, 2377.3226766586304)",89.47846291983433
0.0,"(694.7313193697482, 2377.5722301006317)",89.2645482252187
0.0,"(694.6154878214002, 2377.4489032030106)",89.4289986898651
0.0,"(695.0920377075672, 2377.328145265579)",89.21818490113266
0.0,"(694.448139199987, 2377.3491559028625)",89.40648638636074
0.0,"(695.8726112917066, 2377.7334369421005)",89.17497029425398
0.0,"(695.7113951705396, 2377.6594944000244)",89.23707720437692
0.0,"(694.268504505977, 2377.2951261997223)",89.46242563566314
0.0,"(693.6830232767388, 2377.0815665721893)",89.57124420951979
0.0,"(694.7194428890944, 2377.531271457672)",89.32285071997393
0.0,"(695.7412247881293, 2377.453982234001)",89.077346400447
0.0,"(694.3716316260397, 2377.3863463401794)",89.37303211980601
0.0,"(694.4205084908754, 2377.396450638771)",89.44170284172132
0.0,"(696.5291966311634, 2377.8424464464188)",89.00538352735174
0.0,"(695.2217157967389, 2377.5573316812515)",89.30201181281622
0.0,"(694.6272569168359, 2377.352201938629)",89.17290074693547
0.0,"(694.1809376645833, 2377.1829648017883)",89.38572944147307
0.0,"(694.0660045817494, 2377.209758758545)",89.5118830354432
0.0960592000046745,"(694.2000035233796, 2377.264915585518)",89.48977371309988
0.24288200004957616,"(694.5904582627118, 2377.4265724420547)",89.29953928433667
0.3855494000017643,"(695.0200617834926, 2377.573651909828)",89.33641547566558
0.5259165000170469,"(696.0119209811091, 2377.7830719947815)",89.12870942300549
0.6738304999889806,"(694.2856301628053, 2377.2942802906036)",89.37413178026239
0.8133915000362322,"(694.9062962047756, 2377.402683854103)",89.26695245180655
0.9422374999849126,"(694.3958394434303, 2377.4326080083847)",89.38892597000464
1.084760500001721,"(694.8906418085098, 2377.4306231737137)",89.34733011795926
1.224722000071779,"(695.8547607511282, 2377.4655698537827)",89.10052806249001
1.3618178999749944,"(694.7485885471106, 2377.5686873197556)",89.29902702014893
1.4960784000577405,"(694.090490732342, 2377.344761490822)",89.41975061372891
1.642172300023958,"(693.4529898837209, 2377.191448569298)",89.5614019069258
1.7863823000807315,"(695.1066332105547, 2377.4891588687897)",89.19641708824783
1.94910249998793,"(694.6998454928398, 2377.2998076677322)",89.35211125037827
2.0951699999859557,"(695.8258545417339, 2377.7398595809937)",89.16436301047295
2.2480595000088215,"(694.6093143615872, 2377.421659708023)",89.43981087932123
2.4205946000292897,"(695.5400543455034, 2377.5455619096756)",89.22037739185623
2.5737924000713974,"(694.4552179668099, 2377.317655682564)",89.42600023681946
2.718334299977869,"(694.8813588917255, 2377.3278826475143)",89.24317656330574
2.8879714000504464,"(693.6678377389908, 2377.286838889122)",89.59134545624714
3.0422534000827,"(694.659873072058, 2377.356624007225)",89.3964050271458
3.198819200042635,"(695.795999802649, 2377.743966817856)",89.21710573124379
3.348999200039543,"(694.1892143022269, 2377.2102781534195)",89.48859209037346
3.495752300019376,"(694.5038832593709, 2377.3732508420944)",89.42154695348061
3.6370779999997467,"(695.1357271336019, 2377.4153797626495)",89.32091094624965
3.7664913000771776,"(694.4030041079968, 2377.3311774730682)",89.44409340793084
3.918377700028941,"(694.2645182777196, 2377.5308842658997)",89.41721661354683
4.068218100001104,"(695.2651131488383, 2377.6963218450546)",89.21784339167415
4.198878400027752,"(694.1807051133364, 2377.438480734825)",89.48305280695658
4.347722099977545,"(694.7599757593125, 2377.4460232257843)",89.38869374357286
4.487519900081679,"(694.5841540880501, 2377.3523296117783)",89.39358415901859
4.628480300074443,"(694.456285091117, 2377.454179763794)",89.36194672278309
4.765140000032261,"(694.0713770873845, 2377.1750586032867)",89.40723087698026
4.902203800040297,"(694.3106188531965, 2377.285010099411)",89.47301925906584
5.063154399977066,"(694.6822288129479, 2377.429463863373)",89.2379924497257
5.2074774000793695,"(695.7222640030086, 2377.7464450597763)",89.15999851959332
5.34410410001874,"(695.4820829089731, 2377.7005593776703)",89.17822146429891
5.478985900059342,"(694.5722896233201, 2377.268125295639)",89.31077494552135
5.616639500018209,"(694.1509406454861, 2377.425729036331)",89.4775340141072
5.747053600032814,"(694.1012092772871, 2377.311984539032)",89.47661193856926
5.880316999973729,"(696.2887653261423, 2377.7821263074875)",89.09791893022707
6.021017700084485,"(694.9397779311985, 2377.3932316303253)",89.30261286946319
