timeStamp,robotRealCenCoords,robotHeading
0.0,"(700.4001292744651, 2384.239895939827)",90.22458595457735
0.0,"(700.178772773128, 2384.0877212285995)",90.2195179542132
0.0,"(700.1853116559796, 2384.12176322937)",90.20935463272822
0.0,"(699.6041714474559, 2384.1067625284195)",90.51154952236627
0.0,"(700.8321466561756, 2384.358642578125)",90.01759024159095
0.0,"(700.1506440737285, 2384.2899448871613)",90.1862890839011
0.0,"(700.3086404288188, 2384.3987879753113)",90.10449756859019
0.0,"(700.2892007334158, 2384.210749387741)",90.19958063202594
0.0,"(699.320189492777, 2383.9318630695343)",90.61073069930403
0.0,"(700.5091757727787, 2384.111715912819)",90.206171764575
0.0,"(700.4589097511489, 2384.488869667053)",90.05309356489667
0.0,"(700.902082487446, 2384.375244140625)",90.01007703350393
0.0,"(700.3975008814596, 2384.0831764936447)",90.2075173118415
0.0,"(701.0876232837327, 2384.186560988426)",90.03741145056233
0.0,"(700.2204473540187, 2384.222668528557)",90.17497146044639
0.0,"(700.943546406299, 2384.38037109375)",90.00414842930437
0.0,"(700.6202382973861, 2384.3996707201004)",90.02223477022656
0.0,"(700.1754970868351, 2384.4622333049774)",90.04302586606008
0.0,"(700.7164857620373, 2384.208508491516)",90.12439390964244
0.0,"(700.5949376686476, 2384.1234471797943)",90.20728508540971
0.0,"(700.427394034341, 2384.1040221452713)",90.26299210828034
0.0,"(700.5594374798238, 2384.184376001358)",90.1790012720567
0.0,"(700.8950952132946, 2384.03466796875)",90.00151197628475
0.0,"(700.3144701197743, 2384.1490820646286)",90.16674108249651
0.0,"(699.6690847463906, 2383.9894881248474)",90.40888494895181
0.0,"(700.8376300639939, 2384.298953294754)",90.0617883957101
0.0,"(700.1454325020313, 2384.1680433750153)",90.25157886217724
0.0,"(700.4279273515567, 2384.2635776996613)",90.18773708400514
0.0,"(700.6324432492256, 2384.378549337387)",90.10850688963299
0.0,"(700.2805504631251, 2384.473914384842)",90.12788413630831
0.0,"(701.360367550049, 2384.4042216539383)",89.88732487374047
0.0,"(700.5941888617817, 2384.2353452444077)",90.08660930315394
0.0,"(700.0083678970113, 2384.0631374120712)",90.37650302209678
0.0,"(700.7864388943417, 2384.2273074388504)",90.02441360057179
0.0,"(699.3407735647634, 2384.4510776996613)",90.18677402733216
0.0,"(700.4595386059955, 2384.291365981102)",90.16231511991435
0.0,"(699.392656609416, 2384.002213001251)",90.62450036067078
0.0,"(700.2391337584704, 2384.1141885519028)",90.22530995462938
0.0,"(700.7740106176934, 2384.5002566576004)",89.97556408762786
0.0,"(699.6100398506969, 2384.3377270698547)",90.31902015004195
0.0,"(699.1327644567937, 2383.9807653427124)",90.70541761176791
0.0,"(700.1618708269671, 2384.0348737239838)",90.32481215045813
0.0,"(701.0147747820592, 2384.1494265794754)",90.020083260638
0.0,"(700.8175411517732, 2384.293794989586)",90.10133519100448
0.0,"(700.0900503192097, 2384.1566500663757)",90.27166644852626
0.0,"(699.6928691505454, 2384.3997642993927)",90.20443006633666
0.0,"(700.5640575026628, 2384.289920091629)",90.06180888627762
0.0,"(699.9388874452561, 2384.156856417656)",90.321151169063
0.0,"(699.7497602123767, 2384.0324000120163)",90.48375065244431
0.0,"(699.7525005862117, 2384.007328748703)",90.4709098968047
0.0,"(700.858584336791, 2384.259521484375)",90.01207144874158
0.0,"(700.3566801415291, 2384.3037296533585)",90.09147239784298
0.0,"(700.754609380383, 2384.17031621933)",90.07038077368598
0.0,"(700.6965159326792, 2384.1891087293625)",90.11009832370961
0.0,"(700.4357056678273, 2384.244578719139)",90.11769349406666
0.0,"(700.7559314511154, 2384.51611328125)",90.00036450450418
0.0,"(700.3013633699156, 2384.277011871338)",90.11156681438115
0.0,"(700.212636844255, 2384.124999523163)",90.24702995619002
0.0,"(701.1673447173089, 2384.311366915703)",89.94821601019113
0.0,"(700.4340165383182, 2384.3120115995407)",90.12249511705318
0.0,"(701.8370880046859, 2384.4169479608536)",89.77196297865895
0.0,"(700.3474061693996, 2384.176099896431)",90.28121505298593
0.0,"(701.0204833985772, 2384.491586446762)",89.89013208148934
0.0,"(699.8389784367755, 2384.2951842546463)",90.26363414606232
0.0,"(700.2432701042853, 2384.1976158618927)",90.20311867001601
0.0,"(699.1700526066124, 2383.870314478874)",90.62298405867503
0.0,"(698.3929685857147, 2383.877009510994)",90.89199788932515
0.0,"(700.2628784966655, 2384.3180524110794)",90.16789538446625
0.0,"(700.0434898100793, 2384.362072825432)",90.175196856689
0.0,"(699.7135930610821, 2384.3068902492523)",90.31587826302375
0.0,"(699.3569618742913, 2383.8805059194565)",90.60883873690393
0.0,"(700.8312544733053, 2384.270288705826)",90.03006899720457
0.0,"(700.5859686001786, 2384.4978152513504)",89.98545420154603
0.0,"(701.2793713537976, 2384.368001103401)",89.8407156628443
0.0,"(698.8600040543824, 2383.783562541008)",90.68513194993298
0.0,"(700.1073239576072, 2384.0617784261703)",90.46259072639562
0.0,"(700.6701183698606, 2384.271208882332)",90.08022990646914
0.07228279998525977,"(700.2876168105286, 2384.3523449897766)",90.0414276017943
