timeStamp,robotRealCenCoords,robotHeading
0.0,"(696.673098385334, 2376.9012961387634)",90.52930801420831
0.0,"(696.9711954370141, 2376.96830368042)",90.48797853954056
0.0,"(695.491076592356, 2376.5665764808655)",90.80418897735547
0.0,"(696.8336267918348, 2376.9866015911102)",90.50273174814778
0.0,"(696.1913518626243, 2376.598341822624)",90.62270402091906
0.0,"(696.612669499591, 2376.7342660427094)",90.56999545109407
0.0,"(697.1808702535927, 2377.0475058555603)",90.42402064815256
0.0,"(696.8701579738408, 2376.9123890399933)",90.51046352228823
0.0,"(696.4714090097696, 2376.75700879097)",90.55764646907468
0.0,"(696.3345739822835, 2376.897050499916)",90.67297421321035
0.0,"(696.6023377012461, 2376.823076725006)",90.58832084863721
0.0,"(696.1772294454277, 2376.7936853170395)",90.65328277783321
0.0,"(697.4897278221324, 2377.099132180214)",90.42841245978887
0.0,"(697.1952225230634, 2377.326870918274)",90.51539491886899
0.0,"(696.764981880784, 2377.076757669449)",90.5823785840593
0.0,"(697.5024494840764, 2376.7375485897064)",90.1745343283395
0.0,"(696.1306820064783, 2376.6823383569717)",90.65862398576415
0.0,"(697.2005312833935, 2377.0771718025208)",90.46345816042022
0.0,"(697.247272502631, 2377.115119934082)",90.47463234990235
0.0,"(696.903551524505, 2376.9824575185776)",90.49547808724924
0.0,"(697.0211255401373, 2376.8388217687607)",90.45237276339728
0.0,"(696.5384279061109, 2376.858726978302)",90.64414398472373
0.0,"(696.4829509761184, 2376.89039683342)",90.59924232112007
0.0,"(696.5966960545629, 2376.964734315872)",90.62088719059983
0.0,"(695.9692104123533, 2376.60664832592)",90.6757199492567
0.0,"(697.0067467726767, 2377.316391348839)",90.55214816679283
0.0,"(697.1661179317161, 2377.0031410455704)",90.43570710182244
0.0,"(696.6099133510143, 2376.8111518621445)",90.53482680705767
0.0,"(697.4875393733382, 2377.1695573329926)",90.43269498839848
0.0,"(696.8757986575365, 2376.9622435569763)",90.54086469428397
0.0,"(696.8168979603797, 2377.1042391061783)",90.58588247110352
0.0,"(696.1752753648907, 2376.8279017210007)",90.73112644380384
0.0,"(696.2440963312984, 2376.82907307148)",90.66479847677385
0.0,"(696.9235634375364, 2376.9315509796143)",90.50663861635303
0.0,"(696.6394220590591, 2377.0441238880157)",90.61610605818083
0.0,"(696.9284969866276, 2376.9735993146896)",90.53031888220546
0.0,"(698.0285330209881, 2377.263139128685)",90.28726660059057
0.0,"(696.5462448447943, 2377.070077776909)",90.63008745541184
0.0,"(697.599091719836, 2377.146640062332)",90.32257184841036
0.0,"(696.1102200839669, 2376.4654735326767)",90.56367069592264
0.0,"(696.5700447354466, 2376.8334498405457)",90.5582816766675
0.0,"(697.4907193202525, 2377.0618413686752)",90.41220442088844
0.0,"(696.4816043060273, 2377.079974412918)",90.67445636426025
0.0,"(696.2305125463754, 2377.077958345413)",90.70617576276578
0.0,"(696.0263365674764, 2376.495865702629)",90.58630594283206
0.0,"(696.8987063281238, 2376.975452899933)",90.44942212167584
0.0,"(696.9449621792883, 2377.202746987343)",90.55565205383705
0.0,"(697.6187167409807, 2377.5282185077667)",90.45903219783804
0.0,"(697.1029337691143, 2377.064382791519)",90.43433423379928
0.0,"(695.8393291644752, 2376.832145214081)",90.79813059956167
0.0,"(696.7822307758033, 2376.8485053777695)",90.53495658065191
0.0,"(697.1054743435234, 2377.371917963028)",90.51967061728942
0.0,"(697.5772096244618, 2377.20059466362)",90.40637826952641
0.0,"(696.5949643049389, 2377.080832362175)",90.64222470156696
0.0,"(696.1397218573838, 2376.816446661949)",90.66059108024513
0.0,"(696.7468666024506, 2377.2361372709274)",90.62525851166865
0.0,"(696.7029868364334, 2377.0295757055283)",90.60625692539767
0.0,"(695.9178890753537, 2376.712329149246)",90.74483463346806
0.0,"(697.0858517270535, 2377.077979326248)",90.4656711417113
0.0,"(696.1156639102846, 2376.920193552971)",90.69390191282727
0.0,"(697.5339056858793, 2377.274606823921)",90.40803800549473
0.0,"(696.8753324467689, 2376.843165874481)",90.49885903088838
0.0,"(697.0511917229742, 2376.9623942375183)",90.48593631297872
0.0,"(696.9226726349443, 2377.247906565666)",90.57578745151024
0.0,"(696.9205868896097, 2377.0762634277344)",90.54826861934426
0.05386630003340542,"(696.6571605410427, 2376.960396528244)",90.57778869693706
0.1964725999860093,"(696.9521241486073, 2377.0838758945465)",90.51316827719957
0.33193390001542866,"(697.0904643423855, 2377.359936118126)",90.54081688295977
0.4647017000243068,"(696.1101017575711, 2377.073857665062)",90.73878308586343
0.6111424000700936,"(695.5104097016156, 2376.7540888786316)",90.81361463841009
0.7602422999916598,"(696.8078785985708, 2376.9652045965195)",90.53512050519198
0.8947829999960959,"(696.999231563881, 2377.296559691429)",90.54356261900612
1.0251904000760987,"(695.9893719237298, 2376.8808110952377)",90.75545557762743
1.178291300078854,"(696.1671218890697, 2376.7758944034576)",90.64828307936075
1.316823200089857,"(696.4458455462009, 2376.766429543495)",90.61982851127848
1.4601791000459343,"(697.4421048443764, 2377.2184422016144)",90.36808822903933
1.5983417000388727,"(697.1241682842374, 2377.072658061981)",90.49842872897068
1.7331131000537425,"(695.2333088554442, 2376.5410355329514)",90.81048641177021
1.859166600042954,"(697.2588669834659, 2377.267877101898)",90.43906072470493
2.0001714000245556,"(696.9222444966435, 2376.908232688904)",90.4714085006141
2.1762719000689685,"(697.8567593498155, 2377.066543340683)",90.2840905626265
2.320475000073202,"(696.3310247827321, 2376.8066247701645)",90.6535559854
2.464422899996862,"(697.0467588379979, 2377.1100487709045)",90.54427978886898
2.620340200024657,"(695.7715814560652, 2376.8448531627655)",90.7886707875612
2.798548400052823,"(696.843260768801, 2377.124252438545)",90.57902496117683
2.9751716000027955,"(696.8314093519002, 2377.0785233974457)",90.53592646751405
3.1305598000762984,"(695.7800847794861, 2376.6792888641357)",90.73803176505473
3.3088080000597984,"(696.378920128569, 2376.8843619823456)",90.61985583203517
3.4521897999802604,"(696.5393138490617, 2377.0969828367233)",90.67819247773625
3.5955471000634134,"(697.6671068901196, 2377.4527167081833)",90.4218008366723
3.741406499990262,"(696.6759195644408, 2377.16511118412)",90.6194391904958
3.89146970002912,"(695.312665976584, 2376.6320687532425)",90.80532278875769
4.022600500029512,"(696.5188827589154, 2376.8781836032867)",90.59298586784034
4.154099100036547,"(697.1920986566693, 2377.2276935577393)",90.50674106919058
4.295942900003865,"(697.3964254297316, 2377.4921287298203)",90.557940167209
4.449617400066927,"(696.77757072635, 2376.9603095054626)",90.50517012568147
4.6051008000504225,"(695.5094727724791, 2376.4956316947937)",90.80587603408046
4.768613700056449,"(695.3361489903182, 2376.667161345482)",90.88524966242518
4.898993100039661,"(696.5842526052147, 2376.9823187589645)",90.6150883599945
5.03794170008041,"(696.0527178924531, 2376.9342901706696)",90.77565927719233
5.20162110007368,"(696.983232324943, 2377.0073347091675)",90.50967122034452
5.351275800028816,"(696.6436041798443, 2376.8122289180756)",90.49352465314661
5.497807100065984,"(697.3201134679839, 2376.9570803642273)",90.35169577503129
5.637796399998479,"(697.0085165686905, 2377.221852660179)",90.5431596378451
5.769196000066586,"(697.409355907701, 2377.2295157909393)",90.4286788371665
5.9129106000764295,"(697.0115383695811, 2376.907030940056)",90.44739355549234
6.053029400063679,"(695.9383214768022, 2376.9500032663345)",90.73707553857092
6.2044221999822184,"(696.9479946810752, 2377.1002579927444)",90.55730495961619
6.348604900063947,"(696.7564940284938, 2376.832448720932)",90.49948057810286
6.492297300021164,"(696.3481017630547, 2377.060693025589)",90.72355859420347
6.6391419999999925,"(696.5855817664415, 2377.162569284439)",90.65321447594151
6.783487800043076,"(696.2268667910248, 2377.056216955185)",90.73756731219116
6.915570300072432,"(696.6945862658322, 2376.9120754003525)",90.58524726351071
7.052709800074808,"(696.1788475066423, 2376.6537556648254)",90.60371609502643
7.202397600049153,"(695.6558913700283, 2376.65951359272)",90.72757474543543
7.355342600028962,"(696.9062585309148, 2377.0846580266953)",90.55770111058804
7.5183724000817165,"(697.7331039570272, 2377.243983030319)",90.37433785212988
7.656615999992937,"(696.4361340161413, 2376.791350841522)",90.6011479438985
7.7928586000343785,"(695.6029603928328, 2376.681179523468)",90.72604478306135
7.940518300049007,"(696.7876285947859, 2376.9277695417404)",90.5534527329243
8.08333669998683,"(696.8302791640162, 2377.3266006708145)",90.63465685196658
8.226829700055532,"(696.645579289645, 2376.984841823578)",90.58562975410423
8.38363749999553,"(695.3543573673815, 2376.541067481041)",90.75796908724199
8.524866200052202,"(696.4797642808408, 2377.03189766407)",90.65743553284858
8.67981810006313,"(696.9758186377585, 2377.366177201271)",90.55856171442348
8.83591050002724,"(696.9592686779797, 2376.92382645607)",90.46233800939633
8.98125589999836,"(695.6599559895694, 2376.6455286741257)",90.73140648155982
9.117595500079915,"(695.6878012586385, 2376.5772072076797)",90.70007640383696
9.269687200081535,"(696.2205715421587, 2377.0627332925797)",90.76639754067779
9.40860409999732,"(696.854607116431, 2377.123813867569)",90.61844198287697
9.577255500014871,"(697.0380038805306, 2377.105078935623)",90.4656711417113
9.73824199999217,"(697.5581223145127, 2377.3016308546066)",90.47431816120053
9.87575210002251,"(696.421400083229, 2377.108933210373)",90.67785779846692
10.018586000078358,"(696.9459410291165, 2377.2010691165924)",90.57657292326479
10.153581500053406,"(696.6267581097782, 2377.153923869133)",90.68481093104198
10.296919699991122,"(697.0724624600261, 2377.1536626815796)",90.49728125719011
10.466760999988765,"(696.6035910565406, 2376.829374432564)",90.5736564324892
10.629255300038494,"(697.3500875011086, 2377.0585112571716)",90.3777051353907
10.769353699986823,"(697.2722796685994, 2377.111176133156)",90.47372393474274
10.916241700062528,"(697.0272362623364, 2376.8929958343506)",90.46807536829914
11.068470200058073,"(695.7101819831878, 2376.506337761879)",90.68214715726567
11.206585500040092,"(695.1866011936218, 2376.5553138256073)",90.87178052938191
11.333796999999322,"(697.6352648064494, 2377.6018736362457)",90.48866155845757
11.483280200045556,"(697.4361106129363, 2377.3049241304398)",90.40024475965174
11.62625030009076,"(695.2429193686694, 2376.6405752897263)",90.86865230274205
11.774354699999094,"(697.0721018565819, 2376.578850746155)",90.23110195504555
11.922852599993348,"(697.0111610814929, 2377.262204647064)",90.55283118570983
12.056492000003345,"(697.3695534858853, 2377.5686832666397)",90.45668944295274
12.212580600054935,"(697.1249990332872, 2377.2789754867554)",90.52152159855449
12.360932099982165,"(696.0300586465746, 2376.9272671937943)",90.71014410267357
12.500349499983713,"(696.906644128263, 2377.1591267585754)",90.60384586862065
12.649831300019287,"(697.9153930991888, 2377.324925303459)",90.32561128259101
12.81591510004364,"(696.5267472434789, 2377.233607649803)",90.68145730815951
12.955475400085561,"(696.70411218144, 2377.0393728017807)",90.58779492407112
13.112491599982604,"(695.9536668043584, 2376.7154532670975)",90.71224097074875
13.274357600021176,"(695.4098636694252, 2376.5806361436844)",90.83022565847156
13.445457500056364,"(696.2344150394201, 2376.8164150714874)",90.68821236524865
13.596805699984543,"(697.1321364343166, 2377.0450764894485)",90.49135948317972
13.734155900077894,"(695.6805203743279, 2376.792719602585)",90.8007397318246
13.863551100017503,"(696.7265635374933, 2377.1631581783295)",90.60681700090961
13.996910999994725,"(697.5959222707897, 2377.1446492671967)",90.34341758575724
14.156512300018221,"(696.9485276266932, 2376.922098636627)",90.47016540618516
14.29741150001064,"(696.8331426810473, 2376.9318512678146)",90.53033937277297
14.433644599979743,"(697.5241374913603, 2377.2297476530075)",90.39106498540724
14.58028880006168,"(697.1962433140725, 2377.2989510297775)",90.54186190190279
14.729000800056383,"(697.0941201839596, 2377.4609347581863)",90.59261020743598
14.882363000069745,"(695.5784281548113, 2376.5480031967163)",90.78919671212729
15.029339700005949,"(695.9519845414907, 2376.8372099399567)",90.76788652191685
15.165113600087352,"(697.4342738557607, 2377.25090610981)",90.45190831053372
15.30810120003298,"(696.7300802376121, 2377.0694519281387)",90.61439851088832
15.486558499978855,"(695.3351706825197, 2376.591697692871)",90.82230946922351
15.634759100037627,"(696.0082019604743, 2376.7184960842133)",90.67076123191927
15.794949700008146,"(696.505393255502, 2377.2473862171173)",90.65555723082682
15.934352700016461,"(696.7724780663848, 2377.2055760622025)",90.60577881215576
16.083876500022598,"(695.9622533731163, 2376.746728658676)",90.68030300618977
16.246165200020187,"(695.7598357368261, 2376.7657265663147)",90.78804241015756
16.382742700050585,"(697.3676981385797, 2377.345576286316)",90.45796668832752
16.53528389998246,"(696.5711326748133, 2377.205356359482)",90.66632843914793
16.668328500003554,"(696.2622061464936, 2376.885569214821)",90.71133938577832
16.833921000012197,"(696.627604579553, 2376.8937216997147)",90.50688450316315
16.97429240006022,"(696.7361872978508, 2377.4584176540375)",90.65180062678331
17.111009799991734,"(696.6805222351104, 2377.124433517456)",90.62817500244424
17.266173499985598,"(696.838943619281, 2377.1236330270767)",90.54132914714752
17.401931200060062,"(696.4873931203038, 2376.6526671648026)",90.51911054177748
17.548645200091414,"(697.3371179290116, 2377.127552509308)",90.44940163110833
17.701070700073615,"(697.357777049765, 2377.2063096761703)",90.4626180471523
17.846722400048748,"(696.6880890317261, 2376.9789074659348)",90.57025499828254
17.997821500059217,"(696.7595007549971, 2377.072319507599)",90.56107522403804
18.131047900067642,"(697.1984512042254, 2377.2262724637985)",90.51526514527475
18.274160300032236,"(697.5356025621295, 2377.1993112564087)",90.42259313861602
18.425565700046718,"(697.0365072917193, 2376.9334795475006)",90.44134883807688
18.581154100014828,"(695.8383294623345, 2376.531872153282)",90.70210497002046
18.774812299991027,"(697.0597236398607, 2377.2398314476013)",90.54091250560816
19.000107800005935,"(697.218524674885, 2377.1528930664062)",90.44733891397898
19.20548250002321,"(695.6973185613751, 2376.5639038085938)",90.7751879941396
19.402512000058778,"(696.8048283345997, 2376.909834623337)",90.55033816666277
19.58054330002051,"(696.7535602450371, 2377.260113835335)",90.54889016655873
19.725579900084995,"(698.1049372656271, 2377.2477334737778)",90.22592467165468
19.890224699978717,"(696.8957598172128, 2377.209632873535)",90.57050771528182
20.054717599996366,"(696.9639663379639, 2377.0651334524155)",90.50791586172782
20.21135390002746,"(697.3850563541055, 2377.287452340126)",90.41312649642639
20.35391220008023,"(696.364205300808, 2376.926979660988)",90.6704811941633
20.481865099980496,"(697.3641699180007, 2368.7748577594757)",91.81761829545611
20.634673100081272,"(701.82596411556, 2357.212911248207)",92.13850058266331
20.777059699990787,"(700.961318090558, 2344.1305903196335)",94.00246603734895
20.915805800003,"(698.8407873213291, 2335.2172957658768)",95.3212867736192
21.065449099987745,"(699.0559482574463, 2321.5895297527313)",96.34366363953256
21.21970970008988,"(699.2662264704704, 2308.2450028657913)",97.18133169972127
21.374257300049067,"(698.3916637301445, 2294.126220345497)",98.26370494730402
21.52185590006411,"(697.246945053339, 2279.6908062696457)",98.5875993479352
21.6637232999783,"(693.8196175694466, 2259.8991907835007)",99.42851857816883
21.824961600010283,"(692.5165440440178, 2250.1266968250275)",99.56731485229265
21.973879300057888,"(691.1626811027527, 2229.6282485723495)",99.27322056701026
22.110158400028013,"(687.953011572361, 2214.6894056797028)",99.25232018815001
22.25444580009207,"(687.4748559892178, 2204.4299800395966)",98.83811702631293
22.418271700036712,"(685.1281573474407, 2188.6626613140106)",98.72645709376155
22.55815579998307,"(682.8512787520885, 2172.4572871923447)",98.21771728362233
22.706267700064927,"(680.3111834824085, 2156.6348246335983)",98.0924516142443
22.843865900067613,"(678.4963365197182, 2140.682303547859)",97.81587676418297
22.982050999999046,"(676.5487455427647, 2124.31880903244)",97.45088511531583
23.127529000048526,"(674.2236074507236, 2106.902946472168)",97.20682879589293
23.268908900092356,"(671.3874953687191, 2089.86690056324)",97.37860805351875
23.427510300069116,"(670.5771772563457, 2078.377739071846)",96.96476689170768
23.57970570004545,"(666.5277908444405, 2055.2549723386765)",97.2612722337671
23.732303100056015,"(665.987926274538, 2037.5321106910706)",96.36580711282176
23.872359800036065,"(662.3324903398752, 2020.4167512655258)",96.67232551220441
24.00727469997946,"(661.6271780133247, 2008.55002617836)",96.24533623624107
24.154512500041164,"(660.8488717079163, 1990.9090057611465)",95.99377353892032
24.300403599976562,"(658.8643950670958, 1973.3635470867157)",95.7020971406041
24.45231620001141,"(658.5429392009974, 1955.9641419649124)",95.38134462699114
24.597381200059317,"(657.056131824851, 1937.9883466959)",95.02978796022141
24.769615900004283,"(655.9380986690521, 1921.2556302547455)",94.53084947154115
24.93798839999363,"(655.1010924428701, 1899.4430128335953)",94.13824336785964
25.116564100026153,"(653.8258779197931, 1881.8507702350616)",94.25312714969925
25.314760699984618,"(652.6996483504772, 1864.5618139505386)",93.64727570994079
25.501134800026193,"(648.4277633726597, 1835.6443791389465)",94.08369747714792
25.67245960002765,"(647.2262005805969, 1819.1007659435272)",93.97890188471241
25.83742680004798,"(647.5266126394272, 1795.005333662033)",93.22570960417843
26.009680500021204,"(649.1466522291303, 1777.2063237428665)",92.45525743561183
26.180866200011224,"(647.4972998648882, 1760.5092811584473)",92.59339118138615
26.3726919000037,"(645.7695915848017, 1737.1350450515747)",92.16791137722939
26.555193200008944,"(644.4639192670584, 1714.2633327245712)",92.22517568323077
26.753220400074497,"(645.0084618926048, 1696.9390009641647)",91.84142150471361
26.94872430001851,"(643.3179402947426, 1673.0727022886276)",91.95036985216448
27.145343300071545,"(643.5713558271527, 1649.6164982318878)",91.70009806059687
27.298302000039257,"(640.2694894745946, 1626.3293966054916)",92.25934711964834
27.43369510001503,"(642.2218323014677, 1609.7499177455902)",91.45452543917823
27.581708900048397,"(641.622491300106, 1591.9458785057068)",91.43919166449156
27.745065100025386,"(641.6955061145127, 1574.1569213867188)",91.0010213688569
27.88731910008937,"(642.0045046173036, 1557.2774307727814)",90.93828608133033
28.040553600061685,"(640.5814732722938, 1545.4020572900772)",91.34599373326672
28.181103500071913,"(640.4295027256012, 1534.373958826065)",91.20820832714006
28.315104800043628,"(640.1804109141231, 1523.364618420601)",91.23235987604522
28.46905090007931,"(641.0200566928834, 1513.4269276857376)",90.54007922252941
28.610657099983655,"(641.5052427835763, 1507.8181517124176)",90.37202241800125
