timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.94739532470703, 2257.6311585903168)",63.66499921601091
0.0,"(210.52777045965195, 2257.3895885944366)",63.64360023334126
0.0,"(210.0989230275154, 2257.015522003174)",63.97808825737513
0.0,"(211.1522500514984, 2257.646567106247)",63.671590348559974
0.0,"(209.18984496593475, 2256.417135477066)",63.98355240871114
0.0,"(209.02465796470642, 2256.3553013801575)",64.02143263784802
0.0,"(211.19775533676147, 2257.8664697408676)",63.484955429489375
0.0,"(210.9410838484764, 2257.6044228076935)",63.619612608976176
0.0,"(211.0811574459076, 2257.8209677934647)",63.56869354871373
0.0,"(210.68746554851532, 2257.51078915596)",63.56591366172154
0.0,"(209.99708998203278, 2256.9853348731995)",63.75240514681957
0.0,"(211.55373692512512, 2258.1031727790833)",63.3425937966188
0.0,"(210.026358127594, 2256.9670313596725)",63.976667578027765
0.0,"(210.30250239372253, 2257.3275368213654)",63.70039325628992
0.0,"(209.38330590724945, 2256.738069295883)",63.907942214599096
0.0,"(210.51159590482712, 2257.484476685524)",63.59328222972578
0.0,"(211.71905064582825, 2258.0235135555267)",63.466274862109394
0.0,"(211.3283632993698, 2257.7426903247833)",63.594532154343895
0.0,"(210.51050859689713, 2257.4263269901276)",63.655225215308626
0.0,"(210.34542471170425, 2257.3487265110016)",63.74661997659257
0.0,"(210.99285364151, 2257.687028646469)",63.53767082950353
0.0,"(211.38601672649384, 2257.966069459915)",63.42951478399638
0.0,"(210.5079461336136, 2257.4486171007156)",63.713787257252314
0.0,"(211.11323755979538, 2257.6901094913483)",63.618567590033166
0.0,"(211.1397084593773, 2257.688883662224)",63.60567902306935
0.0,"(210.78641521930695, 2257.6495047807693)",63.58146600246166
0.0,"(209.63280189037323, 2256.7874571084976)",63.85086915389447
0.0,"(210.85999381542206, 2257.7540072202682)",63.52865497979912
0.0,"(210.927610039711, 2257.293377161026)",63.79842696144711
0.0,"(210.57041454315186, 2257.3052954673767)",63.82818609566086
0.0,"(209.42686688899994, 2256.573223590851)",63.8902656850271
0.0,"(211.70964807271957, 2258.176967740059)",63.316140473963344
0.0,"(210.9343985915184, 2257.4944499731064)",63.72209959747222
0.0,"(211.2120128273964, 2257.821024417877)",63.55370128348556
0.0,"(210.11585772037506, 2257.2467052936554)",63.69484714268387
0.0,"(210.3636422753334, 2257.3402564525604)",63.71436782333176
0.0,"(211.68548101186752, 2257.9609359502792)",63.53843581069058
0.0,"(210.64376842975616, 2257.421304345131)",63.74462556135492
0.0,"(209.95620197057724, 2257.079074025154)",63.756633033915804
0.0,"(210.73018664121628, 2257.54116666317)",63.51293871451892
0.0,"(210.98027193546295, 2257.390438079834)",63.78100314887441
0.0,"(211.2528064250946, 2257.8451249599457)",63.520998337739535
0.0,"(211.33028012514114, 2257.970379590988)",63.40633995214253
0.0,"(210.6105940937996, 2257.46395778656)",63.59688173941838
0.0,"(209.93918579816818, 2257.0407913923264)",63.79746390477414
