timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.06749749998562038,[nan nan]
0.15234639999107458,[nan nan]
0.23453699998208322,[nan nan]
0.32247409998672083,[nan nan]
0.42600139998830855,[nan nan]
0.5149689999816474,[nan nan]
0.6011254999903031,[nan nan]
0.683070700004464,[nan nan]
0.7767276999948081,[nan nan]
0.8599950000061654,[nan nan]
0.941750800004229,[nan nan]
1.028817499987781,[nan nan]
1.1153734999825247,[nan nan]
1.1973617000039667,[nan nan]
1.2882438999949954,[nan nan]
1.3742599999823142,[nan nan]
1.4649530999886338,[nan nan]
1.5575219999882393,[nan nan]
1.6459782999882009,[nan nan]
1.7272551000060048,[nan nan]
1.8135659999970812,[nan nan]
1.8984821999911219,[nan nan]
1.9821343999938108,[nan nan]
2.0669348999799695,[nan nan]
2.156453200004762,[nan nan]
2.239850899990415,[nan nan]
2.3246741000039037,[nan nan]
2.406339699984528,[nan nan]
2.4919043999980204,[nan nan]
2.579053900000872,[nan nan]
2.6724700999911875,[nan nan]
2.7665259999921545,[nan nan]
2.851146000000881,[nan nan]
2.9379024999798276,[nan nan]
3.0270131999859586,[nan nan]
3.1190774999849964,[nan nan]
3.205333799996879,[nan nan]
3.2910588999802712,[nan nan]
3.3792003999988083,[nan nan]
3.463446899986593,[nan nan]
3.552323699987028,[nan nan]
3.6418998999870382,[nan nan]
3.7294785999984015,[nan nan]
3.813982699997723,[nan nan]
3.9068589999806136,[nan nan]
3.9990665999939665,[nan nan]
4.083839999977499,[nan nan]
4.177286499994807,[nan nan]
4.259735700004967,[nan nan]
4.343530199985253,[nan nan]
4.430277199979173,[nan nan]
4.515601499995682,[nan nan]
4.603375999984564,[nan nan]
4.691372600005707,[nan nan]
