timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.019326800014823675,[nan nan]
0.11529190000146627,[nan nan]
0.20665980002377182,[nan nan]
0.30899930000305176,[nan nan]
0.40667690002010204,[nan nan]
0.49590590002480894,[nan nan]
0.5838947000156622,[nan nan]
0.6762665999995079,[nan nan]
0.7689456000225618,[nan nan]
0.8570870000112336,[nan nan]
0.9480720999999903,[nan nan]
1.0339071000053082,[nan nan]
1.1235690000175964,[nan nan]
1.2122923000133596,[nan nan]
1.302859500021441,[nan nan]
1.3954451000026893,[nan nan]
1.4899499000166543,[nan nan]
1.57773210000596,[nan nan]
1.6640638000098988,[nan nan]
1.764337800006615,[nan nan]
1.8551225000119302,[nan nan]
1.9423744000087027,[nan nan]
2.036827900010394,[nan nan]
2.1267129000043496,[nan nan]
2.228370500000892,[nan nan]
2.3163655000098515,[nan nan]
2.4060113000159618,[nan nan]
2.4926335000200197,[nan nan]
2.580729600013001,[nan nan]
2.6735476000176277,[nan nan]
2.7636581000115257,[nan nan]
2.851470000023255,[nan nan]
2.944645700015826,[nan nan]
3.0349859000125434,[nan nan]
3.1205713000090327,[nan nan]
3.2115192000055686,[nan nan]
3.314359300013166,[nan nan]
3.4066626999992877,[nan nan]
3.4935963000170887,[nan nan]
3.5811766000115313,[nan nan]
3.668983000010485,[nan nan]
3.7519530999998096,[nan nan]
3.836708800023189,[nan nan]
3.9228996000019833,[nan nan]
4.016396500024712,[nan nan]
4.107281600008719,[nan nan]
4.196125500020571,[nan nan]
4.2838393000129145,[nan nan]
4.379033500008518,[nan nan]
4.460853800002951,[nan nan]
