timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.15589100000215694,[nan nan]
0.3293883000151254,[nan nan]
0.4940109000017401,[nan nan]
0.6488239000027534,[nan nan]
0.7928781000082381,[nan nan]
0.9848078000068199,[nan nan]
1.151504000008572,[nan nan]
1.2885523000149988,[nan nan]
1.4271282000117935,[nan nan]
1.6039586999977473,[nan nan]
1.749569400009932,[nan nan]
1.8888107000093441,[nan nan]
2.064468600001419,[nan nan]
2.229438600013964,[nan nan]
2.391518599994015,[nan nan]
2.523545700008981,[nan nan]
2.6585685000172816,[nan nan]
2.7950507999921683,[nan nan]
2.955224700010149,[nan nan]
3.129137800016906,[nan nan]
3.2854315000004135,[nan nan]
3.4387926000053994,[nan nan]
3.5879961000173353,[nan nan]
3.721650799998315,[nan nan]
3.880615800007945,[nan nan]
4.064398499991512,[nan nan]
4.203149200009648,[nan nan]
4.340414900012547,[nan nan]
4.478820299991639,[nan nan]
4.6730172999959905,[nan nan]
4.839413200010313,[nan nan]
5.038152299996,[nan nan]
5.2405812999932095,[nan nan]
5.3973321999947075,[nan nan]
5.544379900005879,[nan nan]
5.682333700009622,[nan nan]
5.828022600006079,[nan nan]
5.9761124000069685,[nan nan]
6.128636000008555,[nan nan]
6.275002700014738,[nan nan]
6.414403800008586,[nan nan]
6.57043550000526,[nan nan]
6.721190999989631,[nan nan]
6.865542400017148,[nan nan]
7.03939829999581,[nan nan]
7.206165500014322,[nan nan]
7.355966600007378,[nan nan]
7.493949299998349,[nan nan]
7.629945699998643,[nan nan]
7.7762420999933966,[nan nan]
7.93777200000477,[nan nan]
8.100358199997572,[nan nan]
8.244784900016384,[nan nan]
8.384357100003399,[nan nan]
8.527456200012239,[nan nan]
8.665288899996085,[nan nan]
8.800856100016972,[nan nan]
8.953463000012562,[nan nan]
9.120771000016248,[nan nan]
9.27795290001086,[nan nan]
9.419156799995108,[nan nan]
9.572029600007227,[nan nan]
9.73162790000788,[nan nan]
9.884888800006593,[nan nan]
10.047980000003008,[nan nan]
10.214319499995327,[nan nan]
10.358804599993164,[nan nan]
10.499002500000643,[nan nan]
10.63849010001286,[nan nan]
10.784953099995619,[nan nan]
10.939448599994648,[nan nan]
11.111939299997175,[nan nan]
11.270733799989102,[nan nan]
11.416176800004905,[nan nan]
11.557996599993203,[nan nan]
11.70146179999574,[nan nan]
11.858786099997815,[nan nan]
12.04269740000018,[nan nan]
