timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.07798469997942448,[nan nan]
0.16725830000359565,[nan nan]
0.25870859998394735,[nan nan]
0.34611889999359846,[nan nan]
0.4350457999971695,[nan nan]
0.5268773999996483,[nan nan]
0.6182775999768637,[nan nan]
0.7068581999919843,[nan nan]
0.8024042999895755,[nan nan]
0.8916744999878574,[nan nan]
0.9846512999793049,[nan nan]
1.084176899981685,[nan nan]
1.1775865999807138,[nan nan]
1.2680255000013858,[nan nan]
1.3588356999971438,[nan nan]
1.446244699996896,[nan nan]
1.535747399990214,[nan nan]
1.6215147999755573,[nan nan]
1.7071408999909181,[nan nan]
1.7978640999936033,[nan nan]
1.886099600000307,[nan nan]
1.9815409999864642,[nan nan]
2.0778882000013255,[nan nan]
2.161506099975668,[nan nan]
2.2442819999996573,[nan nan]
2.331807699985802,[nan nan]
2.4156653999816626,[nan nan]
2.501546099985717,[nan nan]
2.594493499986129,[nan nan]
2.70033969997894,[nan nan]
2.7864673000003677,[nan nan]
2.870688800001517,[nan nan]
2.966691199981142,[nan nan]
3.0728691999975126,[nan nan]
3.1663790000020526,[nan nan]
3.260990499984473,[nan nan]
3.346278299984988,[nan nan]
3.4457204999926034,[nan nan]
3.531435099983355,[nan nan]
3.6210916999843903,[nan nan]
3.7129037999839056,[nan nan]
3.808302099991124,[nan nan]
3.8928160999785177,[nan nan]
3.9890155000030063,[nan nan]
4.095519599999534,[nan nan]
4.223450999998022,[nan nan]
4.313830999977654,[nan nan]
4.400447299994994,[nan nan]
4.493023299990455,[nan nan]
4.592856199975358,[nan nan]
4.691234600002645,[nan nan]
4.788559599983273,[nan nan]
4.878350099985255,[nan nan]
4.9692520999815315,[nan nan]
5.053837799991015,[nan nan]
5.137365499977022,[nan nan]
5.227190399979008,[nan nan]
5.319199699995806,[nan nan]
