timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0027855999942403287,[nan nan]
0.15368359998683445,[nan nan]
0.3425212999864016,[nan nan]
0.4969197000027634,[nan nan]
0.6404849999817088,[nan nan]
0.7901828000030946,[nan nan]
0.9315847999823745,[nan nan]
1.064832399977604,[nan nan]
1.2071849999774713,[nan nan]
1.3819420999789145,[nan nan]
1.539037799986545,[nan nan]
1.6816808999865316,[nan nan]
1.8217755999939982,[nan nan]
1.944824099977268,[nan nan]
2.080736899981275,[nan nan]
2.241658599989023,[nan nan]
2.4100528999988455,[nan nan]
2.5578992999799084,[nan nan]
2.6987528999743517,[nan nan]
2.8368463999941014,[nan nan]
2.9749516999872867,[nan nan]
3.127470199979143,[nan nan]
3.3038629999791738,[nan nan]
3.4520039999915753,[nan nan]
3.597943899978418,[nan nan]
3.7375537999905646,[nan nan]
3.8918221999774687,[nan nan]
4.050094799982617,[nan nan]
4.227963699988322,[nan nan]
4.381967299996177,[nan nan]
4.542265600000974,[nan nan]
4.698053100000834,[nan nan]
4.825484200002393,[nan nan]
4.968625999987125,[nan nan]
5.119608999986667,[nan nan]
5.297781499975827,[nan nan]
5.483311499992851,[nan nan]
5.648625499976333,[nan nan]
5.834167900000466,[nan nan]
5.990269100002479,[nan nan]
6.16275129999849,[nan nan]
6.351060199987842,[nan nan]
6.498209699988365,[nan nan]
6.653103999997256,[nan nan]
6.800641799985897,[nan nan]
6.9604486000025645,[nan nan]
7.102708799997345,[nan nan]
7.275953499978641,[nan nan]
7.478963899979135,[nan nan]
7.643367099983152,[nan nan]
7.792083499982255,[nan nan]
7.945996499998728,[nan nan]
8.096881299978122,[nan nan]
8.257576199976029,[nan nan]
8.444200999976601,[nan nan]
8.586039299989352,[nan nan]
8.733812999998918,[nan nan]
8.933393499988597,[nan nan]
9.085418000002392,[nan nan]
9.260894099978032,[nan nan]
9.434074299992062,[nan nan]
9.56038599999738,[nan nan]
9.69548450000002,[nan nan]
9.840409199998248,[nan nan]
9.992873399984092,[nan nan]
10.146816699998453,[nan nan]
10.325466199981747,[nan nan]
10.496417199989082,[nan nan]
10.646281599998474,[nan nan]
10.790183099976275,[nan nan]
10.930651699978625,[nan nan]
11.067611999984365,[nan nan]
11.226228399988031,[nan nan]
11.416343099990627,[nan nan]
11.563096400001086,[nan nan]
11.702193899982376,[nan nan]
