timeStamp,robotRealCenCoords,robotHeading
0.0,"(217.14092922210693, 2257.743595123291)",61.9854283783481
0.0,"(216.4268341064453, 2256.952739715576)",62.422690258823145
0.0,"(217.29193019866943, 2257.536952972412)",62.10224510372283
0.0,"(216.4207935333252, 2256.9824504852295)",62.386326331682
0.0,"(216.34807777404785, 2257.039888381958)",62.4255247873287
0.0,"(216.4781665802002, 2256.937831878662)",62.424404636304814
0.0,"(216.5879602432251, 2257.0291690826416)",62.352694480208854
0.0,"(216.71026992797852, 2257.2750129699707)",62.28006907876411
0.0,"(217.08658027648926, 2257.554235458374)",62.066987667227224
0.0,"(216.8047637939453, 2257.3506183624268)",62.2816195317057
0.0,"(217.21873092651367, 2257.524948120117)",62.152952428121
0.0,"(216.84477615356445, 2257.247501373291)",62.25371137875703
0.0,"(217.0608081817627, 2257.447841644287)",62.07889268695055
0.0,"(216.972882270813, 2257.4038314819336)",62.18217880757948
0.0,"(216.9808225631714, 2257.303873062134)",62.25447635994407
0.0,"(216.675142288208, 2257.167444229126)",62.270028700684186
0.0,"(216.7298641204834, 2257.218366622925)",62.250760737035584
0.0,"(216.60893058776855, 2257.142623901367)",62.385937010899305
0.0,"(216.5442180633545, 2257.009811401367)",62.426508334569185
0.0,"(216.34338188171387, 2257.0586833953857)",62.446507128458975
0.0,"(216.64585399627686, 2257.1115398406982)",62.346970781684384
0.0,"(216.70775413513184, 2257.1542530059814)",62.32306511958934
0.0,"(216.97352600097656, 2257.411771774292)",62.189391487343016
0.0,"(216.67266750335693, 2257.2342224121094)",62.29417341940018
0.0,"(216.82674407958984, 2257.2139930725098)",62.261449983086656
0.0,"(217.16161346435547, 2257.5713329315186)",62.114232085716196
0.0,"(216.8916425704956, 2257.5102138519287)",62.08571604593139
0.0,"(216.9357786178589, 2257.3589515686035)",62.15200303182637
0.0,"(216.90032863616943, 2257.371446609497)",62.24963375582253
0.0,"(217.34729385375977, 2257.8218574523926)",62.001889134247826
0.0,"(216.6374387741089, 2257.292558670044)",62.29438515526446
0.0,"(216.66286849975586, 2257.2029304504395)",62.3254420254205
0.0,"(216.43892288208008, 2257.0460319519043)",62.43532610878767
0.0,"(216.91417503356934, 2257.4654445648193)",62.11923178418865
0.0,"(216.63194847106934, 2257.1386680603027)",62.31871428908804
0.0,"(216.83523654937744, 2257.2869453430176)",62.26468066256407
0.0,"(217.08745574951172, 2257.5523014068604)",62.06043751581318
0.0,"(217.05116176605225, 2257.5483531951904)",62.09893929216454
0.0,"(217.1781234741211, 2257.6642627716064)",62.02526887177678
0.0,"(216.69702339172363, 2257.2830562591553)",62.27651055020653
0.0,"(217.2674560546875, 2257.603593826294)",62.05930370441096
0.0,"(216.28565311431885, 2256.964521408081)",62.44077659974534
0.0,"(217.39286422729492, 2257.8930625915527)",61.93721407299698
0.0,"(216.56871128082275, 2257.13685798645)",62.32988847857018
0.0,"(216.85404682159424, 2257.3285732269287)",62.19796337475138
0.0,"(216.50307178497314, 2257.135992050171)",62.39125089807357
0.10095160000491887,"(216.68186950683594, 2257.2970275878906)",62.233835528272294
0.30097810001461767,"(216.73545742034912, 2257.225145339966)",62.24893024633802
0.46080630001961254,"(216.82682132720947, 2257.2584323883057)",62.30204179732404
0.6355368999938946,"(216.2354555130005, 2256.921712875366)",62.5026922645715
0.7598453999962658,"(217.11943435668945, 2257.818546295166)",61.9454307905685
0.8864032000128645,"(216.68090629577637, 2257.309953689575)",62.31295643961772
1.054027500009397,"(216.91655158996582, 2257.378719329834)",62.1870282418902
1.2166463000176009,"(216.40350341796875, 2257.0606422424316)",62.418346258511015
1.3649659999937285,"(216.93820190429688, 2257.5598430633545)",62.110325217510955
1.4992891000001691,"(216.71649074554443, 2257.4288444519043)",62.21697179121153
1.6445886000001337,"(216.7337875366211, 2257.4269828796387)",62.20769639431865
1.7851602000009734,"(216.75605869293213, 2257.234769821167)",62.24566541591475
1.9141608999925666,"(216.70409679412842, 2257.317575454712)",62.241683415628636
2.082750400004443,"(216.65963745117188, 2257.477180480957)",62.154393598035874
2.2603983000153676,"(216.96502780914307, 2257.4867038726807)",62.10053072624115
2.4129146999912336,"(217.02077674865723, 2257.593183517456)",62.055874949447606
2.5539705000119284,"(216.64322471618652, 2257.1659965515137)",62.32605674244581
2.6984231999958865,"(217.4264440536499, 2257.640718460083)",62.07907710205814
2.8348919000127353,"(216.48356246948242, 2257.1308269500732)",62.3742983685536
2.9958984999975655,"(216.90756702423096, 2257.4228191375732)",62.13485925700964
3.170643099991139,"(217.13338375091553, 2257.6869163513184)",62.01431324834808
3.3158538000134286,"(216.95353031158447, 2257.41810798645)",62.234969339674514
3.47623110000859,"(217.49046325683594, 2257.8573837280273)",61.924974374004314
3.618632300000172,"(217.1706190109253, 2257.707887649536)",61.9397139222332
3.7610531999962404,"(216.9327268600464, 2257.510908126831)",62.11096042510376
3.921994500007713,"(216.29399871826172, 2256.8988914489746)",62.50429735902646
4.09274049999658,"(216.6479253768921, 2257.0804328918457)",62.344047460719615
4.256391000002623,"(216.57378673553467, 2257.1468811035156)",62.33157553529517
4.402888200012967,"(216.6768560409546, 2257.215793609619)",62.26721466274614
4.540604100009659,"(216.7641315460205, 2257.3840408325195)",62.202628393954505
4.6864615000085905,"(217.21319770812988, 2257.5489826202393)",62.08164525318607
4.827819300000556,"(217.17750358581543, 2257.656852722168)",62.01042687071035
4.992151400016155,"(216.5073413848877, 2257.1014671325684)",62.35154700842829
5.165911599993706,"(216.95225143432617, 2257.4266567230225)",62.14389559728156
5.3385008000186644,"(216.75789737701416, 2257.3360023498535)",62.24759835944987
5.47776090001571,"(216.70137405395508, 2257.306442260742)",62.21947164044776
5.6186162999947555,"(216.45009994506836, 2257.0631980895996)",62.40599727649163
5.758226800011471,"(216.93896293640137, 2257.4708156585693)",62.156640730272805
5.9043441000103485,"(216.8526554107666, 2257.4347953796387)",62.180525901800344
6.082607999996981,"(216.9895191192627, 2257.7879219055176)",61.9507173569861
6.2427488999965135,"(216.66788482666016, 2257.169271469116)",62.300771382138414
6.386487000010675,"(216.49612998962402, 2257.058919906616)",62.34595308349805
6.526875000010477,"(217.31425189971924, 2257.7825927734375)",61.94771207375129
6.673269499995513,"(216.79011249542236, 2257.440143585205)",62.121772614559895
6.818365200015251,"(217.12253093719482, 2257.4548511505127)",62.160465636208016
6.969214700016892,"(216.63457584381104, 2257.1904106140137)",62.31382387364231
7.137943300011102,"(216.43726921081543, 2257.082378387451)",62.37834867073142
7.2944544999918435,"(216.8795461654663, 2257.547597885132)",62.08326400801936
7.447443700017175,"(217.22146129608154, 2257.621124267578)",62.03509068380326
7.584441600018181,"(216.38115882873535, 2257.0592098236084)",62.43797622218563
7.727595800010022,"(216.9619722366333, 2257.645030975342)",62.0351043441816
7.869555500015849,"(216.35923194885254, 2257.0695056915283)",62.396209615411
8.035727900016354,"(216.61242389678955, 2257.2029190063477)",62.33449202607077
8.238628799997969,"(216.90610122680664, 2257.436595916748)",62.2134474135998
8.409328100009589,"(217.25729846954346, 2257.700881958008)",61.98113218936016
8.587275199999567,"(216.62351036071777, 2257.1130962371826)",62.32732032744226
8.715930400008801,"(216.4153242111206, 2257.122564315796)",62.44411656224948
8.84449489999679,"(216.06592845916748, 2256.8844928741455)",62.584121779856396
9.035175299999537,"(217.05813789367676, 2257.5220108032227)",62.1047108020132
9.194905500015011,"(217.37914276123047, 2257.7272338867188)",61.93446833695063
9.339130100008333,"(216.6008071899414, 2257.2666912078857)",62.33143893151178
9.477861399995163,"(216.4629249572754, 2257.1941356658936)",62.299856136789636
9.627122000005329,"(216.62637329101562, 2257.161195755005)",62.34218964926537
9.777390500006732,"(216.51311111450195, 2257.0671558380127)",62.36709934916841
9.921463200007565,"(216.50329113006592, 2257.1116905212402)",62.34271557383146
10.099923900008434,"(216.81291580200195, 2257.535430908203)",62.12471642609217
10.263129099999787,"(216.6814479827881, 2257.30078125)",62.25084952949479
10.411430200008908,"(216.8368740081787, 2257.2600326538086)",62.28258258837867
10.560101800016128,"(217.4133415222168, 2257.8407764434814)",61.90528976881634
10.69961810001405,"(217.0325574874878, 2257.6140480041504)",62.00322785132515
10.857027999998536,"(216.96101474761963, 2257.396797180176)",62.20895314912593
11.046871500002453,"(217.17148399353027, 2257.5718517303467)",62.09403521634047
11.227065100014443,"(216.80249977111816, 2257.340072631836)",62.22814598069367
11.371210900018923,"(216.99091053009033, 2257.50691986084)",62.103365254746706
11.512238099996466,"(216.43768978118896, 2257.036912918091)",62.42122176815159
11.667375199991511,"(216.49245929718018, 2257.034164428711)",62.42486225897921
11.81580589999794,"(217.05170822143555, 2257.490316390991)",62.13570620046672
11.995684800000163,"(216.639253616333, 2257.170196533203)",62.30381764650824
12.18270790000679,"(217.17807483673096, 2257.744779586792)",61.97651498148123
12.346364400000311,"(216.94724941253662, 2257.3365154266357)",62.19992363904318
12.486560599994846,"(216.9962911605835, 2257.502977371216)",62.21984047066294
12.626282100012759,"(217.0520143508911, 2257.700180053711)",62.038294042523994
12.79335789999459,"(216.21326351165771, 2256.9118976593018)",62.44844007199409
