timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.01172249999945052,[nan nan]
0.10098139999900013,[nan nan]
0.18345689997659065,[nan nan]
0.2693369999760762,[nan nan]
0.35998699997435324,[nan nan]
0.4462067999993451,[nan nan]
0.5298034999868833,[nan nan]
0.6161972999980208,[nan nan]
0.6971323999750894,[nan nan]
0.7807316999824252,[nan nan]
0.8684222000010777,[nan nan]
0.9614221999945585,[nan nan]
1.0593585999740753,[nan nan]
1.1465809999790508,[nan nan]
1.2351057999767363,[nan nan]
1.3216724999947473,[nan nan]
1.4225464999908581,[nan nan]
1.5121706999780145,[nan nan]
1.5952447000017855,[nan nan]
1.6822544999886304,[nan nan]
1.769518099987181,[nan nan]
1.8541378999943845,[nan nan]
1.939387299993541,[nan nan]
2.021270699973684,[nan nan]
2.1130897999973968,[nan nan]
2.2017282999877352,[nan nan]
2.287631099985447,[nan nan]
2.3810545000014827,[nan nan]
2.4751783999963664,[nan nan]
2.5648401999787893,[nan nan]
2.654815599991707,[nan nan]
2.7450638999871444,[nan nan]
2.8282421999902,[nan nan]
2.913777799985837,[nan nan]
2.9971609999774955,[nan nan]
3.085555799974827,[nan nan]
3.186009600001853,[nan nan]
3.2746420999756083,[nan nan]
3.3677695999795105,[nan nan]
3.464433499990264,[nan nan]
3.5529205999919213,[nan nan]
3.639119200001005,[nan nan]
3.726014199986821,[nan nan]
3.8134556000004523,[nan nan]
3.907121399999596,[nan nan]
3.995838399976492,[nan nan]
4.086212900001556,[nan nan]
4.177628699981142,[nan nan]
4.260989299975336,[nan nan]
4.348966499994276,[nan nan]
4.435673599975416,[nan nan]
4.520963799994206,[nan nan]
4.627198999980465,[nan nan]
