timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.08351389999734238,[nan nan]
0.20334489998640493,[nan nan]
0.31663809999008663,[nan nan]
0.4262053999991622,[nan nan]
0.535772100003669,[nan nan]
0.6495703999826219,[nan nan]
0.7617570000002161,[nan nan]
0.8698625999968499,[nan nan]
0.9791782000102103,[nan nan]
1.0884997000102885,[nan nan]
1.2202033000066876,[nan nan]
1.3429006999940611,[nan nan]
1.459272999985842,[nan nan]
1.5856280000007246,[nan nan]
1.7178601000050548,[nan nan]
1.861889899999369,[nan nan]
1.9875946000101976,[nan nan]
2.106864500005031,[nan nan]
2.241274900006829,[nan nan]
2.3642674000002444,[nan nan]
2.478013699990697,[nan nan]
2.5947638000070583,[nan nan]
2.704170399985742,[nan nan]
2.820415900001535,[nan nan]
2.936509899998782,[nan nan]
3.053328399983002,[nan nan]
3.163352500007022,[nan nan]
3.2736398999986704,[nan nan]
3.3818832999968436,[nan nan]
3.4939006000058725,[nan nan]
3.6204048999934457,[nan nan]
3.746121600008337,[nan nan]
3.874906299985014,[nan nan]
3.987438199983444,[nan nan]
4.105272699991474,[nan nan]
4.214876999991247,[nan nan]
4.326630399998976,[nan nan]
4.465164499997627,[nan nan]
4.596398199995747,[nan nan]
4.70279290000326,[nan nan]
4.814177899999777,[nan nan]
4.926411599997664,[nan nan]
5.039904100005515,[nan nan]
5.162768599984702,[nan nan]
5.271971299982397,[nan nan]
5.38725319999503,[nan nan]
5.511078699986683,[nan nan]
5.620483200007584,[nan nan]
5.742289699992398,[nan nan]
5.846814799995627,[nan nan]
5.9658697999839205,[nan nan]
6.080228699982399,[nan nan]
6.183749899995746,[nan nan]
6.290784899989376,[nan nan]
6.395607199985534,[nan nan]
6.535129600000801,[nan nan]
6.670564000000013,[nan nan]
6.788430199987488,[nan nan]
6.898279899993213,[nan nan]
7.019801099988399,[nan nan]
7.145880399999442,[nan nan]
7.2603013000043575,[nan nan]
7.361032399989199,[nan nan]
7.472097799996845,[nan nan]
7.5799983000033535,[nan nan]
7.69102520000888,[nan nan]
7.807672700000694,[nan nan]
7.928060500009451,[nan nan]
