timeStamp,robotRealCenCoords,robotHeading
0.0,"(216.8855619430542, 2256.039562225342)",60.378721998750976
0.0,"(216.50190353393555, 2255.915895462036)",60.40393905716667
0.0,"(217.26992225646973, 2256.2144412994385)",60.222153572406775
0.0,"(217.2667875289917, 2256.037836074829)",60.372902677578125
0.0,"(216.65929126739502, 2255.863986968994)",60.43186087049368
0.0,"(216.3079023361206, 2255.595657348633)",60.55968786081046
0.0,"(217.2632007598877, 2256.262722015381)",60.27733467071131
0.0,"(217.01685619354248, 2256.1476402282715)",60.30192335172335
0.0,"(216.31961250305176, 2255.5967140197754)",60.51234781967311
0.0,"(216.8759651184082, 2256.0220432281494)",60.39318150922389
0.0,"(217.02514362335205, 2256.1696949005127)",60.34353969433624
0.0,"(216.7616367340088, 2255.922763824463)",60.41259973703424
0.0,"(216.59188652038574, 2255.7972717285156)",60.49167283705548
0.0,"(217.1194019317627, 2256.206111907959)",60.37214452658026
0.0,"(216.92343521118164, 2255.9649772644043)",60.44379321097369
0.0,"(216.9464979171753, 2256.1007766723633)",60.318151881191305
0.0,"(216.3610382080078, 2255.763910293579)",60.496044158124285
0.0,"(216.52654552459717, 2255.7633781433105)",60.51720408417299
0.0,"(217.03207302093506, 2256.0367946624756)",60.356503393380926
0.0,"(216.9908103942871, 2255.9563159942627)",60.41163668036127
0.0,"(217.06071853637695, 2256.229892730713)",60.292415728398694
0.0,"(216.2266969680786, 2255.7196369171143)",60.50710906457971
0.0,"(217.2931728363037, 2256.3487396240234)",60.228649082307456
0.0,"(216.83937454223633, 2256.054428100586)",60.350807015613135
0.0,"(217.08206176757812, 2256.105640411377)",60.37295048890232
0.0,"(217.30110931396484, 2256.18231010437)",60.28992270935164
0.0,"(216.60686683654785, 2255.884252548218)",60.379985583747434
0.0,"(216.67595672607422, 2255.931064605713)",60.34891505321304
0.0,"(217.07170867919922, 2256.100969314575)",60.31395131485175
0.0,"(217.15226364135742, 2256.216953277588)",60.30388361601515
0.0,"(217.01270484924316, 2256.220714569092)",60.29481312479737
0.0,"(216.67445278167725, 2255.81681060791)",60.426581134265255
0.0,"(216.60930824279785, 2255.73348236084)",60.485150006398115
0.0,"(217.25653648376465, 2256.3343391418457)",60.215268741723406
0.0,"(217.32526779174805, 2256.3076572418213)",60.322154372044935
0.0,"(216.87592697143555, 2255.8909225463867)",60.43428558764903
0.0,"(216.73007106781006, 2255.992612838745)",60.39151494306641
0.0,"(216.75231647491455, 2255.8367462158203)",60.424340832217496
0.0,"(217.25961303710938, 2256.2128944396973)",60.282826142804
0.0,"(216.80064964294434, 2255.881185531616)",60.49011555392472
0.0,"(217.08905601501465, 2256.340877532959)",60.279438368975676
0.0,"(217.00664806365967, 2255.993413925171)",60.40154849095716
0.0,"(216.90196323394775, 2256.0843505859375)",60.346988939867096
0.0,"(216.68779754638672, 2256.0279445648193)",60.40360437789734
0.0,"(217.19583988189697, 2256.0958213806152)",60.333048523771104
0.0,"(216.8232021331787, 2255.8892936706543)",60.37474682865403
0.0,"(216.17953300476074, 2255.673885345459)",60.55481110574308
0.0,"(216.51437759399414, 2255.836498260498)",60.45553430615694
0.0,"(217.2371072769165, 2256.2127056121826)",60.269213575788164
0.0,"(216.47854900360107, 2255.8235759735107)",60.45694132512597
0.0,"(216.4366111755371, 2255.8812198638916)",60.43441536124326
0.0,"(217.06175231933594, 2255.9966468811035)",60.4301943043362
0.0,"(217.2654275894165, 2256.0808238983154)",60.393222490358916
0.0,"(216.6867265701294, 2255.7475986480713)",60.50363932848134
0.0,"(216.1129789352417, 2255.6415977478027)",60.57993937169955
0.0,"(217.35264205932617, 2256.2497062683105)",60.249201121520024
0.0,"(217.12711906433105, 2256.038417816162)",60.45659981566747
0.0,"(216.81041526794434, 2256.0419597625732)",60.40246373630594
0.0,"(216.32896614074707, 2255.7442779541016)",60.48883830854992
0.0,"(217.283447265625, 2256.383081436157)",60.24790338557772
0.0,"(217.31880283355713, 2256.439344406128)",60.26298444326511
0.0,"(216.4121389389038, 2255.7293338775635)",60.50059306411151
0.0,"(216.52355098724365, 2255.8178577423096)",60.46180441981501
0.0,"(217.00737380981445, 2256.1142711639404)",60.405619283702485
0.12519639998208731,"(217.0373191833496, 2255.95552444458)",60.45473517402405
0.27444770000874996,"(216.52665519714355, 2255.843276977539)",60.45380626829693
0.4177899999776855,"(217.08695602416992, 2256.297830581665)",60.260628028001456
0.566756299987901,"(216.9865598678589, 2256.129367828369)",60.34781539275667
0.6958325000014156,"(216.59860038757324, 2255.891061782837)",60.463600759566724
0.8400223999633454,"(216.35735893249512, 2255.6940307617188)",60.515967819933216
0.9866018999600783,"(217.3057804107666, 2256.3414058685303)",60.20225723135453
1.1365291000111029,"(216.98623943328857, 2256.109104156494)",60.33190788217971
1.2850232999771833,"(216.57931232452393, 2255.8277111053467)",60.47540332645251
1.4296772999805398,"(216.90049648284912, 2256.0090885162354)",60.368258148942516
1.5803883000044152,"(216.96467876434326, 2256.1767597198486)",60.32923727821424
1.7388199999695644,"(216.95962238311768, 2256.146795272827)",60.323540900446446
1.8844547999906354,"(216.79788398742676, 2256.0310821533203)",60.36063565782879
2.019830000004731,"(216.77782344818115, 2255.966640472412)",60.39193841479495
2.1803052999894135,"(217.03146171569824, 2256.229139328003)",60.28766191673637
2.3445574999786913,"(216.85179901123047, 2256.0917892456055)",60.322188522990785
2.507443099981174,"(217.21946620941162, 2256.188451766968)",60.28814002997827
2.659277300001122,"(216.76962852478027, 2256.11043548584)",60.297586181600394
2.8049352999660186,"(215.73132133483887, 2255.2999629974365)",60.70554655053609
2.943613799987361,"(216.86200523376465, 2255.9009685516357)",60.37725350807943
3.0751556999748573,"(217.78167343139648, 2256.6751098632812)",60.03504737028344
3.234780300001148,"(216.95677947998047, 2256.1282653808594)",60.34312988298604
3.397062100004405,"(216.57011127471924, 2255.968297958374)",60.42047494514727
3.5436308999778703,"(217.19311332702637, 2256.303846359253)",60.2224677611086
3.7032497999607585,"(216.67952919006348, 2255.9236068725586)",60.403836604329115
3.8444383000023663,"(217.11236763000488, 2256.19313621521)",60.35837486521351
3.988469799980521,"(217.17533588409424, 2256.2801780700684)",60.27072987778391
4.1291234999662265,"(216.4070930480957, 2255.7777423858643)",60.487588383931815
4.293305200000759,"(216.74132442474365, 2256.0117225646973)",60.37908399877699
4.432048899994697,"(216.94386863708496, 2255.9651489257812)",60.3746170550598
4.579585800005589,"(217.57607650756836, 2256.2904682159424)",60.249201121520024
4.725754399958532,"(217.04357624053955, 2256.0741024017334)",60.391378339283015
4.877591199998278,"(216.9769172668457, 2256.035062789917)",60.369952035856684
5.022105299984105,"(216.5766887664795, 2256.030004501343)",60.3190193152159
5.159265099966433,"(217.05877208709717, 2256.0517444610596)",60.33614259946512
5.299726199998986,"(217.27026748657227, 2255.9642238616943)",60.43016015339035
5.4310556999989785,"(216.89842987060547, 2256.031036376953)",60.33275482563679
5.562751499994192,"(216.2986536026001, 2255.6835918426514)",60.52783185852153
5.711548499995843,"(217.30862140655518, 2256.305913925171)",60.214462779401345
5.8593769000144675,"(217.3691987991333, 2256.1553840637207)",60.36963101696569
6.01290049997624,"(217.09805965423584, 2256.2323875427246)",60.31020154099741
6.145644899981562,"(216.01416969299316, 2255.5868911743164)",60.62002575193836
6.303342800005339,"(216.6253776550293, 2255.860189437866)",60.41921136015081
6.459695399971679,"(216.89380264282227, 2255.817859649658)",60.472807854567904
6.618872699968051,"(216.5053834915161, 2255.934144973755)",60.43162181387273
6.754790399980266,"(216.11137866973877, 2255.566806793213)",60.55099986018621
6.887911300000269,"(217.15292835235596, 2256.1267890930176)",60.27307263266922
7.0276453999686055,"(216.7344856262207, 2255.818197250366)",60.48834653492968
7.158887900004629,"(216.54803085327148, 2255.824981689453)",60.401712415497244
7.296135899960063,"(216.98657512664795, 2256.323835372925)",60.24855225354887
7.432336299971212,"(216.81616973876953, 2255.8769397735596)",60.442304229734624
7.583209500007797,"(217.05658340454102, 2255.984712600708)",60.42309090759938
7.736420899978839,"(216.74658393859863, 2255.9004287719727)",60.42348705857124
7.877191899984609,"(216.37355422973633, 2255.8631553649902)",60.45248804178711
8.009966899990104,"(216.9548683166504, 2256.192636489868)",60.35097094015322
8.138244899979327,"(217.29242420196533, 2256.2973041534424)",60.32063123986002
8.271741800010204,"(217.1884593963623, 2256.1940879821777)",60.34231709047481
8.399068099970464,"(216.93512630462646, 2256.2725620269775)",60.24873666865646
8.538221599999815,"(216.43798065185547, 2255.755578994751)",60.46199566511177
8.673118599981535,"(217.20285034179688, 2256.342721939087)",60.237391724445075
8.812237499980256,"(216.76745414733887, 2255.9303131103516)",60.370143281153446
8.958230899996124,"(216.66691780090332, 2255.873565673828)",60.43890962571713
9.10102740000002,"(217.10496616363525, 2256.2703742980957)",60.235513422423324
9.24616729997797,"(217.08084869384766, 2256.1383228302)",60.268974519167216
9.386873700015713,"(216.55688858032227, 2255.918291091919)",60.40433520813853
9.538242599985097,"(216.76275730133057, 2255.793601989746)",60.45300713616404
9.676077599986456,"(216.61916065216064, 2255.8949756622314)",60.41540011459395
9.830999800004065,"(216.58233261108398, 2255.9669399261475)",60.450876117143
9.976567399979103,"(216.622633934021, 2255.797073364258)",60.469980156251516
10.129758799972478,"(216.99054336547852, 2256.120512008667)",60.327543391300075
10.283431199961342,"(216.97456741333008, 2256.1415481567383)",60.308453012569885
10.422735399974044,"(216.1862735748291, 2255.7458534240723)",60.57424299393176
10.571716699982062,"(216.57131671905518, 2255.9322662353516)",60.4711003072754
10.724114499986172,"(216.8511438369751, 2255.9347400665283)",60.45050728692781
10.860363200015854,"(216.72551250457764, 2255.926404953003)",60.46187272170671
10.995746299973689,"(216.5021915435791, 2255.8228969573975)",60.49877623379229
11.141792699985672,"(216.2758436203003, 2255.537956237793)",60.58500737206371
11.291087199992035,"(217.26633071899414, 2256.1283226013184)",60.328957240458266
11.442035999963991,"(217.0847282409668, 2256.1986808776855)",60.33740618446157
11.583680699986871,"(215.96290683746338, 2255.48517036438)",60.63511363981492
11.723240199964494,"(217.06898021697998, 2256.14369392395)",60.307776823842055
11.864694199990481,"(217.11073970794678, 2256.0907554626465)",60.377895545861406
12.029205399972852,"(216.90520763397217, 2255.979347229004)",60.45162060776252
12.16696529998444,"(215.95078086853027, 2255.5758743286133)",60.651786131578916
12.293987600016408,"(217.07776069641113, 2256.150016784668)",60.24766432895677
12.419960899977013,"(217.24339962005615, 2256.1344985961914)",60.2937817662327
12.56204649998108,"(216.88056755065918, 2255.974126815796)",60.392703395982
12.696786499989685,"(216.57371711730957, 2255.9107093811035)",60.47097053368117
12.841836799983867,"(216.70029544830322, 2255.828929901123)",60.47060853365516
12.998740800016094,"(216.58264541625977, 2255.7537631988525)",60.490108723735545
13.131480099982582,"(216.24985218048096, 2255.6972999572754)",60.48483581769629
13.274624500016216,"(216.756498336792, 2255.858278274536)",60.3756415834353
13.406284799973946,"(216.92068767547607, 2255.850311279297)",60.52252480153643
13.53588059998583,"(216.93774032592773, 2256.000114440918)",60.397750905778636
13.67251900001429,"(216.43600177764893, 2255.8416709899902)",60.47021921287247
13.815530799969565,"(216.68645191192627, 2255.925039291382)",60.40581735918842
13.961521499964874,"(216.82199573516846, 2256.127893447876)",60.359303770940635
14.10695729998406,"(216.49796867370605, 2255.855453491211)",60.47741823225766
14.269178599992301,"(217.1934690475464, 2256.2634468078613)",60.292695766154665
14.420517499966081,"(216.86295890808105, 2256.0097007751465)",60.38409052743861
14.553438499977347,"(216.9195957183838, 2256.059886932373)",60.35110071374745
14.684528999961913,"(217.16419124603271, 2256.2117195129395)",60.281548897429204
14.82868179999059,"(216.65418434143066, 2255.920400619507)",60.41643147315862
14.976249800005462,"(216.4353151321411, 2255.7201194763184)",60.511377932810966
15.11747800000012,"(216.4565372467041, 2255.7273273468018)",60.57066397480668
15.26772780000465,"(217.43639087677002, 2256.392858505249)",60.1602857189048
15.409522800007835,"(217.21742630004883, 2256.22371673584)",60.30641078600805
15.558264799998142,"(216.90611743927002, 2255.971887588501)",60.37964407428893
15.709049199998844,"(216.52081489562988, 2255.7923374176025)",60.495429441098985
15.850537599995732,"(216.08105850219727, 2255.6715240478516)",60.57147676731791
15.987460999982432,"(217.32590579986572, 2256.424503326416)",60.194983079888466
16.128914500004612,"(216.9629030227661, 2255.8574562072754)",60.53011314170431
16.273963399988133,"(216.96746730804443, 2256.1059799194336)",60.36580611103049
16.413163399964105,"(216.48987102508545, 2255.942102432251)",60.44959204157903
16.55834569997387,"(216.65422248840332, 2255.9616260528564)",60.43488664429599
16.682826299977023,"(217.1706895828247, 2256.087812423706)",60.36128452579994
16.811322499997914,"(216.96795749664307, 2256.1057682037354)",60.31702489997825
16.95674739999231,"(216.94391345977783, 2256.0034160614014)",60.37448728146557
17.100957599992398,"(217.02525424957275, 2256.141872406006)",60.3108640693469
17.233626800007187,"(216.74666118621826, 2256.074655532837)",60.290271048999315
17.37042759999167,"(216.35590076446533, 2255.7158069610596)",60.50706125325552
17.52337730000727,"(217.49398803710938, 2256.4169692993164)",60.21976983638644
