timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.09670529997674748,[nan nan]
0.21827369998209178,[nan nan]
0.33294480002950877,[nan nan]
0.43724649999057874,[nan nan]
0.5364303999813274,[nan nan]
0.6594150000018999,[nan nan]
0.7714093999820761,[nan nan]
0.8766191999893636,[nan nan]
0.980838900024537,[nan nan]
1.1010488999891095,[nan nan]
1.222272899991367,[nan nan]
1.3126762000028975,[nan nan]
1.4120180000318214,[nan nan]
1.505056100024376,[nan nan]
1.597817900008522,[nan nan]
1.6889366999967024,[nan nan]
1.7893784000189044,[nan nan]
1.8983733999775723,[nan nan]
1.9951867000199854,[nan nan]
2.0970835000043735,[nan nan]
2.206622800033074,[nan nan]
2.317443899984937,[nan nan]
2.4314725000294857,[nan nan]
2.5364866000018083,[nan nan]
2.64465959998779,[nan nan]
2.74023480003234,[nan nan]
2.84670960000949,[nan nan]
2.9524547000182793,[nan nan]
3.0560148999793455,[nan nan]
3.1588237999822013,[nan nan]
3.272573900001589,[nan nan]
3.3750145999947563,[nan nan]
3.4743619000073522,[nan nan]
3.5729944999911822,[nan nan]
3.6754765000077896,[nan nan]
3.7864621999906376,[nan nan]
3.8866883000009693,[nan nan]
3.985247500007972,[nan nan]
4.090626200020779,[nan nan]
4.198467399983201,[nan nan]
4.311877000029199,[nan nan]
4.419010300014634,[nan nan]
4.514296500012279,[nan nan]
4.6290709000313655,[nan nan]
4.731476799992379,[nan nan]
4.837939299992286,[nan nan]
