timeStamp,robotRealCenCoords,robotHeading
0.0,"(703.6409936994314, 2388.0570014715195)",91.86879007271784
0.0,"(703.153082691133, 2387.8630418777466)",92.0491275573737
0.0,"(702.5483780354261, 2387.7963007688522)",92.14315194148809
0.0,"(704.0513198785484, 2387.968313217163)",91.7390369690551
0.0,"(702.8251403868198, 2387.8039520978928)",92.09503325878535
0.0,"(703.0610138848424, 2387.8433039188385)",92.05304808595729
0.0,"(702.9160631895065, 2387.861308813095)",92.01890397029639
0.0,"(703.339794293046, 2388.1004555225372)",91.9681761553307
0.0,"(704.1802983693779, 2388.134169459343)",91.609871261661
0.0,"(703.4110702425241, 2387.946911096573)",91.92727698258066
0.0,"(703.5444293022156, 2387.853408098221)",91.82972139066537
0.0,"(703.222349345684, 2387.8848482370377)",91.9620494756452
0.0,"(703.3139643371105, 2387.9746351242065)",91.97915909951608
0.0,"(703.59448672086, 2387.848323702812)",91.87344143154263
0.0,"(703.3973580300808, 2387.8896136283875)",91.91192271732648
0.0,"(703.7428610026836, 2387.8165957927704)",91.94534966312452
0.0,"(703.0073456019163, 2387.895252943039)",92.14010567711826
0.0,"(703.5219755098224, 2387.941501736641)",91.95055426727207
0.0,"(702.9166940376163, 2387.8557189702988)",92.00770246005756
0.0,"(703.7007809989154, 2388.1162190437317)",91.72341632642329
0.0,"(705.306226067245, 2388.188112616539)",91.30907656080281
0.0,"(704.0921897701919, 2388.038677573204)",91.67235383218828
0.0,"(702.9797051623464, 2387.815320134163)",92.09972559874515
0.0,"(703.0183052569628, 2387.808320045471)",92.14177907346492
0.0,"(703.070259258151, 2387.8987140655518)",91.96569679666199
0.0,"(703.5364511311054, 2387.89954662323)",91.96642762690318
0.0,"(704.3435967490077, 2387.8998008966446)",91.60287031776174
0.0,"(704.7720278427005, 2388.3721553087234)",91.39329962345823
0.0,"(704.4852585159242, 2388.0794030427933)",91.50879812232316
0.0,"(703.2554729804397, 2387.8127928972244)",92.0437726890644
0.0,"(703.5217465162277, 2387.916900396347)",91.93336951132032
0.0,"(703.0808603689075, 2387.6288681030273)",92.02055687607553
0.0,"(703.4340722113848, 2387.7587255239487)",92.03173789574684
0.0,"(704.2212794609368, 2388.059399366379)",91.62812835731245
0.0,"(703.103859372437, 2388.0505014657974)",91.93974207781594
0.0,"(703.5841746926308, 2388.214900493622)",91.77610440568077
0.0,"(702.8224918097258, 2387.9392442703247)",92.07338155911641
0.0,"(703.828571729362, 2387.7490607500076)",91.79944316207471
0.0,"(703.2344547733665, 2387.6899911165237)",92.01379498879722
0.0,"(703.099002674222, 2387.9718185663223)",91.96456298525976
0.0,"(703.805555947125, 2388.072625041008)",91.69530326779952
0.0,"(703.8793379366398, 2388.1085529327393)",91.63131122546567
0.0,"(704.8165664076805, 2388.127676010132)",91.42228694629577
0.0,"(704.3292332328856, 2388.0284910202026)",91.47921657302783
0.0,"(704.5599809996784, 2388.0183469057083)",91.5995303552576
0.0,"(703.3214758709073, 2387.753072500229)",92.03897789626706
0.0,"(703.5594943389297, 2387.907544732094)",91.82919546609928
0.0,"(703.961375605315, 2387.9415403604507)",91.69315175821097
0.0,"(704.3224951885641, 2387.9625133275986)",91.61924228120226
0.0,"(702.9011411517859, 2387.674469947815)",92.09444586251672
0.0,"(703.0384210571647, 2387.8965069055557)",92.08056691812327
0.0,"(703.2420089766383, 2387.749197125435)",92.05220797268937
0.0,"(703.4467069581151, 2387.9059888124466)",91.94565702163717
0.010696199955418706,"(704.6443636380136, 2388.20958006382)",91.50941966953762
0.19100049999542534,"(703.6620605513453, 2387.875448346138)",91.873537054191
0.36847009998746216,"(703.2001995593309, 2387.733540415764)",92.06495993586978
0.5516669999924488,"(702.8237300515175, 2387.8115820884705)",92.12448503448644
0.7270917999558151,"(704.399427074939, 2388.0083611011505)",91.64220537719184
0.9038316999794915,"(703.7101898044348, 2387.881357908249)",91.86993071430923
1.082139699952677,"(703.1961758509278, 2387.641912817955)",92.05698910510837
1.2486878999625333,"(704.9745851792395, 2388.441831111908)",91.30676795686335
1.4324539999943227,"(703.5382472127676, 2387.8952363729477)",91.8695960350399
1.610550899989903,"(703.4219282194972, 2387.770772576332)",91.94212581383627
1.785716699960176,"(703.4986892342567, 2387.7965207099915)",91.91928566125175
1.9690079999854788,"(703.3882902935147, 2387.8376700878143)",92.04739951951368
2.1441278999554925,"(702.9419341236353, 2387.612944960594)",92.14121899795298
2.3444649999728426,"(703.4783500432968, 2387.8884497880936)",91.89434864059203
2.518744999950286,"(703.2137361392379, 2387.766808629036)",91.98631030757709
2.6924861999577843,"(704.0736376233399, 2388.0660569667816)",91.74429621471603
2.8823826999869198,"(702.841798119247, 2387.8162174224854)",92.03448363179318
3.063087999995332,"(701.8829895481467, 2387.7707444429398)",92.22928745711111
3.249866199970711,"(703.0345238745213, 2387.7699422836304)",92.06883265312918
3.4391338999848813,"(703.2964252084494, 2387.8175110816956)",92.10149461774019
3.636766799958423,"(702.8215949162841, 2387.6792150735855)",92.09333937187118
3.8356930999434553,"(703.6533766686916, 2387.7569011449814)",91.91676532144801
4.009092099964619,"(702.6682508960366, 2387.835193991661)",92.15081541373684
4.182884899957571,"(703.0005144253373, 2387.9252305030823)",91.9975801197076
4.3644383999635465,"(702.4111469462514, 2387.852452158928)",92.17137428313858
4.555577799968887,"(703.6080431342125, 2387.8830494880676)",91.8222218429567
4.740800799976569,"(704.2597215771675, 2388.2982585430145)",91.54738186094455
4.911136699956842,"(703.1954695731401, 2387.870488166809)",91.94887404073624
5.113837499986403,"(703.1427568048239, 2387.8500086069107)",92.04651159492158
5.294869999983348,"(703.2283076196909, 2387.728566765785)",91.96763657038628
5.477587799949106,"(703.1986879110336, 2387.865475654602)",92.09136544720106
5.6608064999454655,"(703.2689629942179, 2387.771766066551)",92.00229295023492
5.838296799978707,"(703.8569246269763, 2388.117451429367)",91.75408387579665
6.006978399993386,"(703.505686044693, 2387.9092004299164)",91.93817113430684
6.189988199970685,"(703.3178207799792, 2387.80289208889)",91.96284860777808
6.363480299944058,"(704.6383270546794, 2388.1724334955215)",91.49370340425743
6.54558029997861,"(704.2416078075767, 2387.890316605568)",91.84867516561216
6.741122699982952,"(703.6727655231953, 2387.82190823555)",92.02001046094193
6.916182199958712,"(703.1263955235481, 2387.7530175447464)",91.99495732706632
7.09097419999307,"(702.6681434586644, 2387.829937696457)",92.08669359780876
7.269396799965762,"(703.7349062561989, 2387.778092622757)",91.87206173333028
7.439533099997789,"(703.1088317409158, 2387.957171559334)",91.91739369885165
7.637552099942695,"(703.4141546115279, 2387.7612344026566)",91.87188414841187
7.8396640999708325,"(703.6311990953982, 2387.8439816236496)",91.79047512369448
8.00561359996209,"(703.8614246919751, 2387.8703048229218)",91.79639006751572
8.182824299961794,"(703.345772318542, 2387.8195692300797)",91.94773339914485
8.372659899992868,"(703.402646496892, 2387.7217168807983)",92.0137540076622
8.551994199980982,"(703.5653939172626, 2387.873770594597)",91.87587980907632
8.726541899959557,"(703.7390015795827, 2387.913879275322)",91.84987044871691
8.922986599965952,"(703.8931620009243, 2387.9080780744553)",91.78524319879025
9.103780999954324,"(703.210190333426, 2387.7837059497833)",91.936128907745
9.271987399959471,"(703.0859352126718, 2387.8921048641205)",91.92031018962726
9.452560999954585,"(703.3825017511845, 2387.8210927248)",91.8702790539569
9.635166799998842,"(703.1697256118059, 2388.03429210186)",92.01050966780645
9.820352099952288,"(703.5758897438645, 2387.951704978943)",91.96962415543474
10.037023999961093,"(704.3107569180429, 2388.020402908325)",91.73561504428093
10.220964699983597,"(703.2647399827838, 2387.9455745220184)",92.03046065037205
10.393811399990227,"(703.1383353248239, 2388.014711380005)",91.99101630791523
10.56814679998206,"(703.2080728188157, 2387.800199866295)",91.97629725025385
10.74803769995924,"(703.8436726182699, 2388.07814514637)",91.74102455410359
10.936134699964896,"(704.4273859076202, 2387.9285784959793)",91.59064427914741
11.109092199942097,"(703.2556616142392, 2387.883940577507)",91.96071758875705
11.269096499949228,"(703.8304257392883, 2388.1172184944153)",91.80148538863654
11.44859699998051,"(702.6097559779882, 2387.712765812874)",92.18170152916365
11.62843659997452,"(704.6649427898228, 2388.1118470430374)",91.57778303294029
11.803949099965394,"(703.106421507895, 2387.8902698755264)",91.94699573871449
11.984987899952102,"(703.4141357317567, 2387.947470188141)",91.86127686463084
12.164114199986216,"(703.4385469406843, 2387.907147049904)",91.9411832477308
12.349861999973655,"(702.9366582036018, 2387.943521618843)",92.01841219667615
12.5323857999756,"(702.7437981367111, 2387.7067396640778)",92.11472469416249
12.71411529998295,"(703.1698773056269, 2387.757584810257)",92.0751164271656
12.901968499994837,"(702.8787646889687, 2387.685457468033)",92.05766529383621
13.084525699960068,"(703.792442433536, 2388.0319833755493)",91.75613976273682
13.267185399949085,"(702.9867110773921, 2387.7118760347366)",92.01681393241036
13.449754899949767,"(703.304740421474, 2387.946892142296)",91.93304166224016
13.62521819997346,"(702.7623438984156, 2387.859435558319)",92.06625767181208
