timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.012169599998742342,[nan nan]
0.29779169999528676,[nan nan]
0.5619630999863148,[nan nan]
0.8294885999639519,[nan nan]
1.0656894000130706,[nan nan]
1.3014547000057064,[nan nan]
1.5640192999853753,[nan nan]
1.8114474999601953,[nan nan]
2.0730004999786615,[nan nan]
2.283687799994368,[nan nan]
2.515024699969217,[nan nan]
2.7691765999770723,[nan nan]
3.0486235999851488,[nan nan]
3.3088660999783315,[nan nan]
3.535168699978385,[nan nan]
3.76241869997466,[nan nan]
4.008175799972378,[nan nan]
4.218654799973592,[nan nan]
4.50354679999873,[nan nan]
4.745895900006872,[nan nan]
4.982098100008443,[nan nan]
5.202705200004857,[nan nan]
5.4615391999832354,[nan nan]
5.718465799989644,[nan nan]
5.999807999993209,[nan nan]
6.220536099979654,[nan nan]
6.490175699989777,[nan nan]
6.7439527999958955,[nan nan]
7.016145400004461,[nan nan]
7.242583299987018,[nan nan]
7.517642499995418,[nan nan]
7.763647400017362,[nan nan]
7.983250799996313,[nan nan]
8.207968999980949,[nan nan]
8.446077200002037,[nan nan]
8.667325099988375,[nan nan]
8.945439699979033,[nan nan]
9.196661499969196,[nan nan]
9.428345799969975,[nan nan]
9.668315599963535,[nan nan]
9.918007500004023,[nan nan]
10.181066199962515,[nan nan]
10.405065800005104,[nan nan]
10.647971400001552,[nan nan]
10.881220699986443,[nan nan]
11.111730800010264,[nan nan]
11.337843399960548,[nan nan]
11.619943299971055,[nan nan]
11.875563699984923,[nan nan]
12.115059099975042,[nan nan]
12.36690969998017,[nan nan]
12.604949900007341,[nan nan]
12.862522099982016,[nan nan]
13.122808799962513,[nan nan]
13.350993999978527,[nan nan]
13.558356399997137,[nan nan]
13.795400400005747,[nan nan]
14.013740699971095,[nan nan]
14.248016499972437,[nan nan]
14.5169594999752,[nan nan]
14.775955599965528,[nan nan]
15.028173699975014,[nan nan]
15.288226999982726,[nan nan]
15.533362599962857,[nan nan]
15.788812300015707,[nan nan]
16.057902599975932,[nan nan]
16.328221099975053,[nan nan]
16.558672500017565,[nan nan]
16.78735499997856,[nan nan]
17.008989099995233,[nan nan]
17.233626600005664,[nan nan]
17.457475500006694,[nan nan]
17.66965130000608,[nan nan]
17.884476399980485,[nan nan]
18.136779799999204,[nan nan]
18.34618379996391,[nan nan]
18.56465750001371,[nan nan]
18.818350599962287,[nan nan]
19.035878999973647,[nan nan]
