timeStamp,robotRealCenCoords,robotHeading
0.0,"(707.1608632877469, 2392.900227189064)",91.29976018277492
0.0,"(706.7991949804127, 2392.73533642292)",91.39224777432605
0.0,"(706.8529315069318, 2393.054335474968)",91.33820731761291
0.0,"(706.634539142251, 2392.8603163957596)",91.44843291043858
0.0,"(707.1720155291259, 2392.862198472023)",91.2556235003583
0.0,"(707.3860545679927, 2392.882111787796)",91.2452347826307
0.0,"(706.5936755724251, 2392.849398255348)",91.47800762954473
0.0,"(706.7631278373301, 2392.769585609436)",91.36244765897729
0.0,"(707.2265287600458, 2392.8990325927734)",91.2462593110062
0.0,"(706.3172668404877, 2392.810692191124)",91.49454351752534
0.0,"(706.7943711467087, 2392.7149168252945)",91.36546660259043
0.0,"(706.9556569233537, 2392.8572702407837)",91.3348400343521
0.0,"(707.2467277981341, 2392.983161211014)",91.23261942323369
0.0,"(707.1012585572898, 2392.987053513527)",91.30458229632895
0.0,"(706.9896376132965, 2393.0214887857437)",91.35643026231851
0.0,"(707.2459045164287, 2392.9648377895355)",91.2508833490743
0.0,"(706.8797225281596, 2392.78449678421)",91.3711219992232
0.0,"(706.8876433186233, 2392.942806482315)",91.36402543267556
0.0,"(706.6598925255239, 2392.793059706688)",91.4072468697434
0.0,"(707.426377877593, 2393.0765475034714)",91.26469399157607
0.0,"(707.2196061983705, 2392.914270043373)",91.21634991263072
0.0,"(707.2469686865807, 2392.808899998665)",91.29063505004378
0.0,"(707.0337907932699, 2392.812304854393)",91.31982727855642
0.0,"(706.7482853978872, 2392.7361500263214)",91.40142754857055
0.0,"(706.6773482598364, 2392.5240424871445)",91.37453026361905
0.0,"(707.8134962171316, 2392.8579499721527)",91.14634047363809
0.0,"(706.9193525984883, 2392.7304861545563)",91.33380184559826
0.0,"(707.3109031841159, 2392.802534222603)",91.25759742502842
0.0,"(706.2319390140474, 2392.846781015396)",91.50165374445132
0.0,"(707.2263565845788, 2392.830560207367)",91.26284301031099
0.0,"(707.3635149076581, 2392.838980793953)",91.21846727127343
0.0,"(707.30751959607, 2392.877097249031)",91.25885417983571
0.0,"(707.4348924122751, 2392.8045570850372)",91.21193078023772
0.0,"(707.4128255285323, 2392.802372097969)",91.22468274341813
0.0,"(706.5648706927896, 2392.770070672035)",91.50620948062772
0.0,"(707.6582705751061, 2393.0053168535233)",91.1551514176674
0.0,"(706.858939845115, 2392.7859995365143)",91.35470222445849
0.0,"(706.8279997780919, 2392.8769636154175)",91.36483139499762
0.0,"(706.9842675179243, 2392.911213159561)",91.31732059913102
0.0,"(706.782979734242, 2392.8917301893234)",91.40203543540669
0.0,"(707.3813341148198, 2392.9255949258804)",91.18925455219328
0.0,"(707.1476219519973, 2392.7934758663177)",91.26321184052618
0.0,"(707.0043866299093, 2392.757930159569)",91.32935539244858
0.0,"(707.3669570460916, 2392.719720363617)",91.26296595371606
0.0,"(707.3267104849219, 2392.8817735910416)",91.25319878320293
0.0,"(707.113098219037, 2392.8463965654373)",91.33608312878104
0.0,"(706.4853095822036, 2392.7376329898834)",91.4311866827843
0.0,"(706.7186181619763, 2392.7535586357117)",91.4238988709399
0.0,"(706.7556385360658, 2392.874159216881)",91.36072645130645
0.0,"(706.7643322236836, 2392.7446703910828)",91.37919528282217
0.0,"(706.2938901595771, 2392.7686812877655)",91.4916816682631
0.0,"(706.8557566441596, 2392.7680275440216)",91.3302364868515
0.0,"(707.2410552240908, 2392.886349916458)",91.24024874453659
0.0,"(707.5174783915281, 2392.864145874977)",91.22803636630061
0.0,"(706.4831161387265, 2392.704566717148)",91.46956551573061
0.0,"(707.0445242039859, 2392.8770023584366)",91.30827059848075
0.0,"(706.6161741688848, 2392.879879117012)",91.44094702310825
0.0,"(706.4595848731697, 2392.7702471017838)",91.45660181668592
0.027820799965411425,"(706.6832567490637, 2392.726145863533)",91.43117302240596
0.19832520000636578,"(707.2467502690852, 2392.776247859001)",91.2857104836522
0.36559900001157075,"(708.0077500008047, 2392.9940754175186)",91.06546420367597
0.5140979000134394,"(706.7405790574849, 2392.7780241966248)",91.35872520587964
0.6778475999599323,"(707.2128216549754, 2392.8024785518646)",91.22306398858484
0.8529762999969535,"(707.2127430811524, 2392.9115521907806)",91.26817738805278
1.019102499994915,"(707.3400197476149, 2392.7925310134888)",91.24235244280095
1.1754485999699682,"(706.5846079103649, 2392.6713457107544)",91.42987528646366
1.3407163000083528,"(706.4290712028742, 2392.714958667755)",91.45528359017611
1.514785600011237,"(706.9848213009536, 2392.6184573173523)",91.31400112719439
1.678137200011406,"(706.8972523249686, 2392.744878411293)",91.31055188166353
1.8473141000140458,"(706.6882243715227, 2392.8036588430405)",91.36416886664813
2.015360999968834,"(706.9462454803288, 2392.688757777214)",91.2903550122878
2.1759592999587767,"(707.3141493424773, 2392.866869211197)",91.21600157298305
2.363054999965243,"(707.3783237375319, 2392.7751598358154)",91.2232552338816
2.547788399970159,"(707.118167668581, 2392.88245511055)",91.29455557862737
2.7263459999812767,"(706.1817198991776, 2392.6437174081802)",91.55227910657946
2.8976399999810383,"(707.7386574074626, 2392.8817259073257)",91.12412186826803
3.0507803999935277,"(706.6209951862693, 2392.608726501465)",91.44184860807869
3.2010395000106655,"(706.8565762788057, 2392.8246982097626)",91.38966596281979
3.374366400006693,"(707.3092542923987, 2392.8490087985992)",91.24648470724881
3.552249700005632,"(707.5185808390379, 2392.914194583893)",91.23404693277023
3.7253273999667726,"(706.1529707238078, 2392.5881167650223)",91.51811450035105
3.8752096999669448,"(707.3860132172704, 2392.920942544937)",91.25149123591044
4.031963899964467,"(707.1604162529111, 2392.7924044132233)",91.31262142898204
4.197007899987511,"(707.0638310797513, 2392.613706469536)",91.28926218202061
4.350191899982747,"(706.8604141958058, 2392.6917049884796)",91.35133494119768
4.512331200006884,"(706.7710896283388, 2392.7926157712936)",91.3828084528931
4.676970199972857,"(706.9399227313697, 2392.700276017189)",91.29982165447744
4.853974399971776,"(707.4016134180129, 2392.8259789943695)",91.20497081747348
5.021941899962258,"(706.5586661621928, 2392.82027053833)",91.47201755364263
5.192457699973602,"(707.7831507734954, 2392.8732244968414)",91.14151152989488
5.350300699996296,"(706.9582234695554, 2392.7993646860123)",91.35401237535233
5.5140103999874555,"(706.7656792700291, 2392.821737408638)",91.38090966030383
5.7122022999683395,"(707.0988192632794, 2392.845045208931)",91.29688467313434
5.868013600003906,"(707.4888480231166, 2392.8629758358)",91.19722538295468
6.04377150000073,"(707.1190132498741, 2392.8698848485947)",91.30208244709272
6.242110299994238,"(706.0982830189168, 2392.66033744812)",91.56467589992303
6.407078799966257,"(707.2236824072897, 2392.717541694641)",91.27205693550134
6.598464299982879,"(706.647246196866, 2392.826099872589)",91.41607830434023
6.75198449997697,"(706.7993278205395, 2392.749247074127)",91.35050165811894
6.907114800007548,"(706.8983717039227, 2392.761479139328)",91.35078852606408
7.071468600013759,"(707.2730416767299, 2392.800499677658)",91.25961916102275
7.273353099997621,"(707.578882586211, 2392.987205862999)",91.19665847725358
7.5019132000161335,"(707.328641064465, 2392.7625209093094)",91.22100810164467
7.666518500016537,"(707.5066186077893, 2392.8671267032623)",91.17138677732453
7.827576700015925,"(706.4470057487488, 2392.754879117012)",91.4408445702707
8.025418600009289,"(707.0196788460016, 2392.702623486519)",91.30155652252662
8.204100399976596,"(706.6287972293794, 2392.805190563202)",91.45421125047642
8.364953199983574,"(706.6914580240846, 2392.8286422491074)",91.37899037714706
8.52272060001269,"(706.8380207754672, 2392.7351870536804)",91.35158765819698
8.69209409999894,"(706.3874679207802, 2392.712104201317)",91.45091226910729
8.879642799962312,"(707.018690995872, 2392.865428209305)",91.27757572835071
9.03853690001415,"(707.1982123032212, 2392.910344004631)",91.2684915767546
9.213071100006346,"(705.746215570718, 2392.542748451233)",91.59939375147421
9.411340499995276,"(706.7770505137742, 2392.8643748760223)",91.35764603599077
