timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.53125470876694, 2262.07095682621)",61.02948193230228
0.0,"(212.99779868125916, 2262.2303825616837)",60.889790903397184
0.0,"(212.71686178445816, 2262.03324174881)",60.98968925019779
0.0,"(212.86869937181473, 2262.1686685085297)",60.91208464084811
0.0,"(212.7301481962204, 2262.0485686063766)",60.951836341817575
0.0,"(212.61078888177872, 2262.094855070114)",60.95161777576414
0.0,"(212.35199761390686, 2261.8316221237183)",61.06874185965152
0.0,"(212.90904247760773, 2262.3798258304596)",60.87060490201862
0.0,"(212.49624228477478, 2261.9726984500885)",61.0267908377693
0.0,"(213.14651799201965, 2262.3287502527237)",60.84163806974859
0.0,"(212.75496888160706, 2262.2612072229385)",60.93372951032787
0.0,"(212.847229719162, 2262.2581026554108)",60.87712090248681
0.0,"(212.53940743207932, 2262.0344862937927)",61.01578057282724
0.0,"(212.6512395143509, 2262.159497022629)",60.93957615225741
0.0,"(212.88056409358978, 2262.1841613054276)",60.9103770935556
0.0,"(213.43769657611847, 2262.6700443029404)",60.75100145946252
0.0,"(213.13179218769073, 2262.391326189041)",60.84351637177035
0.0,"(212.6775062084198, 2262.1467916965485)",60.97415740002518
0.0,"(212.5413520336151, 2262.030994415283)",61.00414193048154
0.0,"(212.8212378025055, 2262.1876957416534)",60.93347679332859
0.0,"(213.06635230779648, 2262.199505329132)",60.912043659713085
0.0,"(213.30003821849823, 2262.511142849922)",60.78604032990469
0.0,"(212.96780234575272, 2262.312462091446)",60.88565863894932
0.0,"(212.65065330266953, 2261.9540177583694)",60.93842868047685
0.0,"(213.01506727933884, 2262.35897397995)",60.87121278885475
0.0,"(212.99256503582, 2262.188537955284)",60.88368471427919
0.0,"(213.2038676738739, 2262.496043562889)",60.82876316316312
0.0,"(212.50145626068115, 2262.1236476898193)",61.015760082259725
0.0,"(213.654192507267, 2262.902255296707)",60.655419792217366
0.0,"(213.22803819179535, 2262.375571370125)",60.804235953853606
0.0,"(212.37966299057007, 2262.0590217113495)",61.03579302709537
0.0,"(212.91495501995087, 2262.2653189897537)",60.960087210334954
0.0,"(212.87976413965225, 2262.349187731743)",60.838263956298604
0.0,"(212.34401953220367, 2261.97139775753)",61.05889272686836
0.0,"(212.9678607583046, 2262.2344068288803)",60.93082667993062
0.0,"(212.28697800636292, 2261.8056021928787)",61.090024729105274
0.0,"(213.4679213166237, 2262.48634326458)",60.74901387441405
0.0,"(213.18549609184265, 2262.4118254184723)",60.85253905166393
0.0,"(214.2299309372902, 2263.2612079381943)",60.49213728991904
0.0,"(212.80589348077774, 2262.1507531404495)",60.913915131545664
0.0,"(212.34382194280624, 2261.7784489393234)",61.05288899058792
0.0,"(212.91307216882706, 2262.2459959983826)",60.87761267610705
0.0,"(213.19249141216278, 2262.481763124466)",60.82568957803662
0.0,"(213.12369698286057, 2262.456395149231)",60.820204936133095
0.0,"(213.077123939991, 2262.386111855507)",60.80106674607872
0.0,"(212.99538850784302, 2262.144540667534)",60.922473358575694
0.0,"(213.27114301919937, 2262.4285212755203)",60.85345429701272
0.0,"(212.90222436189651, 2262.1876974105835)",60.89414856408765
0.0,"(213.08980649709702, 2262.391142964363)",60.82530025725392
0.0,"(212.24273830652237, 2261.806566119194)",61.06084616097098
0.0,"(213.37184059619904, 2262.544774413109)",60.77801485762993
0.0,"(212.88631403446198, 2262.172615170479)",60.933032831032534
0.0,"(213.6450252532959, 2262.6017466783524)",60.76337093204942
0.0,"(212.96304947137833, 2262.244113087654)",60.90947550858516
0.0,"(212.46054190397263, 2261.9999537467957)",61.02491936593672
0.0,"(213.09988433122635, 2262.3506174087524)",60.88684709186491
0.0,"(213.20083832740784, 2262.4151389598846)",60.82840116313711
0.0,"(213.19039744138718, 2262.521938085556)",60.80717293519671
0.0,"(213.36686325073242, 2262.6236250400543)",60.74815327057863
0.0,"(212.96495097875595, 2262.2001217603683)",60.962026984059236
0.0,"(213.0132765173912, 2262.3519030809402)",60.84918542878145
0.0,"(213.0857656598091, 2262.443607211113)",60.85183554217942
0.0,"(212.68772208690643, 2262.096898674965)",60.9725591357594
0.0,"(212.7361425757408, 2262.1877131462097)",60.95911732347281
0.0,"(213.2920606136322, 2262.520258665085)",60.774524630964045
0.0,"(213.12500178813934, 2262.2728263139725)",60.862982410904884
0.0,"(213.17474848031998, 2262.3710354566574)",60.78151191448497
0.0,"(212.67291969060898, 2262.098946094513)",60.95905585177028
0.1137006999924779,"(212.47380435466766, 2261.76642036438)",61.11808997640486
0.24920469999779016,"(212.80803805589676, 2262.214523911476)",60.95708875728932
0.39354149997234344,"(212.8147348165512, 2262.226792216301)",60.896463998216284
0.52925999998115,"(213.27710276842117, 2262.4394116401672)",60.805670293579304
0.6681421999819577,"(212.81552058458328, 2262.319742679596)",60.857354335028795
0.8125710999593139,"(212.8582003712654, 2262.335693359375)",60.87208705306851
0.9414963999879546,"(213.09277337789536, 2262.3264771699905)",60.88313829914559
1.084276499983389,"(213.20750457048416, 2262.441284775734)",60.83755361662492
1.2312649000086822,"(212.45812398195267, 2261.923783659935)",61.0723891806683
1.3695529999677092,"(213.5935776233673, 2262.635294318199)",60.72092813654696
1.5060603999882005,"(212.77874130010605, 2262.1098161935806)",60.93648890675256
1.63210839999374,"(212.8809364438057, 2262.2163919210434)",60.948482718935104
1.7595464999903925,"(213.304496884346, 2262.445561647415)",60.81179014307564
1.9012435000040568,"(212.84937989711761, 2262.3513466119766)",60.908218753777874
2.033987500006333,"(213.11781924962997, 2262.3397030830383)",60.89406660181761
2.1736536999815144,"(212.289397418499, 2261.960286974907)",61.03172223435005
2.305951099959202,"(212.8368685245514, 2262.19597864151)",60.9355463406471
2.471881499979645,"(213.12812048196793, 2262.4416024684906)",60.87703894021677
2.5994244999601506,"(213.10817748308182, 2262.307454586029)",60.85807833508081
2.739500899973791,"(212.68366992473602, 2262.1074537038803)",61.01731736539049
2.880868999985978,"(213.0993696451187, 2262.439534664154)",60.81502765274222
3.009573899966199,"(213.21713185310364, 2262.506118416786)",60.79144300953817
3.156237599963788,"(213.99287569522858, 2263.04278922081)",60.590567146048095
3.2865343999583274,"(212.8487000465393, 2262.239557504654)",60.88464094076299
3.4137765999767,"(212.42122894525528, 2261.8736991882324)",61.09128148391256
3.563876500003971,"(213.3079912662506, 2262.5075758695602)",60.803184104721424
3.6958013999974355,"(213.26088565587997, 2262.442695379257)",60.82800501216525
3.819687499955762,"(212.83861231803894, 2262.305743932724)",60.94053237874121
3.9456201999564655,"(212.84623152017593, 2262.3517421483994)",60.8964844887838
4.0743934999918565,"(212.94293731451035, 2262.3223868608475)",60.906108225324346
4.219833299983293,"(212.98201316595078, 2262.3250143527985)",60.902167206173246
4.380988799966872,"(213.41237211227417, 2262.604158639908)",60.75330323321282
4.533770199981518,"(212.996500313282, 2262.3502818346024)",60.86376788265943
4.725131899991538,"(212.87594825029373, 2262.1706631183624)",60.964308267242025
4.899151899968274,"(213.2787835597992, 2262.5126082897186)",60.830422899131435
5.031985000008717,"(213.05857813358307, 2262.420696616173)",60.88300852555136
5.172636299976148,"(212.21654492616653, 2261.8090059757233)",61.14409933676427
5.309006099996623,"(213.2371722459793, 2262.453396320343)",60.83391312579731
5.440015600004699,"(213.29853683710098, 2262.466729283333)",60.83191188037049
5.581478099978995,"(213.26034224033356, 2262.5656073093414)",60.76269474332158
5.720509300008416,"(212.80940288305283, 2262.3074083328247)",60.93877702012451
5.863861899997573,"(213.28885126113892, 2262.4735394716263)",60.815942898091
5.990721400012262,"(213.4027516245842, 2262.70015501976)",60.72246492911021
6.11634349997621,"(213.91088700294495, 2263.0326902866364)",60.629833903586494
6.26066400000127,"(212.9147676229477, 2262.325016975403)",60.86506561860173
6.397776199970394,"(213.6444240808487, 2262.595385789871)",60.79039799059516
6.539904200006276,"(213.1393984556198, 2262.5161991119385)",60.83920652240407
6.6694057999993674,"(213.17696076631546, 2262.361353158951)",60.87207339269017
6.81204260000959,"(212.86216086149216, 2262.2203701734543)",60.86940278872469
6.96011990000261,"(212.99246633052826, 2262.2706884145737)",60.88429943130449
7.108484399970621,"(213.20711928606033, 2262.509368777275)",60.780343952136896
7.26120239996817,"(212.73956859111786, 2262.04192340374)",60.91539045240639
7.396714099973906,"(212.9513104557991, 2262.3305736780167)",60.86004542956178
7.537645199976396,"(213.14398711919785, 2262.3878469467163)",60.846555805951
7.661197600013111,"(212.7173369526863, 2262.101324558258)",60.97268207916446
7.839380399964284,"(212.93815916776657, 2262.324240088463)",60.86358346755184
7.960896999982651,"(212.76491975784302, 2262.1401458978653)",60.95072302098286
8.084101199987344,"(214.02336448431015, 2263.015733718872)",60.57697506959977
8.229306299996097,"(213.0320724248886, 2262.3079773187637)",60.8079037654379
8.363870300003327,"(213.3427972793579, 2262.4236754179)",60.8664179960574
8.5184952999698,"(213.00839686393738, 2262.347398877144)",60.841720032018635
8.649608000006992,"(213.6112768650055, 2262.484614610672)",60.761294554541735
8.789321399992332,"(212.95614731311798, 2262.3993322849274)",60.85681475008436
8.920555999968201,"(213.10435044765472, 2262.402142047882)",60.854553957469086
9.058874299982563,"(212.93457424640656, 2262.338886857033)",60.91726192423897
9.19909439998446,"(212.4489119052887, 2261.938826084137)",61.042575404941196
9.38849439995829,"(213.80550527572632, 2262.7992186546326)",60.605716505627186
9.547917599964421,"(212.84925389289856, 2262.3593641519547)",60.87591878919289
9.699361699982546,"(213.56855243444443, 2262.664014816284)",60.634205224655304
9.837002799962647,"(213.91527950763702, 2262.770800948143)",60.64052997982674
10.010089199990034,"(212.81968593597412, 2262.258546948433)",60.934269095272306
10.15579260000959,"(213.14151179790497, 2262.463808774948)",60.809918671243054
10.284958700009156,"(213.3914668560028, 2262.6741651296616)",60.66918945358411
10.422693500004243,"(212.9865980744362, 2262.301132082939)",60.901456866499565
10.581803200009745,"(212.15104019641876, 2261.7352415323257)",61.16690533840294
10.738547099987045,"(213.57000839710236, 2262.7031453847885)",60.718079947663064
10.87370880000526,"(213.14929693937302, 2262.449027299881)",60.83499229568617
11.022308199957479,"(212.5706529021263, 2262.0188381671906)",60.96251192749031
11.167472000000998,"(213.3496362566948, 2262.6240475177765)",60.75514738428872
11.295249699964188,"(213.1062508225441, 2262.3229669332504)",60.85814663697251
11.419100099999923,"(213.19101780653, 2262.3588260412216)",60.84777157962326
11.548720399965532,"(212.9839467406273, 2262.327064037323)",60.86515441106095
11.676364199956879,"(213.21097552776337, 2262.437870979309)",60.83276565401675
11.815234399982728,"(212.79023832082748, 2262.278493642807)",60.92513030216283
11.948519799974747,"(213.28044492006302, 2262.437210202217)",60.82480165344451
12.073239899997134,"(212.55004316568375, 2262.030273914337)",60.959506644255505
12.207863999996334,"(213.06330263614655, 2262.1654500961304)",60.924720490812625
12.343029499985278,"(213.12010622024536, 2262.4794573783875)",60.84967037221253
12.491788199986331,"(212.2834306359291, 2261.8614126443863)",61.066679142522176
12.638475499989,"(212.55775558948517, 2262.08299100399)",60.97736075874592
12.754492899985053,"(213.5078280568123, 2262.732604265213)",60.687767568126546
12.876966799958609,"(213.149968624115, 2262.2849239110947)",60.82736297438326
13.003075499960687,"(212.65545147657394, 2262.077471613884)",60.99625989217934
13.135899399989285,"(212.70472979545593, 2262.180739045143)",60.95809279509731
13.268291799991857,"(212.61606431007385, 2262.070837497711)",61.02858717752101
13.42146479996154,"(213.80162209272385, 2262.9154468774796)",60.659360811368465
13.549998399976175,"(213.009418964386, 2262.260567545891)",60.85917799553719
13.680149899970274,"(212.56024539470673, 2261.957975625992)",61.04293057477804
13.811689299996942,"(212.83596962690353, 2262.2891174554825)",60.91203682952391
13.94460419996176,"(213.31074261665344, 2262.5580826997757)",60.805526859606736
14.067744600004517,"(212.6411017179489, 2261.932567715645)",61.03193397021432
14.196450599993113,"(212.94573813676834, 2262.2652012109756)",60.90517248940805
14.34538039995823,"(212.9983361363411, 2262.3365157842636)",60.891880941283205
14.486525299958885,"(212.6672654747963, 2261.9900308847427)",61.023218648833385
14.61281219997909,"(212.67698681354523, 2262.2270851135254)",60.96539426732005
14.753073500003666,"(212.8571435213089, 2262.150211930275)",60.92176301890201
14.909683900012169,"(213.51842695474625, 2262.8045538663864)",60.666593981699506
15.051249000011012,"(212.82398462295532, 2262.199645638466)",60.94678883202094
15.203791999956593,"(213.7262163758278, 2262.9326977729797)",60.65546760354155
15.340415099984966,"(212.45802730321884, 2261.8167114257812)",61.041366461458104
15.478069000004325,"(213.05056875944138, 2262.2878717184067)",60.897672941699376
15.617749299970455,"(213.08774489164352, 2262.39699947834)",60.847443730543105
15.7612977999961,"(212.90726286172867, 2262.2857061624527)",60.89860867761567
15.898315600003116,"(213.40851891040802, 2262.5291196107864)",60.76712070590376
16.03540349996183,"(213.33111917972565, 2262.357484102249)",60.81380504888079
16.17846979998285,"(213.44991046190262, 2262.66485619545)",60.73998436433129
16.316525599977467,"(212.82854515314102, 2262.132333636284)",60.96568113526519
16.43919800000731,"(212.8622072339058, 2262.370393514633)",60.84538784360293
16.560738899977878,"(213.23462802171707, 2262.4380354881287)",60.836768144870376
16.68419120000908,"(213.26343470811844, 2262.665730237961)",60.76322066788768
16.81530700001167,"(213.2123594880104, 2262.4425830841064)",60.82889293675735
16.958942299999762,"(212.77767819166183, 2262.2502613067627)",60.89712652656578
17.106761700008065,"(212.62356293201447, 2262.073647379875)",60.997728382850894
17.250563099980354,"(213.30697792768478, 2262.6623373031616)",60.6774130013448
17.37188489997061,"(212.8648825287819, 2262.243123292923)",60.90783626318436
17.499575199966785,"(212.82957649230957, 2262.023755788803)",60.956180342129706
17.64097499998752,"(213.09425693750381, 2262.297135591507)",60.838018069488484
17.78062699997099,"(212.82995814085007, 2262.1053837537766)",60.97890438149834
17.906397599959746,"(212.7602282166481, 2262.0644406080246)",60.9584138139883
18.031855700013693,"(211.66136366128922, 2261.2425808906555)",61.347522860814756
18.160430799995083,"(213.16507291793823, 2262.55026614666)",60.76758515876732
18.290785999968648,"(212.9642436504364, 2262.3606753349304)",60.92558792483722
18.437338699994143,"(212.52839064598083, 2262.2402131557465)",60.909612112368556
18.579971399973147,"(213.02532601356506, 2262.388501882553)",60.956173511940534
18.72261279996019,"(213.30912005901337, 2262.6721485853195)",60.767414404038064
18.868082600005437,"(213.25029081106186, 2262.480458855629)",60.79200308505011
19.002407299994957,"(213.65238600969315, 2262.7347811460495)",60.65555639600077
19.12323619995732,"(213.25576466321945, 2262.564240336418)",60.771785725106874
19.26504379999824,"(213.29638475179672, 2262.489815592766)",60.85917799553719
19.399798800004646,"(212.37735164165497, 2261.7989834547043)",61.056727556901464
19.528184099995997,"(212.40047639608383, 2261.7517075538635)",61.11398503271368
19.663389900000766,"(213.38984835147858, 2262.6682953834534)",60.702657380517174
19.808754300000146,"(212.44954758882523, 2261.7271661758423)",61.080155105754606
19.959661400003824,"(212.64741265773773, 2261.621557354927)",61.07472510536445
20.089691300003324,"(216.9310610294342, 2253.8693281412125)",61.16010246998961
20.226672799966764,"(221.60684102773666, 2246.5783027410507)",61.23906628698413
20.385504200006835,"(226.06527417898178, 2238.9663900136948)",61.10290646587992
20.52266159997089,"(231.76415193080902, 2232.0006445646286)",60.72822277858053
20.670048800006043,"(233.59300065040588, 2226.019776582718)",61.20706002053345
20.806596599984914,"(238.6582477092743, 2218.14826631546)",61.17025213109625
20.9399433999788,"(243.31848239898682, 2209.7566158771515)",61.08613152127837
21.06959949998418,"(248.017360329628, 2201.196442604065)",61.18291530181745
21.196736299956683,"(250.42175841331482, 2195.056859970093)",61.33580908638819
21.328912500001024,"(256.3648981451988, 2187.333927512169)",61.04377068804595
21.47960979997879,"(261.7338636517525, 2178.9391037225723)",60.9034990930614
21.61880429997109,"(267.01746475696564, 2170.8923333883286)",60.885084903059045
21.744381199998315,"(271.39137428998947, 2161.132597923279)",61.20026398230928
21.88159489998361,"(275.299230158329, 2155.5639482736588)",61.00675789293365
22.014097100007348,"(279.9202339053154, 2146.475270986557)",61.24335564578289
22.16942489997018,"(285.2994723916054, 2137.6122781038284)",61.099238654295625
22.30251359997783,"(291.2884829044342, 2129.1170842647552)",60.8937729036833
22.44651059998432,"(294.9762496948242, 2123.0288932323456)",60.865195392195965
22.585473299957812,"(299.96736776828766, 2113.476421713829)",60.9225621510349
22.71848380001029,"(305.7249042391777, 2104.4838889837265)",60.87728482702689
22.862198899965733,"(309.1593869328499, 2093.878166913986)",61.37749373089277
22.98939900001278,"(317.13491785526276, 2086.493060231209)",60.591885372557904
23.117951499996707,"(319.9371393918991, 2079.565066576004)",60.91514456559627
23.26967849995708,"(323.8786343932152, 2073.3358714580536)",60.792440217156994
23.402984799991827,"(331.9308478832245, 2061.910044193268)",60.644430017842815
23.541964799980633,"(335.08747071027756, 2055.409181833267)",60.64789292375201
23.66756400000304,"(340.6459786891937, 2046.0900375843048)",60.62822197894238
23.79631010000594,"(345.63122522830963, 2036.4429483413696)",60.690690889091314
23.928725100005977,"(350.216027200222, 2030.7984747886658)",60.33851267510711
24.05949039995903,"(354.88733845949173, 2020.4514827728271)",60.73821534533626
24.190763999999035,"(358.84358817338943, 2014.6432839632034)",60.682317077168875
24.3303696999792,"(364.69268852472305, 2005.2637630701065)",60.55137552059056
24.4625922999694,"(370.25349938869476, 1995.3101888895035)",60.683177681004295
24.590847399958875,"(374.1472293138504, 1985.3823730945587)",61.245090513832075
24.708395799971186,"(379.75474017858505, 1980.3570486307144)",60.60560722260046
24.83859439997468,"(383.71472585201263, 1969.9707124233246)",60.97981962684712
24.97170539997751,"(387.94787549972534, 1963.6646920442581)",60.865844260167115
25.089918899990153,"(393.0662333369255, 1953.9416605234146)",60.938517472936056
25.211850099964067,"(396.9864047765732, 1947.7734868526459)",60.87041365672186
25.35453149996465,"(402.45340168476105, 1938.3001424074173)",60.97208102251749
25.47837999998592,"(406.78438234329224, 1932.441943526268)",60.66907334036822
25.597348499984946,"(412.63962972164154, 1923.1928671598434)",60.562809257261165
25.73785879998468,"(419.3974180817604, 1914.1817010641098)",60.32577437230504
25.87854199996218,"(422.0344577431679, 1907.082632780075)",60.7586376109546
26.005980199959595,"(428.29669880867004, 1898.046463251114)",60.54650559571234
26.130501199979335,"(435.1100924015045, 1889.217910528183)",60.146072095242005
26.275129799963906,"(438.12075984477997, 1882.2185819149017)",60.36103863898982
26.41123269998934,"(444.2880545258522, 1873.3557215929031)",60.11084197950308
26.537206000008155,"(449.2570591568947, 1862.788958311081)",60.37811411191485
26.674687599996105,"(453.49895936250687, 1857.1860032081604)",60.08286552466271
26.808905699988827,"(458.4780302643776, 1846.7932682037354)",60.484132308211784
26.944570799998473,"(463.20218300819397, 1836.484133720398)",60.792535839805375
27.07986479997635,"(467.7220141887665, 1830.8819816112518)",60.547147633494326
27.208093599998392,"(473.64968252182007, 1821.3805912733078)",60.5457406145253
27.353107300004922,"(479.04208236932755, 1811.2258207798004)",60.7575447806874
27.4796935999766,"(485.5715085864067, 1802.681207060814)",60.35526029895198
27.600844500004314,"(489.0065807700157, 1796.0248186588287)",60.488326044362175
27.73283299995819,"(495.1653447151184, 1787.1133284568787)",60.31005127683567
27.883989299996756,"(498.76361072063446, 1780.1818863153458)",60.397812377481166
28.02258669998264,"(505.7381237745285, 1771.559501171112)",59.90885279517829
28.15553489996819,"(509.82162165641785, 1761.0197578668594)",60.36883871502197
28.304489100002684,"(515.4546421766281, 1750.8296439647675)",60.559599068351254
28.453304799972102,"(519.7740508317947, 1744.85338306427)",60.37765648924046
28.594604599988088,"(528.0035618543625, 1732.342456817627)",60.25193319718803
28.742161499976646,"(533.9153860807419, 1723.0725365877151)",60.09532378970881
28.88455249997787,"(538.3852467536926, 1716.945582985878)",59.87055592450203
29.032201099966187,"(542.4152703285217, 1706.3424001932144)",60.37840097985999
29.193518599960953,"(548.5658280849457, 1697.0654091835022)",60.28441074669144
29.324900400009938,"(554.2892783284187, 1687.5678400993347)",60.345479468060525
29.469338700000662,"(561.4814773797989, 1678.9564592838287)",59.79989761753825
29.60811609996017,"(565.9709325432777, 1668.0033526420593)",60.38105792344712
29.752327399968635,"(571.5189734697342, 1658.1373264789581)",60.3176737679494
29.880903999961447,"(578.5294614434242, 1648.8127409219742)",60.09113005355842
30.03014369995799,"(581.483580827713, 1641.5006593465805)",60.42016758663462
30.17282489995705,"(588.4780699014664, 1632.8436163663864)",59.91858581474556
30.327417599968612,"(593.8117439746857, 1622.9073590040207)",60.07249046731346
30.48449599999003,"(599.2578481435776, 1613.0558573007584)",60.11053462099043
30.650113000010606,"(605.6808026432991, 1603.5221790075302)",60.076793486490565
30.777091900003143,"(612.780481338501, 1590.7134215831757)",60.13788952861633
30.936347500013653,"(615.7423047423363, 1583.6181885004044)",60.49929532816921
31.101160099962726,"(622.8708870410919, 1575.3682343959808)",59.97560423393683
31.24372410000069,"(629.6991491317749, 1561.7304646968842)",60.33563716546654
31.37475129996892,"(632.6529824733734, 1554.844883799553)",60.680377303444594
31.511086399958003,"(641.0459280014038, 1546.7161108255386)",59.8037361838518
31.666709000011906,"(645.8811578154564, 1536.398180961609)",60.168843945934825
