timeStamp,robotRealCenCoords,robotHeading
0.0,"(217.27097022533417, 2261.304412961006)",64.1154843427191
0.0,"(215.74400979280472, 2260.2291728258133)",64.5651498467269
0.0,"(217.5865861773491, 2261.4304918050766)",63.993012220711606
0.0,"(216.24721479415894, 2260.7545137405396)",64.35521715239739
0.0,"(217.25642502307892, 2261.297624707222)",64.12537445663729
0.0,"(216.8845716714859, 2261.0778744220734)",64.17688091316835
0.0,"(217.59485322237015, 2261.3288589715958)",63.989255616668096
0.0,"(218.54680216312408, 2262.2069157361984)",63.724169144790736
0.0,"(215.86160212755203, 2260.279782652855)",64.57517656442847
0.0,"(216.9130574464798, 2261.1270599365234)",64.1462338543625
0.0,"(216.35555565357208, 2260.5760581493378)",64.36798277595614
0.0,"(216.98678743839264, 2261.2465192079544)",64.14466974104256
0.0,"(218.1262503862381, 2262.014570236206)",63.78680880966892
0.0,"(217.65260082483292, 2261.5497990846634)",63.98698799386366
0.0,"(217.19980770349503, 2261.085452437401)",64.20166083947716
0.0,"(217.4729676246643, 2261.6557834148407)",63.96085569009919
0.0,"(217.927640914917, 2261.683181285858)",63.9074641013572
0.0,"(216.43910199403763, 2260.7034940719604)",64.30539092240214
0.0,"(217.70367527008057, 2261.5505648851395)",63.992274560281245
0.0,"(216.5381362438202, 2260.5307421684265)",64.36869311562982
0.0,"(216.13943076133728, 2260.6489621400833)",64.33526616983177
0.0,"(217.7134672999382, 2261.515273451805)",63.95092459504599
0.0,"(217.3239454627037, 2261.172474503517)",64.0934364920783
0.0,"(217.78416508436203, 2261.8514679670334)",63.90408315771804
0.0,"(217.2949447631836, 2261.243326663971)",64.06475652775342
0.0,"(217.48132330179214, 2261.473750114441)",64.01305199573642
0.0,"(217.41804653406143, 2261.059683084488)",64.06539173534622
0.0,"(217.78899723291397, 2261.832764983177)",63.89312753428934
0.0,"(216.43284046649933, 2260.6676820516586)",64.30933194155324
0.0,"(217.46414387226105, 2261.3392890691757)",64.0874464161762
0.0,"(215.927015542984, 2260.3855463266373)",64.52817803274961
0.02903370000422001,"(217.80457550287247, 2261.5538951158524)",63.91238866774878
0.3460427999962121,"(216.04991400241852, 2260.404765725136)",64.53116282541691
0.6793172000325285,"(217.3161467909813, 2261.2817707061768)",64.05204554570803
0.9488605000078678,"(217.93404471874237, 2261.6579298973083)",63.863648437831564
1.2294207000522874,"(216.24512296915054, 2260.779178261757)",64.38770153208996
1.5266114000114612,"(217.2210292816162, 2261.2292090654373)",64.12555887174487
1.8442852000007406,"(216.764617562294, 2260.964886546135)",64.22290955798506
2.1577128000208177,"(215.24412113428116, 2260.0002714395523)",64.71828951810775
2.473025100014638,"(216.41467314958572, 2260.5827267169952)",64.38841870195282
2.776061100012157,"(216.37650203704834, 2260.654900789261)",64.36214296421578
3.0720287000294775,"(217.4362349510193, 2261.6408509016037)",63.89117410018672
3.4019552000099793,"(215.45220041275024, 2260.0752453804016)",64.63059671935396
3.678364000050351,"(217.31718641519547, 2261.2114075422287)",64.09854547357747
3.9727389000472613,"(217.4018171429634, 2260.936640024185)",64.21949446340005
4.252805099997204,"(216.36421847343445, 2260.6730284690857)",64.4396451207279
4.561552200000733,"(217.7805171608925, 2261.843014359474)",63.865745305906756
4.874407200026326,"(215.8505975008011, 2260.2467515468597)",64.53414078789504
5.1817638000356965,"(217.02217721939087, 2261.2424483299255)",64.0598183009835
5.466214400017634,"(216.21327406167984, 2260.5838109254837)",64.47262127404073
5.740360600000713,"(217.09139561653137, 2260.8479804992676)",64.2383662760768
6.036892200005241,"(217.41778880357742, 2261.3849816322327)",64.05725698004474
6.323333200009074,"(216.82537829875946, 2261.009578704834)",64.27610990143029
6.590565800026525,"(216.934916973114, 2261.070055961609)",64.20977510421113
6.91200840001693,"(216.4019005894661, 2260.6511083841324)",64.42989161059313
7.178412400011439,"(217.10219591856003, 2260.932319879532)",64.24978635236907
7.47046100004809,"(216.2752970457077, 2260.7229076623917)",64.40565126922876
7.740347400016617,"(216.84897017478943, 2260.9077575206757)",64.25479288103068
8.017617500037886,"(216.40145540237427, 2260.676147222519)",64.39433364577404
8.294384800014086,"(217.48734945058823, 2261.2286791801453)",64.08318437813412
8.62061270000413,"(217.46241599321365, 2261.4421743154526)",64.04427962062172
8.962372600042727,"(216.1304493546486, 2260.4362773895264)",64.4467075363297
9.238243900006637,"(216.44060450792313, 2260.721747636795)",64.36833111560381
9.54150930000469,"(216.7788991332054, 2260.9719796180725)",64.2563160132156
9.842964400013443,"(215.81321269273758, 2260.254198908806)",64.59393226388933
10.14388810005039,"(216.41490364074707, 2260.5692669153214)",64.45122912156025
10.425750499998685,"(217.37055414915085, 2261.2870650291443)",64.12784698511683
10.701200200011954,"(217.0113746523857, 2260.9410750865936)",64.32381194259366
10.978818600007799,"(216.92189419269562, 2261.036637544632)",64.20347766979638
11.288987700012513,"(216.59793937206268, 2260.795122027397)",64.33792994360807
11.592833600006998,"(215.85590201616287, 2260.3066794872284)",64.53623765597023
11.94827210000949,"(216.19053757190704, 2260.2690912485123)",64.52817803274961
12.25644420000026,"(216.87080097198486, 2261.0290874242783)",64.2020843112057
12.510958800034132,"(216.43200993537903, 2260.731237888336)",64.4008564764314
12.779949500050861,"(216.57555830478668, 2260.7875802516937)",64.30962563968755
13.053574200021103,"(217.25943970680237, 2261.1758686304092)",64.20878472678147
13.372864000033587,"(216.8095355629921, 2261.1941137313843)",64.23363978517115
13.708016300050076,"(217.45341724157333, 2261.370302915573)",64.05986611230769
14.009093500033487,"(217.11240339279175, 2260.9266657829285)",64.214269368685
14.284377500007395,"(215.95146703720093, 2260.318736076355)",64.55198124200712
14.572690000000875,"(216.05382174253464, 2260.437002182007)",64.49184142636514
14.850308599998243,"(218.42571014165878, 2262.1197139024734)",63.740452315772046
15.14567260001786,"(216.38511615991592, 2260.7289992570877)",64.35868005830658
15.457476100011263,"(216.90466839075089, 2260.9258518218994)",64.229937822641
15.758256600005552,"(218.27790677547455, 2261.8360258340836)",63.82805632206663
16.095647800015286,"(215.97486704587936, 2260.6183652877808)",64.4539953481741
16.41294890001882,"(216.94135528802872, 2260.835504412651)",64.25477922065234
16.669359499996062,"(217.3903734087944, 2261.2191392183304)",64.099972983114
16.929320099996403,"(216.81858640909195, 2260.7964379787445)",64.27687488261734
17.17677340004593,"(216.26021271944046, 2260.542988538742)",64.42184564775086
17.44628690002719,"(217.37124866247177, 2261.3190888166428)",64.02559222305257
17.717929300037213,"(216.7421019077301, 2261.0281512737274)",64.25768888123876
17.99043550004717,"(216.24495667219162, 2260.4764889478683)",64.42330047804407
18.24324850004632,"(216.1900504231453, 2260.4395411014557)",64.5174751263202
18.50100020004902,"(216.16702556610107, 2260.5133417844772)",64.43981587545716
18.781210700049996,"(216.66330897808075, 2260.828703522682)",64.328927754282
19.032554400037043,"(216.7656598687172, 2260.7997320890427)",64.2964502047786
19.29042010003468,"(217.5517001748085, 2261.34050488472)",64.04296822430108
19.540177800052334,"(216.49007350206375, 2260.4732806682587)",64.43133961069718
19.804209000023548,"(216.22666996717453, 2260.581223845482)",64.40340413699182
20.078821500006597,"(216.03007912635803, 2257.8136632442474)",65.02232172863253
20.36998030001996,"(225.75419276952744, 2242.916387438774)",64.71883593324135
20.682204100012314,"(233.6839823126793, 2230.604590177536)",64.57605082864224
20.972849800018594,"(243.38696157932281, 2210.9838485717773)",64.72721657535295
21.249835000024177,"(251.12318021059036, 2193.6524517536163)",65.11243241435251
21.51523520000046,"(257.81943875551224, 2178.562430381775)",65.44064349453913
21.819296100002248,"(265.740749001503, 2163.7555018663406)",65.49135764912647
22.10285710002063,"(276.52294850349426, 2142.2110464572906)",65.635324376452
22.37330220005242,"(285.98802548646927, 2127.8282502889633)",65.191676269103
22.626665899995714,"(294.14281272888184, 2108.5263288021088)",65.59234199600512
22.890965800033882,"(302.91127610206604, 2093.1735936403275)",65.5023542536902
23.17170000000624,"(310.2484934926033, 2076.933985352516)",65.75683344178653
23.44472890003817,"(317.281016767025, 2060.7133259773254)",66.15143396070567
23.72208999999566,"(328.06790870428085, 2041.2871609926224)",65.92241771783515
23.98988730000565,"(335.52484929561615, 2021.0922055244446)",66.67113622446277
24.248527500021737,"(343.7722792625427, 2004.4963195323944)",66.68505614999127
24.506614300014917,"(352.10008639097214, 1988.3992426395416)",66.71244520856301
24.771978500008117,"(361.17628663778305, 1972.660110592842)",66.4325645469434
25.025311400007922,"(369.35094368457794, 1952.1135177612305)",66.83952770826026
25.295646900020074,"(377.1383439898491, 1935.2574239969254)",67.02082824958909
25.608029800001532,"(386.368260204792, 1919.01699757576)",66.67080837538262
25.912410599994473,"(398.2900205850601, 1896.3460891246796)",66.44927801984242
26.22293390001869,"(407.4414601922035, 1875.7014800310135)",66.72323007726246
26.47794380004052,"(415.9540567994118, 1855.3807196617126)",67.07002610218069
26.794955599994864,"(423.2658944129944, 1837.7935101985931)",67.34646434845861
27.10377879999578,"(432.18591326475143, 1817.5866012573242)",67.63030651979683
27.40063139999984,"(441.16204899549484, 1797.0517572164536)",67.82172940147561
27.695200900023337,"(453.609228014946, 1774.2863487005234)",67.39179631398
28.00488610001048,"(459.4838796257973, 1756.1624723672867)",68.0934616474154
28.27856669999892,"(469.12399101257324, 1736.455795288086)",67.84318302565862
28.58551720000105,"(478.16988545656204, 1716.1884256601334)",68.11939587569394
28.90155790001154,"(487.7470344901085, 1695.429609656334)",68.19829139079675
29.209547400008887,"(499.0983729958534, 1671.9030269384384)",67.97471197850555
29.519985600025393,"(507.47531312704086, 1650.7164050340652)",68.30855113456828
29.79600820003543,"(517.0569161176682, 1630.5036820173264)",68.34214200490639
30.090297400020063,"(523.4921808242798, 1613.035646557808)",68.74644139244695
30.35450200003106,"(533.7530264258385, 1593.1511974334717)",68.24197728072816
30.639874900050927,"(541.4976876974106, 1572.1726772785187)",68.70470893661818
30.92890450003324,"(548.5706740617752, 1554.5228906869888)",68.89794864861618
31.205743100028485,"(556.6307756900787, 1533.2944881916046)",69.23211565375905
31.474225700017996,"(565.1890639662743, 1512.1364696025848)",69.45973170784973
31.7567287000129,"(572.2370315790176, 1494.8308429718018)",69.49922386163074
32.06086100003449,"(581.5748770833015, 1474.1183524131775)",69.48740763436662
32.3723610000452,"(589.9289993643761, 1453.3231258392334)",69.63414741849517
32.65831339999568,"(598.7841359972954, 1432.1350157260895)",69.69528444175596
32.93556880002143,"(607.1211705803871, 1411.0024070739746)",69.86859366175587
33.20086570002604,"(615.9166933298111, 1390.231871008873)",69.84800064140828
33.45859029999701,"(622.5372998714447, 1372.3446249961853)",70.09866175375858
33.79990100004943,"(628.7524749040604, 1354.8736164569855)",70.46583906316012
34.10600610001711,"(639.8917657136917, 1331.149538397789)",70.1621825130397
34.42152380000334,"(648.0485129356384, 1309.9458283185959)",70.34928188497385
34.67946400004439,"(656.9464761018753, 1288.6599959135056)",70.40109570001756
34.966217600042,"(664.6445720791817, 1267.484789967537)",70.72479202516281
35.26577360002557,"(672.7709454894066, 1250.3652390241623)",70.37724467943589
35.57483789999969,"(681.6953692436218, 1230.1198798418045)",70.23906312233736
35.87822250003228,"(688.6521614789963, 1208.551551580429)",70.79413893580595
36.130151400051545,"(697.554170191288, 1183.897884130478)",71.14911069716068
36.46185870002955,"(704.6610043644905, 1171.1056617498398)",70.64111537764099
36.74324500001967,"(713.5462570786476, 1146.504931807518)",70.86380003515092
37.04989630001364,"(720.6435537934303, 1124.7370657920837)",71.21926357012589
37.322012200020254,"(729.8755164146423, 1104.6710305213928)",70.93376849300853
37.64800440002,"(735.793042242527, 1086.8790315389633)",71.27749093280025
37.91266380000161,"(744.3258482217789, 1061.5622755289078)",71.54356778210726
38.25291219999781,"(753.5288419127464, 1045.307741522789)",70.83257241026561
38.58700790000148,"(762.1770687103271, 1020.0132085084915)",71.26585229045455
38.85452120000264,"(770.1627519130707, 995.0795557498932)",71.73033247477208
39.14649690000806,"(776.2481452226639, 977.401732802391)",71.96269551033592
39.412759500031825,"(785.475002348423, 955.4560559988022)",71.64475020447183
39.7343824999989,"(792.7539345622063, 935.777636051178)",71.6999927744789
40.02202550001675,"(803.3666259646416, 906.97199010849)",72.04607162953427
40.336239300027955,"(813.2766647338867, 880.8857927322388)",71.89884007178547
40.64460020000115,"(823.8387162089348, 855.2129547595978)",71.64554250641555
40.91899170004763,"(833.3822509050369, 828.9001532793045)",71.8878571276001
41.177524200000335,"(842.1090677380562, 802.6140691041946)",72.1773956767061
41.517512100050226,"(850.6038382649422, 780.7647389173508)",72.08276340575557
41.78837330004899,"(859.866632938385, 749.3827279806137)",72.60846257560395
42.0436174000497,"(868.1526939868927, 727.9578597545624)",72.57573913929042
42.29496210004436,"(876.0894988775253, 706.4158525466919)",72.76594624729694
42.56208100001095,"(882.722151517868, 686.0963680744171)",72.97426018679315
42.83613510004943,"(890.6300030946732, 664.4421473741531)",73.0261354735394
43.10052690003067,"(899.6881181001663, 639.4454981088638)",73.42624795511874
