timeStamp,robotRealCenCoords,robotHeading
0.0,"(701.2942857295275, 2390.5586404800415)",91.68323432353611
0.0,"(700.511407956481, 2390.292765378952)",91.89646599923474
0.0,"(702.1427240371704, 2390.153610944748)",91.4361044189867
0.0,"(702.3489575460553, 2390.2922452688217)",91.43568777744734
0.0,"(701.645780056715, 2390.281280040741)",91.60178431768371
0.0,"(701.4041295200586, 2389.9083384275436)",91.64745096247441
0.0,"(701.8583794720471, 2390.0810055732727)",91.51025978280553
0.0,"(701.9400933682919, 2390.2158657312393)",91.48309612047639
0.0,"(702.1649169996381, 2390.423830628395)",91.44356981574953
0.0,"(701.0644487701356, 2390.0521733760834)",91.70238617396882
0.0,"(701.3373259827495, 2389.954999923706)",91.67306417186197
0.0,"(700.7780453562737, 2389.9870911836624)",91.8140665970877
0.0,"(702.1864813640714, 2390.2431918382645)",91.43326989048116
0.0,"(700.544758297503, 2389.7924040555954)",91.8362305609444
0.0,"(701.7402395904064, 2390.0359638929367)",91.54646661559578
0.0,"(701.2891561686993, 2390.1217538118362)",91.6890673050873
0.0,"(701.2871799319983, 2390.034284710884)",91.60725529920889
0.0,"(702.0736314356327, 2390.3775868415833)",91.489427705837
0.0,"(701.5812763385475, 2390.3518052101135)",91.60864865779958
0.0,"(701.5492808483541, 2390.3747671842575)",91.59929129863666
0.0,"(701.5229161828756, 2390.4494494199753)",91.58942850547515
0.0,"(700.5055341944098, 2389.836868405342)",91.8550204113511
0.0,"(701.66020783782, 2390.4011600017548)",91.57555639127087
0.0,"(701.9035704322159, 2390.2627391815186)",91.54863178556266
0.0,"(700.601948313415, 2390.2106548547745)",91.82406599403261
0.0,"(701.1496100015938, 2390.4533410072327)",91.67349447377967
0.0,"(701.6005350463092, 2390.4804747104645)",91.562906880928
0.0,"(701.0716195479035, 2390.1598261594772)",91.72898293059686
0.0,"(701.2496264688671, 2390.3772625923157)",91.69032405989458
0.0,"(701.1576882228255, 2390.50596678257)",91.75490349849706
0.0,"(701.8788238279521, 2390.2506268024445)",91.5171719342456
0.0,"(702.1414983011782, 2390.2250435352325)",91.45627396760575
0.0,"(701.5916322059929, 2390.3763875961304)",91.63602405599298
0.0,"(701.1259431429207, 2390.33798623085)",91.72849798716578
0.0,"(701.9156498871744, 2390.168081521988)",91.54685593637846
0.0,"(701.4077805317938, 2390.4469386339188)",91.6101239786603
0.0,"(700.5624250248075, 2390.195685505867)",91.88104343208884
0.0,"(701.1633958443999, 2390.338010787964)",91.7462154978728
0.04539290000684559,"(701.7666476368904, 2390.1573137044907)",91.57114408906703
0.3293622999917716,"(701.4851566664875, 2390.369737625122)",91.70632036293075
0.5825953999883495,"(701.5599408373237, 2390.354120373726)",91.64954100036044
0.8069788999855518,"(701.057736620307, 2389.9506098031998)",91.74235644099174
1.0415976000367664,"(701.0705462880433, 2390.2696459293365)",91.71754919392626
1.2924724000040442,"(701.1016475223005, 2390.2474167346954)",91.71307542001989
1.540459899988491,"(701.1762001290917, 2390.2227145433426)",91.71933187329962
1.7763193999999203,"(702.0358429998159, 2390.4860532283783)",91.52807291616092
2.0066871999879368,"(701.504572879523, 2389.7877151966095)",91.60747386526234
2.2080775999929756,"(700.9364091083407, 2390.0535621643066)",91.73733625195177
2.4548326000222005,"(701.6566068083048, 2390.4810938835144)",91.58610220334936
2.6990110999904573,"(702.1900236457586, 2390.3897371292114)",91.50661929197793
2.945095500035677,"(701.3922847546637, 2390.255838394165)",91.63910447130866
3.1633718000375666,"(701.1446056552231, 2389.9909381866455)",91.69158764489103
3.4248354000155814,"(701.4986484572291, 2390.3512954711914)",91.71188013691514
3.670585200015921,"(701.7916309162974, 2390.2244348526)",91.51905023626735
3.970734100032132,"(702.3217918798327, 2390.3233076334)",91.42832483352207
4.201060399995185,"(701.4177428744733, 2390.278387784958)",91.60696843126375
4.416186499991454,"(702.0731070637703, 2390.4222893714905)",91.49980959337542
4.632727899996098,"(702.0126692652702, 2390.3211525678635)",91.49928366880933
4.8559375000186265,"(701.8819227330387, 2390.5666872262955)",91.58036484444655
5.068306900036987,"(701.4397956058383, 2390.1473593711853)",91.60769926150493
5.285774599993601,"(700.8788077495992, 2390.0556143522263)",91.77733383973137
5.531645000039134,"(701.8197615593672, 2390.227320790291)",91.51608593416756
5.745747500041034,"(701.1409600153565, 2390.0560183525085)",91.65182911373239
5.9554922000388615,"(701.2827638313174, 2390.0604239702225)",91.7064706270925
6.1696378000197,"(701.3652866780758, 2390.1374673843384)",91.65332492516062
6.385170000023209,"(701.1993804425001, 2390.4939242601395)",91.68988009759853
6.613689400022849,"(701.8236661851406, 2390.5128897428513)",91.53525827516778
6.827454600017518,"(701.3987404033542, 2390.183178305626)",91.64217805643516
7.042655800003558,"(701.8908770419657, 2390.292705655098)",91.55777740886131
7.287029800005257,"(700.8868391215801, 2390.0971995592117)",91.78014104748026
7.512859100010246,"(700.823599845171, 2390.0339554548264)",91.74973304529536
7.724512099986896,"(701.3436114862561, 2390.1987340450287)",91.65782601982366
7.926317700010259,"(701.4549822881818, 2390.165019273758)",91.59182590187383
8.14078120002523,"(702.7499167956412, 2390.204376101494)",91.31078410809532
8.356284899986349,"(701.6815015003085, 2390.453130841255)",91.56793390015713
8.601663600013126,"(701.5697164721787, 2390.389564871788)",91.63842145239165
8.824168300023302,"(701.5951867774129, 2390.408189058304)",91.61334782794854
9.037248200038448,"(701.8089195229113, 2390.2128397226334)",91.58421024094926
9.267763999989256,"(702.0901481062174, 2390.598182439804)",91.53622816202993
9.489250799990259,"(701.5205758139491, 2390.4599220752716)",91.60352601592206
9.72355360002257,"(701.7565147206187, 2390.350854754448)",91.56556382451512
9.95087160001276,"(701.2957383655012, 2390.2670184373856)",91.6525326232169
10.157100000011269,"(701.7193952202797, 2390.1526305675507)",91.59710563810225
10.358143399993423,"(701.7450429610908, 2390.3328825235367)",91.55432133314129
10.575929099984933,"(701.3470860682428, 2390.024280190468)",91.64719824547512
10.787895800021943,"(701.8743064105511, 2390.375431895256)",91.55255914433542
11.003162300039548,"(702.1647864021361, 2390.1466485261917)",91.49220076264002
11.212095500028227,"(700.7445383667946, 2389.8959074020386)",91.8277816169411
11.429064800031483,"(701.0471011660993, 2389.9540148973465)",91.75538844192812
11.662823599996045,"(701.141608748585, 2390.135624527931)",91.74415278074345
