timeStamp,robotRealCenCoords,robotHeading
0.0,"(215.02722412347794, 2260.5291838645935)",62.43273746709223
0.0,"(216.19691890478134, 2261.233407497406)",62.10955340613474
0.0,"(216.5663077235222, 2261.384411215782)",62.04888083573751
0.0,"(216.1432821750641, 2261.1291311979294)",62.191706921471656
0.0,"(216.74129056930542, 2261.440675139427)",62.06118200643271
0.0,"(216.07953214645386, 2261.2848504781723)",62.210011828447286
0.0,"(216.0965155363083, 2261.109653353691)",62.214663187272066
0.0,"(216.14159739017487, 2261.1698228120804)",62.12044072767174
0.0,"(216.45005255937576, 2261.368800640106)",62.11317340639485
0.0,"(216.0932964682579, 2261.014624118805)",62.20941077180033
0.0,"(215.3812398314476, 2260.7210549116135)",62.37609470830532
0.0,"(216.44902658462524, 2261.355411529541)",62.085825328958116
0.0,"(216.531256377697, 2261.2667692899704)",62.11473751971478
0.0,"(216.6513730287552, 2261.4748237133026)",62.06162596872876
0.0,"(216.13647615909576, 2261.1148874759674)",62.23147228281947
0.0,"(215.16679430007935, 2260.6792780160904)",62.4273006365129
0.0,"(216.37528318166733, 2261.2469366788864)",62.127585105543574
0.0,"(216.0761753320694, 2261.169671058655)",62.16172922120447
0.0,"(216.09819877147675, 2261.2034960985184)",62.241929302438756
0.0,"(215.84453731775284, 2260.9564954042435)",62.24374613275798
0.0,"(216.13431507349014, 2261.296306490898)",62.16548582524798
0.0,"(215.69555497169495, 2260.995361685753)",62.25358843535197
0.0,"(216.30544382333755, 2261.2280662059784)",62.135897445763476
0.0,"(216.72201400995255, 2261.4427095651627)",62.04606679779947
0.0,"(215.87254577875137, 2261.050947666168)",62.26149779441084
0.0,"(216.88507866859436, 2261.5421195030212)",62.0332601931057
0.0,"(215.47908598184586, 2260.775956273079)",62.34839829122092
0.0,"(216.927179813385, 2261.561354637146)",61.95427588554367
0.0,"(215.3003413081169, 2260.785649895668)",62.37098572680615
0.0,"(216.06521719694138, 2261.0334688425064)",62.21438997970527
0.0,"(216.33274018764496, 2261.2370702028275)",62.155868918896594
0.0,"(216.20774406194687, 2261.2587617635727)",62.20228005430683
0.0,"(216.4240167737007, 2261.441850066185)",62.13123925674953
0.0,"(216.17758083343506, 2261.1618834733963)",62.22139092360453
0.0,"(215.33019018173218, 2260.78981924057)",62.371409198534685
0.0,"(217.35490709543228, 2261.8357852697372)",61.934154148248815
0.0,"(216.91639280319214, 2261.6084090471268)",61.993863661973066
0.0,"(216.9151030778885, 2261.7545808553696)",61.99489502053773
0.0,"(216.35975366830826, 2261.4395397901535)",62.145411899277306
0.0,"(215.61700177192688, 2260.8346614837646)",62.33039391256876
0.0,"(216.0626980662346, 2261.0539956092834)",62.214806621244634
0.0,"(217.02223867177963, 2261.9410499334335)",61.94007592225921
0.0,"(215.81822872161865, 2261.1138441562653)",62.251525718222624
0.0,"(216.43895530700684, 2261.361486196518)",62.12157453907396
0.0,"(216.52899605035782, 2261.5587742328644)",62.05553343998911
0.0,"(216.04415518045425, 2261.22292304039)",62.18696677018767
0.0,"(216.30673325061798, 2261.3570652008057)",62.118173104867296
0.0,"(216.2649953365326, 2261.2149258852005)",62.194500468842186
0.0,"(215.8325156569481, 2260.8324823379517)",62.2987018348199
0.0,"(216.28206872940063, 2261.3939728736877)",62.144797182252006
0.0,"(216.33652657270432, 2261.451360464096)",62.104751783148224
0.0,"(216.28760892152786, 2261.3355947732925)",62.18147529809497
0.0,"(216.03762489557266, 2261.2692655324936)",62.171011448286514
0.0,"(216.09221804141998, 2261.2484686374664)",62.24332266102944
0.0,"(216.37851744890213, 2261.4989939928055)",62.107299443708634
0.0,"(216.41776996850967, 2261.3853195905685)",62.125187709144896
0.0,"(216.35089445114136, 2261.2909928560257)",62.09333853704513
0.0,"(215.57306689023972, 2261.0072321891785)",62.347503536439646
0.0,"(217.4466928243637, 2262.285467505455)",61.78643081687978
0.0,"(216.16229754686356, 2261.1135627031326)",62.177110807215335
0.0,"(216.4736123085022, 2261.4144101142883)",62.09583838628136
0.0,"(215.9861051440239, 2261.0650486946106)",62.28487070175063
0.0,"(216.72815561294556, 2261.5700887441635)",61.987334001126534
0.0,"(216.13937562704086, 2261.317081451416)",62.19058677044777
0.0,"(215.8776092529297, 2260.939108967781)",62.298162249875475
0.014489199966192245,"(216.6285176873207, 2261.5265914201736)",62.10018238659348
0.15013909997651353,"(215.99224466085434, 2261.285651087761)",62.17841537334681
0.3100131999817677,"(215.57929211854935, 2260.941012740135)",62.33002508235358
0.45232809998560697,"(215.45714610815048, 2260.7512402534485)",62.32978602573263
0.5713796999771148,"(216.3946971297264, 2261.3643486499786)",62.12545408652253
0.7049512999947183,"(215.96212083101273, 2260.96641433239)",62.326288968877584
0.8352829999639653,"(216.15036541223526, 2261.3210821151733)",62.161838504231184
0.9656177999568172,"(215.96627640724182, 2261.381170153618)",62.18737658153786
1.10444559995085,"(216.20575565099716, 2261.1552488803864)",62.16388073079302
1.2394898999482393,"(216.16592627763748, 2261.1619971990585)",62.223897603029926
1.3832671999698505,"(216.05835616588593, 2261.099709033966)",62.22148654625291
1.513963799981866,"(215.72211110591888, 2260.9231507778168)",62.29478813642549
1.634481099958066,"(216.5326759815216, 2261.4901905059814)",62.07287529029177
1.7544149999739602,"(216.0753675699234, 2261.2962156534195)",62.21779141391193
1.8842340999981388,"(216.4627758860588, 2261.3245309591293)",62.14585586157336
2.0250096999807283,"(215.8594415783882, 2261.1418186426163)",62.24787156701667
2.1620187999797054,"(216.48505640029907, 2261.5020550489426)",62.092129593562035
2.2996201999485493,"(216.0617458820343, 2261.0645155906677)",62.22237447084501
2.448687699972652,"(216.9617623090744, 2261.7222517728806)",61.94463848862478
2.5746569999610074,"(216.13400655984879, 2261.3286995887756)",62.159536730480895
2.7306326999678276,"(215.76878488063812, 2260.931327819824)",62.268211870364965
2.8695223999675363,"(216.29775089025497, 2261.3926841020584)",62.161654089123594
3.006000800000038,"(216.0353439450264, 2261.2197719812393)",62.19652220483651
3.1407667999737896,"(216.23882871866226, 2261.1985939741135)",62.210626545472586
3.3247411999618635,"(215.84960222244263, 2260.9085186719894)",62.33405489396389
3.465169999981299,"(216.06959664821625, 2261.271004319191)",62.16741876878309
3.595081899955403,"(216.64859974384308, 2261.5925211906433)",62.03873800482005
3.7148809999926016,"(216.40369129180908, 2261.2665363550186)",62.12654691678973
3.8509928999701515,"(216.4794151186943, 2261.3992890119553)",62.10322182077414
4.0006734999478795,"(216.24873679876328, 2261.3302941322327)",62.155322503762996
4.146514599968214,"(216.5345830321312, 2261.523011445999)",62.05715902501157
