timeStamp,robotRealCenCoords,robotHeading
0.0,"(219.35073322057724, 2261.1448563337326)",64.43430391279696
0.0,"(217.98556923866272, 2260.2119224071503)",64.89856553106107
0.0,"(218.59243297576904, 2260.5342351198196)",64.7427620859039
0.0,"(218.03935503959656, 2259.9094059467316)",64.96147157331689
0.0,"(218.6900445818901, 2260.553370952606)",64.60923871781932
0.0,"(219.51048374176025, 2261.0432584285736)",64.45610587662765
0.0,"(219.3337646126747, 2260.9604613780975)",64.4831739163084
0.0,"(217.525151014328, 2259.886167049408)",65.10605984785688
0.0,"(218.73760437965393, 2260.691689491272)",64.65097800383728
0.0,"(218.19784075021744, 2260.354287147522)",64.81483424202588
0.0,"(219.0794311761856, 2260.9123198986053)",64.52683248548313
0.0,"(219.41306793689728, 2260.988072991371)",64.39870496684286
0.0,"(218.65395218133926, 2260.5577224493027)",64.6766185339815
0.0,"(218.020731985569, 2260.4074580669403)",64.81048341152459
0.0,"(217.68983882665634, 2259.9027284383774)",64.99963184020974
0.0,"(218.6292523741722, 2260.7119784355164)",64.70063347910326
0.0,"(218.50924652814865, 2260.6235789060593)",64.82703979007269
0.0,"(218.21992999315262, 2260.300069332123)",64.81531235526778
0.0,"(218.99890834093094, 2261.0842834711075)",64.48051697272126
0.0,"(218.43571680784225, 2260.7848358154297)",64.64389509766796
0.0,"(217.82065737247467, 2259.9132392406464)",65.01682342635067
0.0,"(217.55357587337494, 2259.893881559372)",65.04542825859468
0.0,"(218.4395975470543, 2260.2935326099396)",64.82843997885254
0.0,"(218.38119769096375, 2260.4257744550705)",64.77654420153878
0.0,"(218.49254369735718, 2260.740552186966)",64.67585355279446
0.0,"(218.84771072864532, 2260.779979109764)",64.58142618751903
0.0,"(218.13268047571182, 2260.3824486732483)",64.82526394088849
0.0,"(218.96247267723083, 2260.68809235096)",64.65715932503613
0.0,"(218.69217938184738, 2260.6685601472855)",64.70372755479728
0.0,"(218.4294027686119, 2260.360401391983)",64.77728869215832
0.0,"(218.09528189897537, 2260.2174093723297)",64.85754341490598
0.0,"(217.83087116479874, 2260.0069385766983)",64.99872342505013
0.0,"(217.70843118429184, 2260.2139451503754)",64.9500788177813
0.0,"(218.43630892038345, 2260.4085693359375)",64.85190167865154
