timeStamp,robotRealCenCoords,robotHeading
0.0,"(702.7174223288894, 2388.809388756752)",93.5818356675029
0.0,"(705.6967209503055, 2389.094457626343)",92.82583617922003
0.0,"(704.2426697313786, 2389.589838385582)",93.21046462195096
0.0,"(704.1244892627001, 2389.328561782837)",93.13081095585027
0.0,"(702.6137803047895, 2389.468952536583)",93.65319748395119
0.0,"(704.1550431102514, 2389.6629705429077)",93.28173081575088
0.0,"(703.3216069713235, 2389.581066966057)",93.4723204143509
0.0,"(704.6237540990114, 2389.3000948429108)",93.05595208254694
0.0,"(705.6495002582669, 2389.3335283994675)",92.80852164967405
0.0,"(703.3765450790524, 2389.3320285081863)",93.51809634216833
0.0,"(704.8063554614782, 2389.7689077854156)",93.04875306316174
0.0,"(704.1788582727313, 2389.379068017006)",93.12204782314515
0.0,"(702.7132115960121, 2389.0693843364716)",93.6115128394466
0.0,"(702.6442515254021, 2389.4367810487747)",93.56450747757857
0.0,"(704.3634458035231, 2389.192283987999)",93.07389498949655
0.0,"(703.1839898005128, 2389.6598076820374)",93.54577226868523
0.0,"(702.5014686882496, 2389.1841045618057)",93.62617042540545
0.0,"(705.3942194730043, 2389.260245680809)",92.87540969221598
0.0,"(703.443567737937, 2389.3763493299484)",93.284025759312
0.0,"(703.8417964726686, 2389.267891049385)",93.35164463209513
0.0,"(702.6941626667976, 2389.300741791725)",93.61535823594932
0.0,"(703.7786149829626, 2389.4583463668823)",93.34033383882958
0.0,"(703.9999573677778, 2389.4544862508774)",93.29562342052267
0.0,"(703.3789423704147, 2389.3382583856583)",93.38025629452831
0.0,"(702.959404014051, 2389.249508023262)",93.53539038114681
0.0,"(704.0439186245203, 2389.1085847616196)",93.2574221724948
0.0,"(704.820317260921, 2389.105624437332)",93.1183663511825
0.0,"(703.518582470715, 2389.2916367053986)",93.32450829052266
0.0,"(704.2701450958848, 2389.626104235649)",93.30258338328693
0.0,"(702.2746572941542, 2389.4217789173126)",93.72947703660189
0.0,"(704.8391423821449, 2389.4377344846725)",93.04184774191086
0.0,"(704.1982678696513, 2389.4628480672836)",93.20306752707984
0.18963999999687076,"(702.0150481313467, 2389.1880596876144)",93.75571862339308
0.5277207000181079,"(703.2503511756659, 2389.3010061979294)",93.47539399947742
0.8278258999926038,"(702.8817223533988, 2389.3375062942505)",93.51311030407423
