timeStamp,robotRealCenCoords,robotHeading
0.0,"(705.9812477454543, 2389.190449357033)",90.8292830923661
0.0,"(705.2373814582825, 2389.2318444252014)",90.99855567056652
0.0,"(705.743250425905, 2389.1955761909485)",90.83833309301636
0.0,"(705.1982759051025, 2389.1837179660797)",90.96312747934167
0.0,"(704.1775679178536, 2389.1016516685486)",91.1862629293368
0.0,"(704.889640700072, 2389.2445932626724)",91.16513715423396
0.0,"(702.5122426785529, 2388.8791399002075)",91.71648368441573
0.0,"(705.115076765418, 2389.001613497734)",91.00246936896094
0.0,"(704.631282504648, 2389.142642021179)",91.19891243967967
0.0,"(703.4788390211761, 2388.9813858270645)",91.41626271944781
0.0,"(704.2782350592315, 2388.9353716373444)",91.26389485944318
0.0,"(703.2166026346385, 2389.0007408857346)",91.45691600538774
0.0,"(703.161822821945, 2388.8848680257797)",91.4551947977169
0.0,"(704.3498866446316, 2389.0182178020477)",91.20643247795586
0.0,"(704.5351742766798, 2389.1773800849915)",91.1309657178164
0.0,"(704.9592120945454, 2389.1355580091476)",91.067554241562
0.0,"(706.0708895102143, 2389.457864880562)",90.81693411034671
0.0,"(703.1195125170052, 2388.849252820015)",91.53955446415573
0.0,"(704.3776053786278, 2389.207332253456)",91.23940863126869
0.0,"(703.4443292804062, 2388.837661743164)",91.43306498480605
0.0,"(706.0204660501331, 2389.1474001407623)",90.75527799270901
0.0,"(705.473381023854, 2389.1084229946136)",90.92914728822085
0.0,"(704.7956261634827, 2389.088632941246)",91.0667072981049
0.0,"(704.5768603235483, 2389.07115483284)",91.07523820437825
0.0,"(703.8882206715643, 2388.9454616308212)",91.32102939185033
0.0,"(702.5852592550218, 2388.7028040885925)",91.61737080936967
0.0,"(703.4316717945039, 2388.8604522943497)",91.52693910475871
0.0,"(705.2665641568601, 2389.1424763202667)",91.00606204846437
0.0,"(704.8553790152073, 2389.016079187393)",91.07656326107724
0.0,"(704.9017299152911, 2389.0943303108215)",91.02036446458638
0.0,"(705.2471641898155, 2389.0734403133392)",91.04040423961119
0.0,"(705.2467415109277, 2389.086380958557)",90.96419298885219
0.0,"(704.3609985634685, 2389.0573484897614)",91.2414098766955
0.0,"(708.7963959879708, 2389.532902598381)",90.07650062318231
0.0,"(706.0600804723799, 2389.22316467762)",90.79163508966099
0.0,"(706.397785840556, 2389.3992540836334)",90.66748274111767
0.0,"(702.9916985332966, 2388.7651938199997)",91.51888631172726
0.0,"(705.7883915565908, 2389.3377227783203)",90.80703033605019
