timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.1744312000228092,[nan nan]
0.4042644000146538,[nan nan]
0.6274798000231385,[nan nan]
0.8311925000161864,[nan nan]
1.0371343999868259,[nan nan]
1.2504095999756828,[nan nan]
1.46580870001344,[nan nan]
1.6985961999744177,[nan nan]
1.9288698000018485,[nan nan]
2.144914800010156,[nan nan]
2.367766599985771,[nan nan]
2.5964630999951623,[nan nan]
2.835220000008121,[nan nan]
3.055266799987294,[nan nan]
3.2769198999740183,[nan nan]
3.507402200018987,[nan nan]
3.729267799993977,[nan nan]
3.9581996999913827,[nan nan]
4.17453319998458,[nan nan]
4.3792184999911115,[nan nan]
4.602908600005321,[nan nan]
4.826536400010809,[nan nan]
5.055948499997612,[nan nan]
5.281651899975259,[nan nan]
5.520718900021166,[nan nan]
5.765448399994057,[nan nan]
5.982152500015218,[nan nan]
6.205049199983478,[nan nan]
6.413239300018176,[nan nan]
6.6455419000121765,[nan nan]
6.87689189997036,[nan nan]
7.093400500016287,[nan nan]
7.3276223000139,[nan nan]
7.541913199995179,[nan nan]
7.763724600023124,[nan nan]
7.981669900007546,[nan nan]
8.190587699995376,[nan nan]
8.411515499989036,[nan nan]
8.641142799984664,[nan nan]
8.87858459999552,[nan nan]
9.113018499978352,[nan nan]
9.321237099997234,[nan nan]
9.538270300021395,[nan nan]
9.781477099983022,[nan nan]
10.011311099980958,[nan nan]
10.229551700002048,[nan nan]
10.462093300011475,[nan nan]
10.68018760002451,[nan nan]
10.90245719999075,[nan nan]
11.12608650000766,[nan nan]
11.354531300021335,[nan nan]
11.579962600022554,[nan nan]
11.814092200016603,[nan nan]
12.050835700007156,[nan nan]
12.270827299973462,[nan nan]
12.494254800025374,[nan nan]
12.744732299994212,[nan nan]
12.973289899993688,[nan nan]
13.196983699977864,[nan nan]
13.441816099977586,[nan nan]
13.65444449998904,[nan nan]
13.887647400028072,[nan nan]
14.111279500008095,[nan nan]
14.332811200001743,[nan nan]
14.549691000021994,[nan nan]
14.784898600017186,[nan nan]
15.036884400004055,[nan nan]
15.25585959997261,[nan nan]
15.478444200009108,[nan nan]
15.702329899999313,[nan nan]
15.931329999992158,[nan nan]
16.14274929999374,[nan nan]
16.37242009997135,[nan nan]
16.597400899976492,[nan nan]
16.82717300002696,[nan nan]
17.042577299987897,[nan nan]
17.257039999996778,[nan nan]
17.472432899987325,[nan nan]
17.680840499990154,[nan nan]
