timeStamp,robotRealCenCoords,robotHeading
0.0,"(218.67902076244354, 2263.174625277519)",65.23047857377783
0.0,"(217.9030106663704, 2262.6853758096695)",65.43717375844076
0.0,"(218.21504378318787, 2262.923985362053)",65.37741643339233
0.0,"(218.47243070602417, 2263.149584174156)",65.26111880239452
0.0,"(217.99514067173004, 2262.8454736471176)",65.4147980587198
0.0,"(218.8198126554489, 2263.273804783821)",65.18597306114603
0.0,"(217.5747298002243, 2262.4455732107162)",65.53787806756343
0.0,"(217.8094397187233, 2262.699825644493)",65.45862738262377
0.0,"(217.3380160331726, 2262.3634160757065)",65.62061897916897
0.0,"(218.46247512102127, 2263.132708787918)",65.29888974850468
0.0,"(217.26809757947922, 2262.5084171295166)",65.58756769377527
0.0,"(218.1791695356369, 2262.9568232297897)",65.37157662165195
0.0,"(218.35538989305496, 2262.9779965877533)",65.34335428000146
0.0,"(217.69120943546295, 2262.720696091652)",65.50798915975545
0.0,"(218.32554644346237, 2262.9224017858505)",65.27744295451085
0.0,"(218.72844964265823, 2263.272114634514)",65.20278215669343
0.0,"(217.5318060517311, 2262.5131137371063)",65.55805444637164
0.0,"(218.21526437997818, 2262.927971839905)",65.34077929868437
0.0,"(219.4297273159027, 2263.4558967351913)",65.0545807120825
0.0,"(217.5772253870964, 2262.6632788181305)",65.50689632948826
0.0,"(218.13773107528687, 2262.820813179016)",65.39190326462192
0.0,"(220.31881165504456, 2263.981840133667)",64.79551846705309
0.0,"(218.7798621058464, 2263.3403524160385)",65.19571291090247
0.0,"(218.57412165403366, 2263.1534165143967)",65.23093619645223
0.0,"(217.85193932056427, 2262.629334926605)",65.51815248124043
0.0,"(218.24719882011414, 2262.910193681717)",65.37510099926368
0.0,"(218.20945799350739, 2262.864023923874)",65.36936364036087
0.0,"(218.47770553827286, 2263.1393600702286)",65.30729771137297
0.0,"(217.53357326984406, 2262.473900079727)",65.5555819178921
0.0,"(218.21020483970642, 2262.958612203598)",65.3678541685543
0.0,"(218.50116622447968, 2263.2327176332474)",65.27903438858746
