timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.10444090003147721,[nan nan]
0.24406210001325235,[nan nan]
0.39340900001116097,[nan nan]
0.5566429999889806,[nan nan]
0.7282675000024028,[nan nan]
0.8957122000283562,[nan nan]
1.0907156000030227,[nan nan]
1.2248833000194281,[nan nan]
1.3720756000257097,[nan nan]
1.5675585000426508,[nan nan]
1.7215763000422157,[nan nan]
1.878116600040812,[nan nan]
2.053773400024511,[nan nan]
2.2155023000086658,[nan nan]
2.366115999990143,[nan nan]
2.5112792000290938,[nan nan]
2.6719415000407025,[nan nan]
2.8224208999890834,[nan nan]
2.9969129000091925,[nan nan]
3.142128200037405,[nan nan]
3.278951700020116,[nan nan]
3.4399882000288926,[nan nan]
3.5788203999982215,[nan nan]
3.727653400041163,[nan nan]
3.871917999989819,[nan nan]
4.0225809999974445,[nan nan]
4.165014600032009,[nan nan]
4.312815900018904,[nan nan]
4.453969300026074,[nan nan]
4.601188000000548,[nan nan]
4.739122400002088,[nan nan]
4.90171599999303,[nan nan]
5.0736727000330575,[nan nan]
5.228866300021764,[nan nan]
5.371417100017425,[nan nan]
5.515634200011846,[nan nan]
5.6605839999974705,[nan nan]
5.821257100033108,[nan nan]
5.975233900011517,[nan nan]
6.131381399987731,[nan nan]
6.291544700041413,[nan nan]
6.4295757000218146,[nan nan]
6.569866200035904,[nan nan]
6.723439000023063,[nan nan]
6.888732100022025,[nan nan]
7.042070700030308,[nan nan]
7.2017027999972925,[nan nan]
7.368654499994591,[nan nan]
7.519126600003801,[nan nan]
7.665683400002308,[nan nan]
7.813218900002539,[nan nan]
7.9863610999891534,[nan nan]
8.134960700001102,[nan nan]
8.291433000005782,[nan nan]
8.432583799993154,[nan nan]
8.567519300035201,[nan nan]
8.70609550003428,[nan nan]
8.88244910002686,[nan nan]
9.03369340003701,[nan nan]
9.18878239998594,[nan nan]
9.340165900008287,[nan nan]
9.480265300022438,[nan nan]
9.614822800038382,[nan nan]
9.754045200010296,[nan nan]
9.941410500032362,[nan nan]
10.079178499989212,[nan nan]
10.217652300023474,[nan nan]
