timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.11996310000540689,[nan nan]
0.25306450005155057,[nan nan]
0.3689591000438668,[nan nan]
0.4905379000119865,[nan nan]
0.6251588000450283,[nan nan]
0.743409100046847,[nan nan]
0.8648475999943912,[nan nan]
0.9931576999952085,[nan nan]
1.1179492000374012,[nan nan]
1.2431498000514694,[nan nan]
1.3622285000164993,[nan nan]
1.4843582000466995,[nan nan]
1.603505800012499,[nan nan]
1.738843600032851,[nan nan]
1.8580049000447616,[nan nan]
1.9739118000143208,[nan nan]
2.1075593000277877,[nan nan]
2.2358829000149854,[nan nan]
2.36682610004209,[nan nan]
2.49894400004996,[nan nan]
2.609727800008841,[nan nan]
2.731612400035374,[nan nan]
2.846042999997735,[nan nan]
2.96837170002982,[nan nan]
3.0827966000069864,[nan nan]
3.2069336000131443,[nan nan]
3.3270557000068948,[nan nan]
3.453127900022082,[nan nan]
3.5755344000062905,[nan nan]
3.702424200018868,[nan nan]
3.82292679999955,[nan nan]
3.9385159000521526,[nan nan]
4.0519949000445195,[nan nan]
4.162549400003627,[nan nan]
4.298555800050963,[nan nan]
4.417112199997064,[nan nan]
4.5393053000443615,[nan nan]
4.669458500051405,[nan nan]
4.786778100009542,[nan nan]
4.9244961000513285,[nan nan]
5.05097250000108,[nan nan]
5.178506700030994,[nan nan]
5.296319100016262,[nan nan]
5.4175410000025295,[nan nan]
5.540520300040953,[nan nan]
5.646867000032216,[nan nan]
5.765474000014365,[nan nan]
5.870907900040038,[nan nan]
5.988412800012156,[nan nan]
6.113973100029398,[nan nan]
