timeStamp,robotRealCenCoords,robotHeading
0.0,"(218.52638387680054, 2262.489836215973)",64.23192540768949
0.0,"(218.33794045448303, 2262.1215670108795)",64.36422617191263
0.0,"(217.4346176981926, 2261.7171981334686)",64.5833044895408
0.0,"(219.05430394411087, 2262.6200754642487)",64.1185374372781
0.0,"(218.05156844854355, 2262.1139520406723)",64.35702032233827
0.0,"(217.23425608873367, 2261.5112677812576)",64.62998200232866
0.0,"(218.0258011817932, 2262.0367542505264)",64.4398295358355
0.0,"(218.983489215374, 2262.64990735054)",64.12599600385175
0.0,"(217.73878699541092, 2261.713634133339)",64.51287840900879
0.0,"(217.63147979974747, 2261.6919671297073)",64.57514241348262
0.0,"(218.05012345314026, 2262.0783826112747)",64.37313273859033
0.0,"(219.8233453631401, 2263.2371180057526)",63.81328262289189
0.0,"(219.07429546117783, 2262.660257935524)",64.03708060123653
0.0,"(217.22457247972488, 2261.2757132053375)",64.68831864802974
0.0,"(218.7090436220169, 2262.4459295272827)",64.18642268743886
0.0,"(218.68871331214905, 2262.5117955207825)",64.21370246298389
0.0,"(216.79950016736984, 2261.2650907039642)",64.8214595255208
0.0,"(218.12649583816528, 2262.010686278343)",64.40414862761135
0.0,"(218.19288223981857, 2262.047689676285)",64.35677443552815
0.0,"(218.79514211416245, 2262.58379983902)",64.08950230311638
0.0,"(219.4937515258789, 2263.04086458683)",63.91956719656646
0.0,"(217.63908112049103, 2261.7221693992615)",64.58542184818349
0.0,"(218.50301492214203, 2262.3245240449905)",64.22183038809621
0.0,"(217.64285176992416, 2261.7883318662643)",64.52123856055289
0.0,"(217.89335185289383, 2261.865019917488)",64.47990908588514
0.0,"(218.7280101776123, 2262.444513320923)",64.230941860449
0.0,"(217.8626685142517, 2261.9498757123947)",64.46699319816464
0.0,"(218.06002324819565, 2262.1826066970825)",64.35976605838461
0.0,"(219.0294383764267, 2262.468818664551)",64.17682627165499
0.0,"(218.60572761297226, 2262.503245472908)",64.21661895375948
0.0,"(218.2619812488556, 2262.2070043087006)",64.3334629998909
0.0,"(217.51352041959763, 2261.8087618350983)",64.53043199517572
0.0,"(218.840694129467, 2262.654750227928)",64.13594075928329
0.0,"(217.80222427845, 2261.728402853012)",64.48387059560375
0.0,"(218.6555581688881, 2262.5092027187347)",64.1465070619293
0.0,"(219.41221690177917, 2262.922831773758)",63.98273961619991
0.0,"(218.49621951580048, 2262.383412718773)",64.20755529273087
0.0,"(217.15386670827866, 2261.482187986374)",64.7228111033383
0.0,"(219.3597519993782, 2262.869664311409)",63.96388829409067
0.0,"(216.6466140151024, 2261.1041975021362)",64.87538386901804
0.0,"(219.38768023252487, 2262.932840704918)",63.98061542736803
0.0,"(218.07728379964828, 2262.091260790825)",64.36040126597742
0.0,"(218.0809416770935, 2261.933423757553)",64.41672300587335
0.0,"(218.46111035346985, 2262.3295142650604)",64.2887730721515
0.0,"(219.47471910715103, 2262.9125541448593)",63.97015840774874
0.11215190001530573,"(217.98433303833008, 2261.9816440343857)",64.31810190444753
0.32271650002803653,"(218.22070997953415, 2262.019296526909)",64.37884277673646
0.5326081999810413,"(219.04658997058868, 2262.6806094646454)",64.0696127922533
0.7650343999848701,"(219.24150395393372, 2262.5734359025955)",64.0802747175477
1.0132651000167243,"(218.00669771432877, 2261.9984543323517)",64.48555082213957
1.2498762999894097,"(217.95604729652405, 2261.831674218178)",64.45110617815519
1.4875179000082426,"(217.61521339416504, 2261.9148530960083)",64.55390052516388
1.7454446000047028,"(219.6864863038063, 2263.138391017914)",63.87604523117514
1.962137199996505,"(218.03326761722565, 2261.9172545671463)",64.46647410378772
2.1884411000064574,"(218.77986979484558, 2262.4304624795914)",64.22230167114894
2.421782899997197,"(218.1115185022354, 2262.1209453344345)",64.42395617620438
2.6472403000225313,"(219.27340412139893, 2262.5930868387222)",64.0342187519743
2.857993000012357,"(218.25903582572937, 2262.1818388700485)",64.31686564020777
