timeStamp,robotRealCenCoords,robotHeading
0.0,"(217.88051080703735, 2261.167445063591)",64.55473380824263
0.0,"(218.207861661911, 2261.5529631376266)",64.4442486682285
0.0,"(218.17884838581085, 2261.639067173004)",64.40540538241864
0.0,"(217.7028490304947, 2261.2286165952682)",64.5838030933502
0.0,"(217.89092218875885, 2261.271744251251)",64.52495418346138
0.0,"(217.851516187191, 2261.383817791939)",64.52618361751198
0.0,"(217.8519423007965, 2261.2553960084915)",64.53253569344008
0.0,"(217.44702965021133, 2261.118651032448)",64.65987091013663
0.0,"(218.264622092247, 2261.5448487997055)",64.45694598989556
0.0,"(217.29524153470993, 2261.0537283420563)",64.65970015540738
0.0,"(218.08604657649994, 2261.467248916626)",64.47129621734175
0.0,"(217.463905274868, 2260.9862316846848)",64.68936366697275
0.0,"(218.05220139026642, 2261.478333711624)",64.48313976536255
0.0,"(218.08204650878906, 2261.478649377823)",64.45758802767753
0.0,"(217.58505749702454, 2260.9911410808563)",64.64435955053153
0.0,"(217.82141828536987, 2261.254429578781)",64.57515607386097
0.0,"(217.8040645122528, 2261.4599076509476)",64.52453071173282
0.0,"(217.6311559677124, 2261.2785115242004)",64.62319962448284
0.0,"(218.0677649974823, 2261.468690395355)",64.50812459734645
0.0,"(218.6012597680092, 2261.8653126955032)",64.33046454684525
0.0,"(218.48969423770905, 2261.4579968452454)",64.37469685191026
0.0,"(217.89981639385223, 2261.3176847696304)",64.53668844845545
0.0,"(218.00255036354065, 2261.352935910225)",64.50675172932328
0.0,"(217.95593136548996, 2261.22283244133)",64.53522678797307
0.0,"(217.93579310178757, 2261.3896268606186)",64.50934037101872
0.0,"(218.205692589283, 2261.3229961395264)",64.46292923560848
0.0,"(217.1603330373764, 2260.9125378131866)",64.71958042386088
0.0,"(217.31553369760513, 2260.964299917221)",64.69805849778618
0.0,"(217.72652971744537, 2261.1509174108505)",64.5678614318274
0.0,"(218.2852772474289, 2261.5161904096603)",64.39205236259126
0.0,"(218.1311628818512, 2261.3621352910995)",64.48313293517339
0.0,"(217.75697195529938, 2261.0531779527664)",64.62832226636034
0.0,"(217.10511642694473, 2260.793535709381)",64.75445536976297
0.0,"(217.68823009729385, 2261.194372177124)",64.61086430284179
0.0,"(217.2856940627098, 2260.7618910074234)",64.70447204541681
0.0,"(217.5962272286415, 2261.169830083847)",64.6198118506545
0.0,"(218.0910495519638, 2261.496281862259)",64.45245855561086
0.0,"(218.1293846964836, 2261.498820900917)",64.46213010347559
0.0,"(218.1900954246521, 2261.367353796959)",64.46081870715494
0.0,"(217.44042026996613, 2261.190162539482)",64.60329645324141
0.0,"(217.99567127227783, 2261.3643156290054)",64.50418357819537
0.0,"(218.28051644563675, 2261.622808933258)",64.4028850426149
0.0,"(217.64055860042572, 2261.1072165966034)",64.58508033872499
0.0,"(218.07353961467743, 2261.234657049179)",64.51750244707688
0.0,"(217.89628267288208, 2261.219147205353)",64.52392965508587
0.0,"(217.97230994701385, 2261.32690179348)",64.51009169182743
0.0,"(217.63342314958572, 2261.000101327896)",64.60104249081532
0.0,"(217.9088630080223, 2261.2064814567566)",64.5031727101982
0.0,"(217.83187299966812, 2261.2772246599197)",64.51621154132376
0.0,"(217.84594523906708, 2261.2235075235367)",64.58146716865406
0.0,"(217.8217939734459, 2261.135874271393)",64.56703497893781
0.0,"(218.16252601146698, 2261.4212477207184)",64.46456165082012
0.0,"(218.2194133400917, 2261.5655339956284)",64.44617478157444
0.0,"(218.00485342741013, 2261.340606570244)",64.4817600671502
0.0,"(217.56038892269135, 2261.1119762659073)",64.65572498531043
0.0,"(217.7171686887741, 2261.2771204710007)",64.570818903738
0.0,"(218.1787472963333, 2261.510540127754)",64.44714466843658
0.0,"(217.45943063497543, 2260.942531108856)",64.69092778029268
0.0,"(217.9645146727562, 2261.341410279274)",64.48806433175413
0.0,"(217.50861483812332, 2261.195213317871)",64.63318536104939
0.0,"(218.0727077126503, 2261.3962041139603)",64.47161040604357
0.0,"(218.11857759952545, 2261.4206726551056)",64.4667746321112
0.0,"(217.78926384449005, 2260.988270521164)",64.6026612456486
0.0,"(218.15820997953415, 2261.390402197838)",64.42586179898282
0.0,"(217.80567640066147, 2261.006246328354)",64.57866679109435
0.0,"(217.9458103775978, 2261.350485801697)",64.5329181840336
0.0,"(218.02919137477875, 2261.1909292936325)",64.49724410599863
0.12714570004027337,"(218.1383301615715, 2261.4147222042084)",64.49034561493691
0.28654960001586005,"(218.30331575870514, 2261.621554017067)",64.41153889229331
0.41885140002705157,"(217.8477241396904, 2261.104758620262)",64.57454818702483
0.5828930999850854,"(218.1836822628975, 2261.294058918953)",64.50274923846966
0.7634993999963626,"(217.92819374799728, 2261.1926996707916)",64.54288343003265
0.9005389999947511,"(217.87499910593033, 2261.376284480095)",64.53591663707924
1.05319430003874,"(217.85021030902863, 2261.1481119394302)",64.56530694107781
1.1944950000033714,"(218.44290792942047, 2261.463299512863)",64.3919977210779
1.3550554999965243,"(217.3741775751114, 2260.970670104027)",64.67515004330996
1.4958425000077114,"(217.7463220357895, 2261.035918354988)",64.61009249146558
1.646466700010933,"(217.67999905347824, 2261.116169810295)",64.58871399936343
1.7847863000351936,"(217.93541026115417, 2261.274529337883)",64.53959810904188
1.9324516000342555,"(217.5368383526802, 2261.162951350212)",64.63879294635797
2.0954574000206776,"(218.21687465906143, 2261.3435547351837)",64.44853802702727
2.218273200036492,"(218.0107501745224, 2261.266112923622)",64.51567195637932
2.3540770999970846,"(217.22858542203903, 2260.904056072235)",64.73748917986465
2.500222800008487,"(218.32537293434143, 2261.3941407203674)",64.41300055277569
2.6609268999891356,"(218.13906532526016, 2261.4793853759766)",64.46685659438124
2.826973800023552,"(217.16187876462936, 2260.7697472572327)",64.72065959374974
2.9513385000173002,"(218.09166580438614, 2261.1511237621307)",64.56727403555877
3.0836757000070065,"(217.19148099422455, 2260.8829622268677)",64.72740782064972
3.238165399990976,"(217.87784731388092, 2261.230023264885)",64.59533245266918
3.379618400009349,"(218.12679719924927, 2261.4521322250366)",64.45830519754038
3.5218611999880522,"(217.57209080457687, 2261.0204035043716)",64.68516993082235
3.6681015000212938,"(217.6149051785469, 2261.100037455559)",64.6205631714632
3.843397799995728,"(217.36806172132492, 2260.8915696144104)",64.71067385718318
4.001605400000699,"(217.80569249391556, 2261.2240501642227)",64.5763103758307
