timeStamp,robotRealCenCoords,robotHeading
0.0,"(216.50094151496887, 2262.9898740053177)",64.850795188006
0.0,"(215.92766284942627, 2262.615766763687)",65.09237897894934
0.0,"(216.98308432102203, 2263.2180507183075)",64.76636721967547
0.0,"(215.94376879930496, 2262.7032103538513)",65.11877082990227
0.0,"(216.2250233888626, 2262.8966097831726)",64.97617014041076
0.0,"(216.0974034667015, 2262.597355723381)",65.07489369467412
0.0,"(215.59618216753006, 2262.365411043167)",65.17848034362653
0.0,"(216.8954078555107, 2263.0749794244766)",64.80278578832998
0.0,"(217.2747323513031, 2263.337799549103)",64.6870277422766
0.0,"(216.94464671611786, 2263.267680168152)",64.78288261708856
0.0,"(216.45268845558167, 2263.0166133642197)",64.90767700341387
0.0,"(216.487559735775, 2263.245238184929)",64.84908764071349
0.0,"(217.27818340063095, 2263.483875989914)",64.63529588950293
0.0,"(216.78866529464722, 2263.247568845749)",64.82126828022403
0.0,"(217.26126092672348, 2263.5033119916916)",64.6644539670697
0.0,"(216.93628633022308, 2263.306629180908)",64.76435231387032
0.0,"(216.40282726287842, 2262.917296051979)",64.93498409971558
0.0,"(216.28778076171875, 2262.8163055181503)",65.00719968981012
0.0,"(216.73448687791824, 2263.2303117513657)",64.76022687961162
0.0,"(216.28042101860046, 2262.7651270627975)",64.95013345929466
0.0,"(216.00152051448822, 2262.8024471998215)",65.02734874786165
0.0,"(216.3348234295845, 2263.0641045570374)",64.91482138128569
0.0,"(216.58562618494034, 2263.0968401432037)",64.8705412648965
0.0,"(216.43025255203247, 2262.9083882570267)",64.85311062213464
0.0,"(217.05440992116928, 2263.3363112211227)",64.7402144253435
0.0,"(215.97753602266312, 2262.587468266487)",65.03406965400495
0.0,"(218.41175359487534, 2264.334919691086)",64.31271971538156
0.0,"(216.98691028356552, 2263.595526456833)",64.70874774383724
0.0,"(215.49623310565948, 2262.390456676483)",65.19330868431463
0.0,"(216.36462604999542, 2262.962009906769)",64.94770874213931
0.0,"(216.03368574380875, 2262.6729657649994)",65.07905327987865
0.0,"(216.67749083042145, 2263.171951651573)",64.84770794250115
0.0,"(217.66624373197556, 2263.8171620368958)",64.54477539243274
0.0,"(216.9307075738907, 2263.1814247369766)",64.73715450059532
0.0,"(215.45433974266052, 2262.514688372612)",65.16445113507132
0.0,"(217.0808548927307, 2263.2722257375717)",64.73576797219381
0.02621700003510341,"(217.22047990560532, 2263.528668284416)",64.62388264339984
0.28427430003648624,"(216.41122484207153, 2262.73068523407)",64.9687115738371
0.5270186000270769,"(216.6932008266449, 2263.1025100946426)",64.81691061953356
0.8443705000099726,"(217.05642175674438, 2263.3979544639587)",64.79170722149621
1.113910800020676,"(216.2619388103485, 2262.915186882019)",64.90319639931833
1.3751133000478148,"(215.5796667933464, 2262.469117999077)",65.10466648926621
1.6557872000266798,"(216.38551503419876, 2263.007163643837)",64.8988319084387
1.8983299999963492,"(217.9330397248268, 2263.7970428466797)",64.49729874751199
2.1594004000071436,"(215.94738048315048, 2262.509133219719)",65.04146674887608
2.4968775000306778,"(216.27323406934738, 2262.8123466968536)",65.03374180492479
2.7141441000276245,"(216.96512806415558, 2263.320181965828)",64.76396299308763
2.944375700026285,"(216.75084954500198, 2263.2349330186844)",64.79666593883364
3.1894406999927014,"(216.37459141016006, 2263.0689084529877)",64.97086308342566
3.447010900010355,"(216.93861532211304, 2263.255102753639)",64.79657031618527
3.6744762000162154,"(216.77575874328613, 2263.310339331627)",64.79184382527961
3.8996354000410065,"(216.71485698223114, 2263.2390142679214)",64.79592144821412
4.1230148000177,"(217.1715950369835, 2263.562064886093)",64.6877107611936
4.363459900021553,"(217.43640804290771, 2263.9434208869934)",64.53002901401469
4.5749405000242405,"(215.7609533071518, 2262.722143292427)",65.09258388462445
4.8103518999996595,"(218.09727919101715, 2263.927314400673)",64.48266848230982
5.038301200023852,"(216.4830660223961, 2263.1098985671997)",64.85415564107764
5.273230599996168,"(218.40856671333313, 2264.1697533130646)",64.35570892601763
5.502498899993952,"(216.67245662212372, 2263.0711195468903)",64.8588343206591
5.742306900036056,"(216.331217110157, 2262.8948612213135)",64.97084259285815
5.963891900028102,"(217.4231607913971, 2263.541192650795)",64.6678485710872
6.184122900012881,"(217.1839902997017, 2263.617089152336)",64.52130686244458
6.416541800019331,"(216.4528568983078, 2263.045557141304)",64.93399372228592
6.647374499996658,"(216.18150788545609, 2263.008467555046)",65.08565807280605
6.87825900001917,"(217.0458590388298, 2263.4574164152145)",64.72100793339742
7.101681400032248,"(216.91384381055832, 2263.288573384285)",64.79217167435978
7.330148400040343,"(217.39344209432602, 2263.4470015764236)",64.72580272619476
7.549812900018878,"(216.30291944742203, 2262.959508419037)",64.92133055156472
7.776589800021611,"(217.16972130537033, 2263.4220165014267)",64.67316928845065
8.001768900023308,"(216.15778505802155, 2262.722159743309)",65.05322833462684
8.233510399993975,"(216.02107334136963, 2262.7393234968185)",64.98377214095697
8.461977900005877,"(216.75197303295135, 2263.1853951215744)",64.79039582517558
8.679594999994151,"(216.66312605142593, 2263.1148656606674)",64.82887028077026
8.908820100012235,"(216.99691689014435, 2263.306610107422)",64.78000027725882
9.136540300038178,"(216.2998560667038, 2262.9796147346497)",64.98515866935848
9.369694099994376,"(217.0749128460884, 2263.523936986923)",64.75809586059059
9.581339900032617,"(216.58564269542694, 2263.1321721076965)",64.83876039468844
9.832571500039194,"(215.6658267378807, 2262.6507304906845)",65.16298264439978
10.060054900008254,"(217.03316670656204, 2263.458597302437)",64.74789155797059
10.335402600001544,"(215.60421365499496, 2262.3040548563004)",65.17376068291006
10.695140800031368,"(216.72560358047485, 2263.0520075559616)",64.84194326284167
10.979015399992932,"(217.0428831577301, 2263.3597465753555)",64.78380469262652
11.22708830004558,"(217.2521739602089, 2263.5183374881744)",64.65192056994273
11.456744700029958,"(216.12094259262085, 2262.7549555301666)",65.03548350316314
11.683505800028797,"(216.44569873809814, 2262.8754390478134)",64.94481274193122
11.915615000005346,"(216.46793961524963, 2263.2154705524445)",64.87871017114384
12.149968900019303,"(217.3342941403389, 2263.6700578927994)",64.62618441715013
12.372694700025022,"(217.08676314353943, 2263.3760273456573)",64.6651369859867
12.58804629999213,"(216.0349669456482, 2262.7396535873413)",65.02897433288412
12.817528600047808,"(216.300242125988, 2262.914278626442)",64.9843117259014
13.04275940003572,"(216.37851411104202, 2262.8514696359634)",64.9453181759298
13.260729000030551,"(217.4074199795723, 2263.5015432834625)",64.6066500761239
13.471413800027221,"(217.00525045394897, 2263.273650288582)",64.71223797050312
13.702590800006874,"(216.6030883193016, 2263.0821013450623)",64.8304753752252
13.915273600025102,"(216.6727775335312, 2263.1443878412247)",64.84518077250824
14.152175700000953,"(216.0470461845398, 2262.6563144922256)",65.01372252046748
14.397792100033257,"(215.88041150569916, 2262.5479992628098)",65.05169837225276
14.634170500037726,"(217.30571621656418, 2263.5249997377396)",64.67241113745277
14.868608699995093,"(216.6134653687477, 2263.0496155023575)",64.7743107296802
15.14298120001331,"(216.47080028057098, 2262.7881009578705)",64.91616009836302
15.387512499990407,"(216.62903517484665, 2263.1471375226974)",64.8163095628866
15.632602500030771,"(216.6800159215927, 2263.1575113534927)",64.7696388802879
15.882005700026639,"(216.0236937403679, 2262.7361512184143)",65.03753939010332
16.100987300043926,"(216.5287807583809, 2263.1719133853912)",64.87877164284637
16.32986580004217,"(215.67745453119278, 2262.790123105049)",65.11530109380391
16.548567300022114,"(216.09579354524612, 2262.8607012033463)",65.00628444446134
16.7736714000348,"(216.46424162387848, 2263.228129386902)",64.86509077393883
16.984816500043962,"(216.59618884325027, 2263.1147685050964)",64.85322673535052
17.237843900045846,"(216.71851801872253, 2263.1361261606216)",64.81633688364329
17.452974100015126,"(216.71688842773438, 2263.2467638254166)",64.82789356371894
17.696754900040105,"(215.8893345594406, 2262.8279588222504)",65.09916135679516
17.91097670001909,"(217.07541453838348, 2263.2379746437073)",64.69635778068285
18.118808900006115,"(216.80197179317474, 2263.3076441287994)",64.79935020317747
18.335457400011364,"(215.7035595178604, 2262.437636613846)",65.17183456956411
18.55032800004119,"(215.73222213983536, 2262.465793967247)",65.17130864499802
18.784911299997475,"(216.97739976644516, 2263.37924516201)",64.6819255909666
19.0444201999926,"(216.85255390405655, 2263.196458697319)",64.81240269468135
19.28422800003318,"(216.45058172941208, 2262.8809946775436)",64.91969813635309
19.519416800001636,"(216.92794609069824, 2263.330384016037)",64.74291235006565
19.754722899990156,"(216.00529164075851, 2262.6729665994644)",65.03151516325536
19.984157700033393,"(219.08815467357635, 2263.5497982501984)",64.35405602023847
20.201616600039415,"(224.95901376008987, 2253.045263648033)",66.01430425273934
20.469551100046374,"(230.7607855796814, 2240.3271597623825)",67.81994672210224
20.69326850003563,"(237.42861109972, 2227.442501425743)",69.04018050789253
20.970734300033655,"(245.50671261548996, 2214.1991671323776)",70.0776999031958
21.21882450004341,"(250.91716569662094, 2199.70391869545)",71.15311318801432
21.436605099996086,"(256.74531203508377, 2184.1220841407776)",72.27716424991249
21.682115700037684,"(263.1223831176758, 2172.661700606346)",72.42692980784335
21.912726500013378,"(269.77424716949463, 2153.1833136081696)",73.34305625102799
22.145532399998046,"(274.9430589079857, 2140.70314013958)",73.6178142707701
22.374924200004898,"(280.76783430576324, 2124.2982511520386)",74.13188162846194
22.604108800005633,"(285.2689963579178, 2110.916694521904)",74.40577221417945
22.854624700034037,"(291.1934742331505, 2094.7192648649216)",74.42651549868877
23.071546100021806,"(297.1981511712074, 2078.017091870308)",74.37650485358594
23.308373800013214,"(300.4916124343872, 2063.610265016556)",74.79359035525277
23.52146439999342,"(306.4188311100006, 2046.03680062294)",74.88730055066534
23.751612499996554,"(311.1432405114174, 2032.979538321495)",74.69246257440156
23.99302470003022,"(316.9818040728569, 2015.2217621803284)",74.60813022871942
24.2274638999952,"(321.76968228816986, 1997.7032725811005)",74.61859407852788
24.46156450000126,"(326.4567033648491, 1979.9141966104507)",74.77355058022795
24.6785517000244,"(329.81756168603897, 1965.8689737319946)",74.95886727278874
