timeStamp,robotRealCenCoords,robotHeading
0.0,"(218.20138067007065, 2264.832610845566)",66.64125414684396
0.0,"(217.56842648983002, 2264.495733141899)",66.81488438573487
0.0,"(217.9736202955246, 2264.7863063812256)",66.67903192314331
0.0,"(217.97769248485565, 2264.795450091362)",66.6729052434578
0.0,"(218.11768847703934, 2264.934217810631)",66.62544225891538
0.0,"(217.33227515220642, 2264.3403871059418)",66.92889390336072
0.0,"(218.06963682174683, 2264.808001756668)",66.65619177055879
0.0,"(217.81545519828796, 2264.636740207672)",66.70911207624805
0.0,"(217.91716945171356, 2264.478702545166)",66.69905120760062
0.0,"(218.46721678972244, 2265.087424993515)",66.5186385908639
0.0,"(218.3461593389511, 2264.965148091316)",66.53616485627415
0.0,"(217.85393542051315, 2264.849623322487)",66.72327105839749
0.0,"(218.23309004306793, 2264.922655940056)",66.57367625519586
0.0,"(218.0093846321106, 2264.852656006813)",66.66056992181677
0.0,"(217.2986956834793, 2264.264020681381)",66.85622752078095
0.0,"(217.65437871217728, 2264.626544713974)",66.76809758992027
0.0,"(218.41235649585724, 2265.0062416791916)",66.5793179914503
0.0,"(217.9192640185356, 2264.737585425377)",66.69881898116884
0.0,"(218.68740850687027, 2265.1829468011856)",66.41416401731938
0.0,"(217.70224606990814, 2264.635760307312)",66.71736294476543
0.0,"(217.70804119110107, 2264.824339389801)",66.77720223208391
0.0,"(218.60128754377365, 2265.1953731775284)",66.43233232051162
0.0,"(218.396923661232, 2264.9852409362793)",66.49600334395448
0.0,"(217.93095082044601, 2264.6762548685074)",66.7308730589437
0.0,"(219.16077828407288, 2265.453302502632)",66.33912072890845
0.0,"(217.5572058558464, 2264.483896970749)",66.76595974071006
0.0,"(218.36940640211105, 2265.1321552991867)",66.49053236242929
0.0,"(218.39305847883224, 2265.0539128780365)",66.54745515897218
0.0,"(218.39209032058716, 2264.929604291916)",66.5729385947655
0.0,"(218.08006417751312, 2264.86587870121)",66.66491392212889
0.0,"(217.78581672906876, 2264.7876348495483)",66.70050603789383
0.0,"(218.42155706882477, 2265.0029977560043)",66.55825368804997
0.0,"(217.64814388751984, 2264.5879796743393)",66.77636894900516
0.0,"(217.90899634361267, 2264.7063788175583)",66.73299724777559
0.0,"(218.1236162185669, 2264.8555752038956)",66.6486512417151
0.0,"(217.32147520780563, 2264.4062793254852)",66.8378133307786
0.0,"(218.9933956861496, 2265.3704246282578)",66.33489284181222
0.0,"(218.044659614563, 2264.6839154958725)",66.6555497327768
0.0,"(217.51903015375137, 2264.5126148462296)",66.81046525334186
0.0,"(218.03352218866348, 2264.878878593445)",66.6411790147631
0.0,"(218.66575741767883, 2265.1297672986984)",66.4823088146686
0.0,"(217.6893424987793, 2264.5193420648575)",66.71532071820359
0.0,"(218.40562736988068, 2265.0109877586365)",66.54692240421693
0.0,"(217.69344872236252, 2264.5158141851425)",66.68776773509175
0.0,"(218.2251842021942, 2265.0731776952744)",66.52003877964376
0.0,"(218.75971645116806, 2265.2406433820724)",66.4786205125168
0.0,"(218.5200046300888, 2265.0587940216064)",66.45507002025859
0.0,"(218.3759600520134, 2265.06957924366)",66.48790956978802
0.027256800036411732,"(217.94476735591888, 2264.7680455446243)",66.64268848656967
0.21639030001824722,"(217.62390196323395, 2264.6109384298325)",66.7501888339165
0.40942100004758686,"(217.61022901535034, 2264.5602341890335)",66.7555437022258
0.6059084000298753,"(218.02569752931595, 2264.635024905205)",66.63828301455501
0.7939639000105672,"(217.6728937625885, 2264.619376182556)",66.73036079475595
0.9772592000081204,"(217.59293174743652, 2264.5695679187775)",66.7911426481799
1.1734676000196487,"(217.9120699763298, 2264.8563079833984)",66.64965527952309
1.3671076000318862,"(217.64600414037704, 2264.522484779358)",66.73355049309835
1.544161099998746,"(217.669027864933, 2264.625343680382)",66.73518290830998
1.727702300006058,"(217.83369892835617, 2264.727368593216)",66.64447799613221
1.9221808000002056,"(218.3756742477417, 2265.04469704628)",66.54439523422401
2.1077054000343196,"(218.01509976387024, 2264.7607457637787)",66.71165290661929
2.302978300023824,"(217.8820212483406, 2264.618639230728)",66.68218747053986
2.5046350000193343,"(218.62065893411636, 2265.0496567487717)",66.40915748865777
2.6961823000456207,"(218.61651849746704, 2265.107602119446)",66.48661866403488
2.901432200043928,"(218.44392877817154, 2265.1437891721725)",66.51581089254752
3.096188900002744,"(217.82311111688614, 2264.6460576057434)",66.71615400128233
3.289022400043905,"(218.46742624044418, 2265.099808692932)",66.5049713823347
3.4996773000457324,"(217.63135874271393, 2264.714699625969)",66.77197713736885
3.689017800032161,"(217.9045467376709, 2264.602612018585)",66.71312139729085
3.891620900016278,"(218.5551245212555, 2265.206092596054)",66.47369594612522
4.087094500020612,"(218.1335466504097, 2264.909029364586)",66.61304546557182
4.2702605000231415,"(218.98268407583237, 2265.35324382782)",66.34308223862706
4.472401300037745,"(217.64994609355927, 2264.5388765335083)",66.75983989121373
4.662131000019144,"(218.25514882802963, 2264.910712003708)",66.55658712189249
4.836901800008491,"(217.89796340465546, 2264.720479130745)",66.68771992376756
5.030524600006174,"(217.93509155511856, 2264.590245246887)",66.68628558404187
5.229691700020339,"(217.8229576945305, 2264.6612503528595)",66.67991301754624
5.440987700014375,"(219.26723861694336, 2265.6955823898315)",66.2653137047373
5.638699300005101,"(217.65788650512695, 2264.5826556682587)",66.76789268424518
5.881520399998408,"(218.4365536570549, 2264.840817093849)",66.5338767429022
6.0894017000100575,"(218.09093111753464, 2264.9816974401474)",66.65341871375577
6.309520300012082,"(218.1121973991394, 2264.83435690403)",66.62226622095133
6.562891600013245,"(218.34029710292816, 2264.8699390888214)",66.51742964738081
6.785899900016375,"(218.31008398532867, 2264.90950858593)",66.60517708764796
6.9779649000265636,"(218.48151522874832, 2264.8962409496307)",66.50978666569956
7.18469790002564,"(218.47064006328583, 2265.049560904503)",66.49125636248132
7.374820300028659,"(218.1754921078682, 2264.8020136356354)",66.61092810692911
7.558775100042112,"(218.36338865756989, 2264.936613202095)",66.58403765216677
7.755600000033155,"(217.66617512702942, 2264.6911631822586)",66.70457683063916
7.946233900031075,"(218.56028473377228, 2265.0973193645477)",66.45844413370858
8.142190800048411,"(219.08147436380386, 2265.46815764904)",66.30465559435657
8.377694600028917,"(218.22383427619934, 2264.9426164627075)",66.61900139052807
8.64688420004677,"(217.8474270105362, 2264.5829017162323)",66.68478294242446
8.881358300044667,"(218.39288502931595, 2265.1932805776596)",66.5501599138835
9.125509100034833,"(218.4007270336151, 2265.065278172493)",66.52176681750376
9.368716500001028,"(217.74705827236176, 2264.6238317489624)",66.6905612824623
9.603278600028716,"(218.0110928416252, 2264.8002383708954)",66.63581731626464
9.870227100036573,"(219.31216198205948, 2265.551664710045)",66.23083490980707
10.146806600037962,"(218.33539801836014, 2265.0670968294144)",66.5133315338788
10.35128150001401,"(217.91886579990387, 2264.715077161789)",66.68891520687232
10.539886000042316,"(219.0707339644432, 2265.264862179756)",66.30063261293543
10.755062600015663,"(217.67528170347214, 2264.62584233284)",66.7290972097595
11.036084300023504,"(219.31876969337463, 2265.53782081604)",66.27461642238686
11.281790800043382,"(218.5583090186119, 2265.1495903730392)",66.45808896387173
11.53509750001831,"(218.7527378797531, 2265.171487569809)",66.49217843801927
11.793490600015502,"(218.86198270320892, 2265.3482925891876)",66.4141162059952
12.028470500023104,"(217.90102380514145, 2264.87631547451)",66.68633339536605
12.267766900011338,"(219.34429121017456, 2265.6386173963547)",66.3207065389061
12.522921900032088,"(217.99722862243652, 2264.7448437213898)",66.63647301442496
12.768034400010947,"(218.48029381036758, 2265.2355986833572)",66.53369915798378
13.000095700030215,"(218.38627088069916, 2265.12706887722)",66.55153278190669
13.25031420000596,"(218.3218960762024, 2264.935633420944)",66.6278328251249
13.47759840002982,"(217.84395390748978, 2264.6495953798294)",66.71861286938353
13.700474400015082,"(218.42025047540665, 2265.0858746767044)",66.54227787558132
13.882447900017723,"(217.4998607635498, 2264.5378049612045)",66.8099324985866
14.063804600038566,"(217.91455000638962, 2264.7909433841705)",66.65666305361152
14.273021800036076,"(218.07709300518036, 2264.628375887871)",66.56536391497596
14.494948700012174,"(218.10533398389816, 2265.0205965042114)",66.70451535893663
14.702123199997004,"(218.55776166915894, 2264.9743448495865)",66.48575806019946
14.90590750001138,"(217.73912757635117, 2264.640512228012)",66.73667871973822
15.12412230001064,"(218.58144825696945, 2265.1970720291138)",66.4565043599843
15.324123000027612,"(218.323472738266, 2264.942071914673)",66.47860002194929
15.535981100052595,"(217.70540618896484, 2264.4635568857193)",66.72686373790091
15.763214600039646,"(217.35942155122757, 2264.4787497520447)",66.86833744617938
15.969296500028577,"(217.80336147546768, 2264.7292244434357)",66.70559452882549
16.179582500015385,"(218.02802056074142, 2264.8598557710648)",66.6980061886576
