timeStamp,robotRealCenCoords,robotHeading
0.0,"(213.2033942937851, -167.35249042510986)",-65.29132189890431
0.0,"(212.62195932865143, -167.07950007915497)",-65.46853115692029
0.0,"(212.4643977880478, -167.0933735370636)",-65.54362908684458
0.0,"(213.08761781454086, -167.17647433280945)",-65.35599012996599
0.0,"(212.24965566396713, -167.10067856311798)",-65.59536093961826
0.0,"(212.18765896558762, -166.8817857503891)",-65.55834131431679
0.0,"(212.1577668786049, -166.90414226055145)",-65.63355535745697
0.0,"(212.37528878450394, -167.0678619146347)",-65.48956130937476
0.0,"(212.02303594350815, -166.98987066745758)",-65.63099403651822
0.0,"(212.57971757650375, -167.0335487127304)",-65.45034236316054
0.0,"(212.65889447927475, -167.27509713172913)",-65.47199406282948
0.0,"(212.04519933462143, -166.975350856781)",-65.5661960318623
0.0,"(211.84236824512482, -166.82499480247498)",-65.67883268146498
0.0,"(212.77730202674866, -167.16466200351715)",-65.43034356927075
0.0,"(213.27551716566086, -167.30076348781586)",-65.25674065113654
0.0,"(212.7380355000496, -167.03794085979462)",-65.42290549326461
0.0,"(212.48138445615768, -166.94975221157074)",-65.51375383941495
0.0,"(212.31370878219604, -166.9110940694809)",-65.55965271063744
0.0,"(212.72035318613052, -167.12546944618225)",-65.41939477603123
0.0,"(212.06713837385178, -166.84007704257965)",-65.6605414348677
0.0,"(212.3975751399994, -167.01437962055206)",-65.50051010261429
0.0,"(212.07323896884918, -166.86411654949188)",-65.63369196124037
0.0,"(212.71199387311935, -166.91377472877502)",-65.4895066678614
0.0,"(212.52791053056717, -166.9952644109726)",-65.47876961048614
0.0,"(212.65154778957367, -167.12747383117676)",-65.52366444390063
0.0,"(212.2012899518013, -166.92098557949066)",-65.57418052300204
0.0,"(212.51560997962952, -166.95043170452118)",-65.51238780158094
0.0,"(212.88373059034348, -167.1372094154358)",-65.35037571446824
0.0,"(212.83008921146393, -167.15459311008453)",-65.4649316472277
0.0,"(213.17938798666, -167.36397004127502)",-65.30680593775273
0.0,"(212.86371058225632, -167.1266120672226)",-65.39884273681865
0.0,"(212.12153488397598, -166.8616806268692)",-65.61675992228791
0.0,"(212.72968965768814, -167.21429216861725)",-65.48289504474482
0.0,"(212.65747183561325, -167.12610971927643)",-65.45775311841001
0.0,"(212.42219722270966, -167.04739677906036)",-65.56879150374691
