timeStamp,robotRealCenCoords,robotHeading
0.0,"(699.7858008537441, 2388.5762215852737)",89.78188724352297
0.0,"(699.8499003625475, 2388.638815641403)",89.83361226610748
0.0,"(701.2544627357274, 2388.7092196941376)",89.42727065200509
0.0,"(701.1587635688484, 2388.6877794265747)",89.46032876758795
0.0,"(700.7623730646446, 2388.787151694298)",89.56159998241174
0.0,"(700.7539617856964, 2388.755081653595)",89.56469405810574
0.0,"(700.9182312497869, 2388.793712258339)",89.5718999076801
0.0,"(699.906778329052, 2388.6280982494354)",89.75787229840121
0.0,"(700.8159365057945, 2388.8262264728546)",89.52761979129092
0.0,"(700.6453237775713, 2388.76919233799)",89.66564425403854
0.0,"(700.8616926651448, 2388.7208889722824)",89.50001216666573
0.0,"(700.3768784049898, 2388.652962088585)",89.57620975704639
0.0,"(701.3834519013762, 2388.8496564626694)",89.38111906378332
0.0,"(699.9795750402845, 2388.4967131614685)",89.79373079154378
0.0,"(699.93668649951, 2388.6380141973495)",89.78062365852652
0.0,"(702.3278602510691, 2389.0116181373596)",89.07294775862151
0.0,"(700.0152653958648, 2388.5758209228516)",89.77591765818839
0.0,"(701.6155649535358, 2388.8066494464874)",89.31190875692357
0.0,"(701.5341240093112, 2388.8621448278427)",89.3441540799952
0.0,"(700.7957206424326, 2388.5825301408768)",89.50518945005659
0.0,"(700.6871003825217, 2388.7009143829346)",89.67394976406926
0.0,"(700.1790393283591, 2388.5072169303894)",89.6667234239274
0.0,"(701.1681021917611, 2388.842213869095)",89.44245416253003
0.0,"(700.3529444904998, 2388.6781525611877)",89.60263575894517
0.0,"(700.7543888837099, 2388.5990447998047)",89.61250538229584
0.0,"(701.1917999126017, 2388.71949839592)",89.4007558576471
0.0,"(702.651826556772, 2389.1056051254272)",89.013388509059
0.0,"(700.799584383145, 2388.534509897232)",89.55168254773687
0.0,"(699.0259378144983, 2388.3724771738052)",90.07169217000663
0.0,"(700.8282434493303, 2388.678571343422)",89.50985446925971
0.0,"(701.7668094448745, 2388.8519526720047)",89.26574350832345
0.0,"(700.4167147483677, 2388.5923095941544)",89.7225943713381
0.0,"(699.4194892835803, 2388.5951206684113)",89.81212449097863
0.0,"(701.1461704149842, 2388.8500394821167)",89.51545522437912
0.0,"(700.8483335161582, 2388.790250658989)",89.60079843805843
0.0,"(701.1898346729577, 2388.603106379509)",89.4519139745305
0.0,"(701.6142971683294, 2388.8107244968414)",89.29186898189876
0.0,"(701.7487422041595, 2388.6921273469925)",89.19485980511706
0.0,"(699.7922571869567, 2388.7407035827637)",89.80594316977977
0.0,"(702.0777415279299, 2388.888641476631)",89.17177376572242
