timeStamp,robotRealCenCoords,robotHeading
0.0,"(218.37533801794052, 2262.335173845291)",65.32531575040346
0.0,"(219.2370256781578, 2263.0317207574844)",65.02859867247977
0.0,"(219.48462563753128, 2262.997129559517)",65.0164067848113
0.0,"(219.12281382083893, 2262.9504734277725)",65.09871739449912
0.0,"(219.86952430009842, 2263.3045179843903)",64.92476613671724
0.0,"(219.1538885831833, 2262.8149079084396)",65.11900988652323
0.0,"(218.5262331366539, 2262.391533136368)",65.29281088014338
0.0,"(218.6591147184372, 2262.6275008916855)",65.2666102744872
0.0,"(219.51090610027313, 2262.9927381277084)",64.99149708490826
0.0,"(219.3141480088234, 2262.8674548864365)",65.02053221906998
0.0,"(218.7792051434517, 2262.6518720388412)",65.23560804584451
0.0,"(219.22423523664474, 2262.9626104831696)",65.07914890252704
0.0,"(219.00923109054565, 2262.724801182747)",65.16879513538345
0.0,"(218.21028089523315, 2262.278858065605)",65.37381009351056
0.0,"(218.81085979938507, 2262.6360045671463)",65.18999604256717
0.0,"(218.28432500362396, 2262.2262300252914)",65.35680292247723
0.0,"(219.25872445106506, 2262.922912836075)",65.07149909065662
0.0,"(219.6157307624817, 2263.3488219976425)",64.91321628683075
0.0,"(218.27470356225967, 2262.415682077408)",65.30365722054535
0.0,"(219.00614607334137, 2262.6832665205)",65.17023630529832
0.0,"(219.7835379242897, 2263.116201877594)",64.96822663040602
0.0,"(218.96336483955383, 2262.596828341484)",65.18722298576415
0.0,"(220.08451169729233, 2263.392956852913)",64.8683556043621
0.0,"(218.6837797164917, 2262.381096959114)",65.29085061585158
0.0,"(218.78188049793243, 2262.6552666425705)",65.20670268527702
0.0,"(218.79312545061111, 2262.5919610261917)",65.19515283539053
0.0,"(218.86854547262192, 2262.451105117798)",65.18038596640497
0.0,"(218.71865940093994, 2262.342682361603)",65.24904302794194
0.0,"(219.52698463201523, 2262.7084670066833)",65.03113267266184
0.0,"(219.59544837474823, 2263.0743198394775)",64.96155353558693
0.0,"(218.12555354833603, 2261.9403972625732)",65.3892190002781
0.0,"(218.83654087781906, 2262.4752612113953)",65.24361985774094
0.0,"(218.61736392974854, 2262.2618703842163)",65.2786382376156
0.0,"(218.18827384710312, 2262.104128718376)",65.40799519030647
0.0,"(219.7277112007141, 2263.13210272789)",64.96931263048405
0.0,"(218.39181911945343, 2262.2405264377594)",65.38644594347508
0.0,"(219.08085131645203, 2262.67684674263)",65.14490996385592
0.0,"(218.61048245429993, 2262.5073961019516)",65.31646382523913
0.0,"(218.70305854082108, 2262.349634170532)",65.25756027383693
0.0,"(218.56446760892868, 2262.307661652565)",65.34362748756827
0.0,"(218.80678391456604, 2262.4148409366608)",65.23064932850708
0.0,"(218.2355436682701, 2262.1674976348877)",65.4215189648631
0.0,"(219.43267065286636, 2263.0197662115097)",65.00099787804375
0.0,"(219.35428231954575, 2262.854347586632)",65.02363995514234
0.0,"(218.86927384138107, 2262.441875219345)",65.20670268527702
0.0,"(219.08912736177444, 2262.571673631668)",65.1154172070198
0.0,"(218.31287163496017, 2262.2055028676987)",65.38971760408751
0.2685068999999203,"(218.7908991575241, 2262.4818326234818)",65.18928570289349
0.5189884999999776,"(218.8622624874115, 2262.4532256126404)",65.15933532338299
0.7582775999908336,"(218.58742821216583, 2262.35371696949)",65.34463835556542
1.024850099987816,"(219.09998732805252, 2262.6297810077667)",65.13710988782375
1.2944907000055537,"(218.9982887506485, 2262.528685927391)",65.18152660799636
1.5491316000116058,"(218.50113439559937, 2262.3515572547913)",65.31110212674066
1.8059560999972746,"(217.79600036144257, 2261.884952902794)",65.5255427459224
2.031845899997279,"(219.63743656873703, 2262.9966127872467)",65.00728165208015
2.280825400026515,"(218.74129736423492, 2262.481968164444)",65.20015253386298
2.531806699989829,"(218.53840577602386, 2262.2746322155)",65.30584971126893
2.766692199977115,"(219.44365507364273, 2262.9479295015335)",64.9764570083559
3.0288391999783926,"(218.53285801410675, 2262.385813832283)",65.26564038762506
3.2169758999953046,"(218.6103482246399, 2262.3984183073044)",65.30728405099462
3.480651099991519,"(218.4596379995346, 2262.0506230592728)",65.40449813345143
3.7624469000147656,"(219.00084018707275, 2262.6852058172226)",65.13346256680697
4.092651400016621,"(218.56745088100433, 2262.232718348503)",65.2642197082777
4.424105799989775,"(218.17310136556625, 2262.355156183243)",65.41020817159755
4.6851862000185065,"(218.78839832544327, 2262.45010972023)",65.23026683791356
4.963858800008893,"(218.7489196062088, 2262.4010157585144)",65.20580110030657
5.215886700025294,"(219.46156018972397, 2262.832800388336)",65.07278999640975
5.454616200004239,"(218.48491352796555, 2262.3145653009415)",65.27357706744061
5.690193000016734,"(218.94025886058807, 2262.553512096405)",65.17871940024747
5.896160000003874,"(218.5043590068817, 2262.2331181764603)",65.3793083957924
6.126034200016875,"(218.40969675779343, 2262.291463971138)",65.30204529590122
6.342145100003108,"(217.98290061950684, 2261.9817407131195)",65.44584809868668
6.53670230001444,"(218.8281432390213, 2262.7189759016037)",65.15956754981477
6.756707000022288,"(219.02267563343048, 2262.6775438785553)",65.15095468127137
6.971952699997928,"(217.89177083969116, 2262.145275950432)",65.42519360663655
7.18420249997871,"(219.31953859329224, 2262.7990576028824)",65.05275022138494
7.428410199994687,"(218.09519201517105, 2262.0666766166687)",65.42903900313928
7.672733600018546,"(218.7505123615265, 2262.4300273656845)",65.21298645931343
7.9251175000099465,"(217.82648772001266, 2261.8209676742554)",65.48747810167791
8.188981299987063,"(218.31419855356216, 2262.0696011781693)",65.34811492185297
8.442975400015712,"(218.78829741477966, 2262.4723616838455)",65.20719445889726
8.684456999995746,"(218.60136729478836, 2262.5188554525375)",65.25897412299513
8.919359099993017,"(218.96139401197433, 2262.6869282722473)",65.16928690900369
9.183813899988309,"(218.5388279557228, 2262.244547843933)",65.30923748509726
9.434683499974199,"(219.43373852968216, 2262.8165942430496)",65.02578463454172
9.638343499973416,"(218.7847129702568, 2262.481044769287)",65.25846868899654
9.851521799981128,"(218.38973534107208, 2262.1837890148163)",65.34511646880733
10.05867820000276,"(218.8594987988472, 2262.558664560318)",65.1633173236691
10.366364900022745,"(220.0972146987915, 2263.2001818418503)",64.82472435594406
10.637933399993926,"(218.62987184524536, 2262.3649131059647)",65.21944781826826
10.857532499998342,"(219.24607688188553, 2262.745398759842)",65.0912724883038
11.103434399992693,"(219.2902991771698, 2262.8232791423798)",65.07341154362422
11.32302890002029,"(218.72990781068802, 2262.4044461250305)",65.23885921588945
11.553673500020523,"(218.5558626651764, 2262.253877043724)",65.29725050310388
11.748935299983714,"(219.62195831537247, 2262.8450043201447)",64.98175040496265
11.957982400024775,"(218.7433364391327, 2262.401383638382)",65.25199366966338
12.182268799981102,"(218.9234985113144, 2262.578337430954)",65.19035121240401
12.395540900004562,"(218.34229958057404, 2262.1003222465515)",65.37337296140367
12.628570700006094,"(218.91925764083862, 2262.4964241981506)",65.15458151172065
12.872527799976524,"(218.07067841291428, 2262.04745221138)",65.42931904089525
13.124386199982837,"(218.58904284238815, 2262.280735373497)",65.27143238804123
13.35481129999971,"(219.6078746318817, 2263.062767148018)",64.9867979147593
13.593809299985878,"(218.8807116150856, 2262.404971241951)",65.18688147630564
13.837671199988108,"(219.59091317653656, 2263.0873099565506)",64.97963304631995
14.096176400023978,"(219.14231073856354, 2262.614659547806)",65.12775252866085
14.349970199982636,"(218.31734788417816, 2262.2301055192947)",65.32472835413485
14.599117400008254,"(219.2325068116188, 2262.8007957935333)",65.03062723866326
14.822134700021707,"(218.77055168151855, 2262.5641055107117)",65.19929876021673
15.057088700006716,"(218.92667746543884, 2262.686875462532)",65.1287429060905
15.28815370000666,"(217.5000411272049, 2261.6768810749054)",65.57241833419619
15.548103599983733,"(220.51338678598404, 2263.4129383563995)",64.71933453705076
15.773936000012327,"(219.93048286437988, 2263.0826892852783)",64.87853941641458
15.988721899979282,"(219.29944306612015, 2263.0879176855087)",65.01405719973681
