timeStamp,robotRealCenCoords,robotHeading
0.0,"(704.0597493723035, 2391.0577182769775)",92.34353603135793
0.0,"(703.3475420847535, 2390.8947718143463)",92.62117639092978
0.0,"(705.4812889322639, 2391.0840834379196)",92.03672393384095
0.0,"(703.6439990177751, 2390.891970515251)",92.54217159280023
0.0,"(703.7433615103364, 2390.9380761384964)",92.52685830868107
0.0,"(705.2583612203598, 2391.137743115425)",92.07353865346732
0.0,"(703.8601604551077, 2390.845048546791)",92.46249060594286
0.0,"(705.0082727596164, 2391.160890698433)",92.1329886200031
0.0,"(705.6113859564066, 2391.162234067917)",92.01813898910935
0.0,"(706.1785542182624, 2391.1664291620255)",91.77698550008371
0.0,"(704.7300079986453, 2391.1361659765244)",92.24759236408676
0.0,"(703.4625502675772, 2390.9178861379623)",92.56335883960561
0.0,"(704.1244187876582, 2391.0103772878647)",92.41739086685327
0.0,"(705.1202486753464, 2391.1201581954956)",92.08998574898871
0.0,"(703.9034644663334, 2390.919768691063)",92.44712951049951
0.0,"(703.5180434212089, 2390.847131371498)",92.50786355259926
0.0,"(704.2119917422533, 2390.89577794075)",92.34304425773769
0.0,"(704.5271836444736, 2391.04924595356)",92.23902730686756
0.0,"(704.818941436708, 2391.031137108803)",92.1991799832497
0.0,"(703.820858977735, 2390.897174358368)",92.49714015560234
0.0,"(703.8183366060257, 2390.9499992132187)",92.42322384840446
0.0,"(703.2966928705573, 2390.8413236141205)",92.6256774855928
0.0,"(703.0167420506477, 2390.840376496315)",92.67056548881813
0.0,"(703.7301758155227, 2390.9213898181915)",92.45275075618643
0.0,"(703.4205288514495, 2390.8459458351135)",92.56829706637554
0.0,"(702.148760817945, 2390.7650265693665)",92.91446471389011
0.0,"(705.4535990059376, 2391.090186715126)",92.04425080230631
0.0,"(705.2690419182181, 2391.0027692317963)",92.12464895902653
0.0,"(705.869210653007, 2391.125798344612)",91.89268207443455
0.0,"(705.4083534777164, 2391.214497089386)",92.07608631402773
0.0,"(703.3574271798134, 2390.9163583517075)",92.57188291568978
0.0,"(704.8764052093029, 2391.1340913772583)",92.13876012985178
0.0,"(705.1886011213064, 2391.1071672439575)",92.13298178981394
0.0,"(703.7937482148409, 2390.9904950857162)",92.42778641477003
