timeStamp,robotRealCenCoords,robotHeading
0.0,"(217.48156690597534, 2265.6682810783386)",66.0538510480337
0.0,"(218.54056948423386, 2266.2813552618027)",65.72719725097784
0.0,"(217.30264580249786, 2265.687169075012)",66.07529784202754
0.0,"(217.99358987808228, 2266.0376888513565)",65.87654616736934
0.0,"(217.8147137761116, 2265.6737211942673)",65.93394707715413
0.0,"(217.57359266281128, 2265.8029960393906)",65.94906228578736
0.0,"(218.23638528585434, 2266.054530262947)",65.76238638558175
0.0,"(217.44857561588287, 2265.8146163225174)",66.00526108227824
0.0,"(217.54009491205215, 2265.816952228546)",65.95622715422671
0.0,"(217.62182611227036, 2265.9012521505356)",65.91174896235158
0.0,"(217.40890330076218, 2265.721958041191)",65.97768077840972
0.0,"(217.92282915115356, 2265.8992480039597)",65.89205069678528
0.0,"(217.47536063194275, 2265.735230445862)",66.01527413960147
0.0,"(217.54194277524948, 2265.661454677582)",65.99401176071522
0.0,"(217.88846117258072, 2265.7864042520523)",65.90725469787772
0.0,"(217.38976687192917, 2265.641437768936)",66.01841602661968
0.0,"(217.7551338672638, 2265.86378967762)",65.97341874036763
0.0,"(217.16650784015656, 2265.6151490211487)",66.11375863724389
0.0,"(218.00540882349014, 2265.9596791267395)",65.8665331100461
0.0,"(217.6554741859436, 2265.897738814354)",65.94202719094226
0.0,"(217.34262669086456, 2265.7499661445618)",66.03144119736689
0.0,"(217.5924612879753, 2265.8695821762085)",65.96169813575189
0.0,"(217.48530101776123, 2265.813816547394)",66.02659859324535
0.0,"(217.05173963308334, 2265.528368830681)",66.17230018862007
0.0,"(217.1467161178589, 2265.556567430496)",66.14734267739284
0.0,"(217.57718074321747, 2265.7867636680603)",66.01739149824418
0.0,"(217.6744882464409, 2265.80742418766)",65.93825692652041
0.0,"(217.08958476781845, 2265.5563445091248)",66.1194959961467
0.0,"(217.66372460126877, 2265.710350871086)",65.95747707884482
0.0,"(217.78753697872162, 2265.915717482567)",65.90747326393117
0.0,"(217.67114251852036, 2265.8282392024994)",65.93952051151686
0.0,"(218.27744787931442, 2266.2654958963394)",65.75378034722753
0.0,"(217.6111592054367, 2265.729260325432)",66.0205948569649
0.0,"(218.34104651212692, 2266.1946954727173)",65.8400456364448
0.0,"(217.07449513673782, 2265.3858408927917)",66.1899220766787
0.0,"(217.89445465803146, 2266.0800421237946)",65.85398605254079
0.0,"(217.39103335142136, 2265.6547726392746)",66.07294825695305
0.0,"(217.47621023654938, 2265.676911354065)",66.01312263001292
0.0,"(217.60180926322937, 2265.8776495456696)",65.99114308126381
0.0,"(217.1552449464798, 2265.4841470718384)",66.11763818469245
0.06945930002257228,"(217.8110966682434, 2265.913176178932)",65.92533420861075
0.3337078000186011,"(217.8119317293167, 2265.8237446546555)",65.8713825443568
0.5886558999773115,"(217.1372670531273, 2265.4592496156693)",66.1311346384924
0.8350023999810219,"(217.77073103189468, 2265.658792614937)",65.9039352259411
1.140293299977202,"(217.85480988025665, 2265.972223162651)",65.89793148966065
1.379910200019367,"(217.83063209056854, 2265.8367450237274)",65.95246371999403
1.641745999979321,"(217.6857389807701, 2265.7732334136963)",66.01090281853266
1.8945018000085838,"(218.15617275238037, 2266.1949974298477)",65.84408227824427
2.1515978999668732,"(217.5270968079567, 2265.7087981700897)",66.00843712024229
2.4210455999709666,"(217.32607293128967, 2265.7074253559113)",66.07218327576602
2.67388989997562,"(218.34742265939713, 2266.214150071144)",65.73355615709512
2.9115404000040144,"(217.83558440208435, 2265.9434608221054)",65.93887847373487
3.1727099000127055,"(217.36543375253677, 2265.734787940979)",66.10683965561466
3.4100304999738,"(217.25272184610367, 2265.6371846199036)",66.06293519962982
3.6585165999713354,"(217.5171912908554, 2265.7625710964203)",66.04118104712333
3.906336900021415,"(217.9118219614029, 2265.958887577057)",65.9445680213135
4.1481616999953985,"(217.3925512433052, 2265.561535716057)",66.07227206822523
4.387126100016758,"(217.63027566671371, 2265.8632060289383)",66.00377210103917
4.643095000006724,"(217.48351448774338, 2265.654683947563)",66.03559395238226
4.8984723999747075,"(217.53091377019882, 2265.8106219768524)",65.98679908095168
