timeStamp,robotRealCenCoords,robotHeading
0.0,"(705.714278049767, 2390.408811569214)",92.50124509929351
0.0,"(705.0806532949209, 2390.3003445863724)",92.64912552501346
0.0,"(705.2264255806804, 2390.248602747917)",92.56421944344103
0.0,"(705.1620419248939, 2390.3423322439194)",92.60690812575362
0.0,"(704.7883754894137, 2390.170781970024)",92.62636733469898
0.0,"(704.5922967940569, 2390.23868727684)",92.7067450008517
0.0,"(704.6761687546968, 2390.165270090103)",92.70003775508674
0.0,"(705.5222417712212, 2390.3546118736267)",92.51336868507029
0.0,"(705.4760128855705, 2390.2358782291412)",92.5113606094543
0.0,"(704.8068609014153, 2390.1163246631622)",92.66090760133173
0.0,"(705.6191310212016, 2390.2099845409393)",92.4073163378275
0.0,"(705.0999379381537, 2390.2477182149887)",92.6104871448787
0.0,"(705.6426493898034, 2390.458128452301)",92.48900540030085
0.0,"(705.6352158337831, 2390.437218308449)",92.53211755434198
0.0,"(704.7872265800834, 2390.2068136930466)",92.64890012877085
0.0,"(705.183494053781, 2390.2596139907837)",92.56734083989173
0.0,"(705.7507174387574, 2390.412098288536)",92.49580826871419
0.0,"(705.4282837510109, 2390.3690094947815)",92.52401011979717
0.0,"(705.4547917246819, 2390.3774098157883)",92.53969223413152
0.0,"(705.5377794131637, 2390.4549486637115)",92.48130777710625
0.0,"(703.1821697205305, 2389.7986944913864)",93.01599547590236
0.0,"(705.7794464752078, 2390.2119170427322)",92.45584483188044
0.0,"(705.0783994570374, 2390.255262851715)",92.57797544442944
0.0,"(702.927189014852, 2390.006830096245)",93.0929512172809
0.0,"(705.7058578655124, 2390.4835934638977)",92.50772694881586
0.0,"(704.9697743877769, 2390.297007083893)",92.67107092281671
0.0,"(705.0926502346992, 2390.1889309883118)",92.5961847287567
0.0,"(706.2235542535782, 2390.352952837944)",92.35208742819877
0.0,"(706.2013252452016, 2390.531756401062)",92.38655939293983
0.0,"(705.8264996781945, 2390.2963589429855)",92.44161071765014
0.0,"(705.224695250392, 2390.302688241005)",92.59022880380044
0.0,"(705.159646615386, 2390.3161959648132)",92.62433193832632
0.0,"(705.9874497577548, 2390.3951979875565)",92.4507768315163
0.0,"(705.3103545680642, 2390.447615504265)",92.5495345367255
0.0,"(705.2278009727597, 2390.3669550418854)",92.55344140493075
0.0,"(704.4968258887529, 2390.1373044252396)",92.75117538140262
0.0,"(705.4299329146743, 2390.369609117508)",92.55774442410787
0.0,"(706.2780860960484, 2390.467604994774)",92.35302999430424
0.0,"(705.4079186618328, 2390.36001431942)",92.51210510007384
0.0,"(705.0331758782268, 2390.2147032022476)",92.60286465376497
0.0,"(705.2542002350092, 2390.2827011346817)",92.56218404706837
0.0,"(705.6288135051727, 2390.4323436021805)",92.48498241887971
0.0,"(705.2559970840812, 2390.347251534462)",92.63332729746323
0.0,"(705.0062917396426, 2390.323212623596)",92.6443102416486
0.0,"(705.5561907067895, 2390.3741297721863)",92.53446713941646
0.0,"(705.5446764230728, 2390.405956029892)",92.52597721427813
0.0,"(705.3556060120463, 2390.4846239089966)",92.56981336837127
0.0,"(705.7979621216655, 2390.328584551811)",92.46643845528313
0.0,"(705.1667622253299, 2390.4996346235275)",92.58968238866684
0.0,"(705.22413084656, 2390.4199073314667)",92.58298197309107
0.0,"(706.1834790930152, 2390.40904712677)",92.39834829944728
0.0,"(705.2435337454081, 2390.4347442388535)",92.56632997189458
0.0,"(705.2978246510029, 2390.4602850675583)",92.56735450027007
0.0,"(705.7776005864143, 2390.4294900894165)",92.45763434144298
0.15144569997210056,"(705.9578002393246, 2390.340699672699)",92.41432411191593
0.32393789995694533,"(704.6824112087488, 2389.9988058805466)",92.64888646839252
0.5209541999502108,"(704.5925620272756, 2390.2291580438614)",92.74171556940216
0.6975885999854654,"(705.9357152581215, 2390.550948023796)",92.42872215068633
0.869459499954246,"(705.3677575662732, 2390.3906174898148)",92.56377548114499
1.0389575999579392,"(704.9090848341584, 2390.190369963646)",92.61651820191582
1.212350999994669,"(705.4751833826303, 2390.361090660095)",92.52180396869525
1.3906728999572806,"(706.1324608772993, 2390.4140548706055)",92.4054926773191
1.5686792999622412,"(704.5270797684789, 2390.174985766411)",92.69691635863605
1.7544757999712601,"(704.3949632421136, 2390.056451201439)",92.72441470023452
1.9779492999659851,"(705.3008680269122, 2390.386823415756)",92.57636351978532
2.1560050999978557,"(705.0483658462763, 2390.2839838266373)",92.57752465194422
2.3191982999560423,"(705.027038268745, 2390.2527627944946)",92.63474797681059
2.486461699998472,"(705.121347643435, 2390.2306030988693)",92.61623816415985
2.6681945999735035,"(705.4905501008034, 2390.378487110138)",92.52523955384777
2.843693599977996,"(705.2863110601902, 2390.289863705635)",92.53426223374136
3.0166088999831118,"(705.2336888611317, 2390.2017139196396)",92.59671065332279
3.1984358999761753,"(705.1551368683577, 2390.3463389873505)",92.59873921950629
3.360109300003387,"(705.3783285692334, 2390.2944655418396)",92.515848043739
