timeStamp,robotRealCenCoords,robotHeading
0.0,"(697.1758161969483, 2386.024731397629)",91.62823764033917
0.0,"(700.3572854362428, 2386.8053143024445)",90.83594935699603
0.0,"(699.3326011225581, 2386.488490819931)",91.1044987347826
0.0,"(699.3444847241044, 2386.5600551366806)",91.11558413180552
0.0,"(699.594734441489, 2386.605184674263)",91.05142133474241
0.0,"(700.7528133485466, 2386.920568227768)",90.77468939033018
0.0,"(697.3210643865168, 2386.0875957012177)",91.57944959909777
0.0,"(700.3811894617975, 2387.171180009842)",90.90431955058786
0.0,"(700.3297746647149, 2386.7200150489807)",90.85676094339706
0.0,"(699.8312830477953, 2386.592139840126)",90.98607008476374
0.0,"(697.3851992785931, 2386.2106300592422)",91.57928567455768
0.0,"(699.4016281180084, 2386.491821169853)",91.10335126300203
0.0,"(697.8599953278899, 2386.196052670479)",91.4879455547871
0.0,"(698.9918294139206, 2386.4641188383102)",91.2012278738083
0.0,"(699.8069470115006, 2386.617423892021)",90.99587823641188
0.0,"(696.7629996947944, 2385.9653463363647)",91.72560881714686
0.0,"(699.6874101608992, 2386.5116666555405)",91.02923005012904
0.0,"(699.5070884153247, 2386.5978788137436)",91.07685695921155
0.0,"(700.3449654038996, 2386.693472623825)",90.85372833940558
0.0,"(698.2470849938691, 2386.2873945236206)",91.40094260513948
0.0,"(700.1727902181447, 2386.9320907592773)",90.9364692510111
0.0,"(700.1946824379265, 2386.7517091035843)",90.88681377574511
0.0,"(700.4545804299414, 2386.729999780655)",90.85634430185769
0.0,"(700.0941434465349, 2386.6922256946564)",90.93839536435705
0.0,"(698.9233724959195, 2386.4446252584457)",91.19540172244629
0.0,"(700.5511121135205, 2386.851976633072)",90.82278075227624
0.0,"(700.1829217635095, 2386.797463417053)",90.89679951231167
0.0,"(699.1345886997879, 2386.668852686882)",91.19992330767684
0.0,"(699.2324655503035, 2386.2656774520874)",91.13995424676412
0.0,"(699.7069139480591, 2386.5169060230255)",91.04575910792047
0.0,"(700.2716972641647, 2387.1136565208435)",90.91850585349397
0.0,"(698.9104082472622, 2386.437600851059)",91.23065915894189
0.0,"(700.4875972308218, 2386.818378686905)",90.8562486792093
0.0,"(700.1916821785271, 2386.7350820302963)",90.91987189132797
0.0,"(700.0114101655781, 2386.992949485779)",91.01170378471879
0.0,"(700.4763056207448, 2386.8497289419174)",90.8493501881476
0.0,"(700.1906706634909, 2386.574958205223)",90.83818965904379
0.0,"(699.1416467800736, 2386.562076330185)",91.16004183311313
0.0,"(699.498198132962, 2386.7327947616577)",91.07173431733403
0.0,"(699.6115085035563, 2386.6678544282913)",91.00590495411346
0.0,"(699.8324247300625, 2386.7677010297775)",91.04642163626997
0.0,"(699.4475757032633, 2386.5686190128326)",91.10537299899634
0.0,"(699.0923256985843, 2386.645290374756)",91.17886583446568
0.0,"(698.5401496365666, 2386.448153734207)",91.30653573043156
0.0,"(701.0018043108284, 2387.2116593122482)",90.74605040714032
0.0,"(700.2149774059653, 2386.7250851392746)",90.89511245558668
0.0,"(698.6383739002049, 2386.6386402845383)",91.28064248328805
0.0,"(700.4785769153386, 2387.0383743047714)",90.86561969875056
0.0,"(699.7659896723926, 2386.711911916733)",91.03739895637638
0.0,"(700.1238011233509, 2386.813032269478)",90.88338502078177
0.0,"(699.1373436078429, 2386.520065665245)",91.14321224699822
0.0,"(700.0524765513837, 2386.8879886865616)",90.95387940320546
