timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.10839159996248782,[nan nan]
0.22279779997188598,[nan nan]
0.34176619997015223,[nan nan]
0.457111099967733,[nan nan]
0.577357399975881,[nan nan]
0.6918704999843612,[nan nan]
0.8236781999585219,[nan nan]
0.9349800999625586,[nan nan]
1.0567298999521881,[nan nan]
1.1686699999845587,[nan nan]
1.2790920999832451,[nan nan]
1.3891145999659784,[nan nan]
1.4955084999674,[nan nan]
1.6154329999699257,[nan nan]
1.7225576000055298,[nan nan]
1.8328579000080936,[nan nan]
1.9434355999692343,[nan nan]
2.0538595999823883,[nan nan]
2.163527199998498,[nan nan]
2.2788285999558866,[nan nan]
2.3867145999684,[nan nan]
2.5117865999927744,[nan nan]
2.61778139998205,[nan nan]
2.7272060999530368,[nan nan]
2.8417816999717616,[nan nan]
2.957996999961324,[nan nan]
3.0742413999978453,[nan nan]
3.184526500001084,[nan nan]
3.307604599976912,[nan nan]
3.4243932999670506,[nan nan]
3.5666154999635182,[nan nan]
3.6824990999884903,[nan nan]
3.7949022999964654,[nan nan]
3.910724199959077,[nan nan]
4.031031399965286,[nan nan]
4.147685699979775,[nan nan]
4.258347499999218,[nan nan]
4.361486999958288,[nan nan]
4.484179499966558,[nan nan]
4.6017555999569595,[nan nan]
4.726782499987166,[nan nan]
4.839529399992898,[nan nan]
4.9638775999774225,[nan nan]
5.068793799960986,[nan nan]
5.180886699992698,[nan nan]
5.298600599984638,[nan nan]
5.429417899984401,[nan nan]
5.569246999977622,[nan nan]
5.722895799961407,[nan nan]
5.846746399998665,[nan nan]
5.978242199984379,[nan nan]
6.132882300007623,[nan nan]
6.285541899967939,[nan nan]
