timeStamp,robotRealCenCoords,robotHeading
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.18558450002456084,[nan nan]
0.44275490002473816,[nan nan]
0.674123500008136,[nan nan]
0.8920683999895118,[nan nan]
1.1153363999910653,[nan nan]
1.3944904999807477,[nan nan]
1.6020415000384673,[nan nan]
1.793588800006546,[nan nan]
1.9991982000065036,[nan nan]
2.246798400010448,[nan nan]
2.4469566000043415,[nan nan]
2.6771688000299037,[nan nan]
2.921646500006318,[nan nan]
3.1548177000368014,[nan nan]
3.3943319999962114,[nan nan]
3.6080660999868996,[nan nan]
3.824964900035411,[nan nan]
4.0679143000161275,[nan nan]
4.292449600005057,[nan nan]
4.486960400012322,[nan nan]
4.68263900000602,[nan nan]
4.900404100015294,[nan nan]
5.11000950000016,[nan nan]
5.332624000031501,[nan nan]
5.561094000004232,[nan nan]
5.7775395000353456,[nan nan]
5.995138800004497,[nan nan]
6.229675800015684,[nan nan]
6.461891099985223,[nan nan]
6.657314700016286,[nan nan]
6.861476099991705,[nan nan]
7.072602200030815,[nan nan]
7.278238200000487,[nan nan]
7.5473648000042886,[nan nan]
7.755054500012193,[nan nan]
7.978152199997567,[nan nan]
8.187796799989883,[nan nan]
8.387393500015605,[nan nan]
8.5918331000139,[nan nan]
8.800908300036099,[nan nan]
9.027821100025903,[nan nan]
9.217310899985023,[nan nan]
9.435876000032295,[nan nan]
9.651979400019627,[nan nan]
9.902046000002883,[nan nan]
10.106311000010464,[nan nan]
10.344823400024325,[nan nan]
10.577036600036081,[nan nan]
10.783474299998488,[nan nan]
10.992798099992797,[nan nan]
11.21644779999042,[nan nan]
11.432500700000674,[nan nan]
11.669892000034451,[nan nan]
11.871282299980521,[nan nan]
12.097991499991622,[nan nan]
12.31485419999808,[nan nan]
12.527108300011605,[nan nan]
12.731641300022602,[nan nan]
12.95002500002738,[nan nan]
13.17915720003657,[nan nan]
13.437170599994715,[nan nan]
13.704590399982408,[nan nan]
13.912745899986476,[nan nan]
14.107340599992312,[nan nan]
14.31261020002421,[nan nan]
14.528587899985723,[nan nan]
14.718339300015941,[nan nan]
14.929359200003091,[nan nan]
15.173074799997266,[nan nan]
15.393301900010556,[nan nan]
15.623378099990077,[nan nan]
15.837363200029358,[nan nan]
16.071398800006136,[nan nan]
16.291740200016648,[nan nan]
16.49216979998164,[nan nan]
