timeStamp,robotRealCenCoords,robotHeading
0.0,"(705.3833144754171, 2391.296730041504)",91.31457486308467
0.0,"(705.7643156275153, 2391.423196077347)",91.25526833052145
0.0,"(704.2402824014425, 2391.344092965126)",91.60481009148603
0.0,"(705.3381210975349, 2391.398609995842)",91.39986343525062
0.0,"(702.7100154981017, 2390.8359962701797)",91.92262562375589
0.0,"(704.2394922114909, 2391.0694521665573)",91.65875492555078
0.0,"(704.4911268688738, 2391.094308257103)",91.50396234839079
0.0,"(705.682000938803, 2391.527620077133)",91.22053681859194
0.0,"(704.1017436608672, 2391.123684167862)",91.60056171382227
0.0,"(705.3758898600936, 2391.5286881923676)",91.33792044966778
0.0,"(704.7890272326767, 2391.0626994371414)",91.31013524012417
0.0,"(704.0030516311526, 2391.0308920145035)",91.83175678703803
0.0,"(706.2226959429681, 2391.286914229393)",90.96980057416077
0.0,"(705.4925294332206, 2391.3538026809692)",91.31105048547295
0.0,"(703.439691349864, 2390.9777425527573)",91.8978866785821
0.0,"(703.785031221807, 2390.997111558914)",91.65365277424078
0.0,"(703.878549978137, 2391.1608167886734)",91.67069409621996
0.0,"(705.5978297479451, 2391.3051681518555)",91.33356961916648
0.0,"(705.9536933712661, 2391.2778663635254)",91.10238820632905
0.0,"(704.564722340554, 2391.0986944437027)",91.59009103382465
0.0,"(703.1319375559688, 2391.028913140297)",91.85627033596921
0.0,"(704.2467402070761, 2391.101761817932)",91.5914912226045
0.0,"(705.5259804017842, 2391.546418070793)",91.26359433111969
0.0,"(705.1655273362994, 2391.404596209526)",91.32287354292623
0.0,"(704.7074548117816, 2391.157244324684)",91.31657610851148
0.0,"(703.1126470416784, 2390.9156000614166)",92.07728159713248
0.0,"(704.71604815498, 2391.0750881433487)",91.30335286227835
0.0,"(703.9264324940741, 2391.0425889492035)",91.71534987301351
0.0,"(705.8578193113208, 2391.2217314243317)",91.17938492884261
0.0,"(704.1113466769457, 2391.1706218719482)",91.59636114748271
0.0,"(703.6417592614889, 2390.9800938367844)",91.76588644268243
0.0,"(705.7618594430387, 2391.1369181871414)",91.31002595709744
0.0,"(703.8219802975655, 2390.960328102112)",91.63803896179813
0.0,"(704.4493047781289, 2391.0926084518433)",91.63985579211736
0.0,"(704.3722080998123, 2391.145317673683)",91.6443568867804
0.0,"(704.5099893733859, 2391.1083068847656)",91.45050928794626
0.0,"(705.5415316596627, 2391.3004603385925)",91.34690214842634
0.0,"(705.3366448134184, 2391.159501671791)",91.43386411693895
0.0,"(703.850881062448, 2390.9420042037964)",91.67021598297806
0.0,"(705.3457636572421, 2391.136596798897)",91.41020434165402
0.0,"(704.2708519399166, 2391.0459753274918)",91.47572634636195
0.0,"(705.065115917474, 2391.2537891864777)",91.47112279886136
0.0,"(706.1724238470197, 2391.299094557762)",91.07400877032765
0.0,"(703.9164874404669, 2391.1915340423584)",91.69540572063707
0.0,"(705.335263684392, 2391.1085159778595)",91.33503127964886
0.0,"(704.1680070571601, 2391.106456756592)",91.59438722281259
0.0,"(703.7700720913708, 2391.0632150173187)",91.74064206351007
0.0,"(706.4118066206574, 2391.2523901462555)",90.97581114063038
0.0,"(705.1861797086895, 2391.199516057968)",91.41752630444428
