timeStamp,robotRealCenCoords,robotHeading
0.0,"(219.45250767469406, 2259.5036886930466)",64.40703779763027
0.0,"(218.52159023284912, 2258.7852722406387)",64.78661873056456
0.0,"(219.0288525223732, 2259.2103527784348)",64.52625874959284
0.0,"(219.3393047451973, 2259.450902223587)",64.35331152961895
0.0,"(218.88448721170425, 2259.0085496902466)",64.65940645727306
0.0,"(219.4050064086914, 2259.380504846573)",64.45758802767753
0.0,"(219.3731853365898, 2259.4168264865875)",64.33077873554707
0.0,"(218.925306558609, 2259.1103550195694)",64.49307086041576
0.0,"(218.96328169107437, 2259.003636956215)",64.56510886559187
0.0,"(218.95042479038239, 2259.3523102998734)",64.45905651834909
0.0,"(219.6285251379013, 2259.436077237129)",64.3661932663936
0.0,"(219.1630067229271, 2259.1906834840775)",64.52541863632493
0.0,"(219.69024497270584, 2259.478849172592)",64.2783843544239
0.0,"(219.58282685279846, 2259.4725761413574)",64.29323318567951
0.0,"(219.9359936118126, 2259.654953479767)",64.27204593887414
0.0,"(219.20460361242294, 2259.304024577141)",64.43709062997833
0.0,"(219.67773061990738, 2259.51486825943)",64.38872606046546
0.0,"(219.26551014184952, 2259.2729243040085)",64.50067286096197
0.0,"(219.83340841531754, 2259.5889394283295)",64.23423401162894
0.0,"(219.10040134191513, 2259.157478451729)",64.48796187891658
0.0,"(219.03521418571472, 2259.2150267362595)",64.52035063596078
0.0,"(219.61091029644012, 2259.453829407692)",64.39535134396037
0.0,"(218.95676732063293, 2259.2310007810593)",64.58151497997824
0.0,"(219.1749112010002, 2259.1857335567474)",64.48119999163826
0.0,"(219.19999462366104, 2259.0492103099823)",64.51744097537436
0.0,"(219.02577197551727, 2259.263736486435)",64.53808180704614
0.0,"(219.5375384092331, 2259.5190192461014)",64.39026285302872
0.0,"(219.4729927778244, 2259.313779592514)",64.39344572118195
0.0,"(219.06128710508347, 2259.0727211236954)",64.52901131582836
0.0,"(219.03700745105743, 2259.1259112358093)",64.55831965755688
0.0,"(219.95979130268097, 2259.770543694496)",64.25341318281835
0.0,"(219.6285561323166, 2259.515927672386)",64.27947718469112
0.0,"(219.45809602737427, 2259.4011009931564)",64.39457953258416
0.0,"(219.46593075990677, 2259.3432315587997)",64.32515748986016
0.0,"(219.53646808862686, 2259.4265670776367)",64.33079922611459
0.0,"(219.53698885440826, 2259.4784877300262)",64.36330409637468
0.0,"(219.42778557538986, 2259.416951060295)",64.34531337810087
0.0,"(219.00910466909409, 2259.0962651968002)",64.49690259654012
0.0,"(219.13093894720078, 2259.13423037529)",64.47594074597735
0.0,"(219.83056914806366, 2259.6976974010468)",64.20903744378077
0.0,"(219.50924545526505, 2259.297320127487)",64.40477017482583
0.0,"(219.4996817111969, 2259.3471145629883)",64.36210198308075
0.0,"(219.13544082641602, 2259.0991271734238)",64.46740300951484
0.0,"(219.04600775241852, 2259.102343440056)",64.49629470970399
0.0,"(219.60484063625336, 2259.5669852495193)",64.3301571883326
0.0,"(219.09689551591873, 2259.154019474983)",64.60920456687347
