timeStamp,robotRealCenCoords,robotHeading
0.0,"(215.0592287182808, 2262.9913182258606)",64.43768485643612
0.0,"(215.2362333536148, 2263.0901123285294)",64.30453031856672
0.0,"(214.60550832748413, 2262.72835624218)",64.55790984620668
0.0,"(215.20742189884186, 2263.1233553886414)",64.3429364722697
0.0,"(214.43654811382294, 2262.5696963071823)",64.55835380850273
0.0,"(215.8943390250206, 2263.404375076294)",64.21737710475736
0.0,"(214.71663391590118, 2262.877856016159)",64.4554091973323
0.0,"(215.12648552656174, 2262.954781770706)",64.42990527097147
0.0,"(213.751395881176, 2262.0888336896896)",64.75578042646195
0.0,"(215.0226210951805, 2262.906151533127)",64.4398295358355
0.0,"(214.20528149604797, 2262.3680495023727)",64.65838875908673
0.0,"(215.29775649309158, 2263.028566479683)",64.3274456032321
0.0,"(214.25328451395035, 2262.5309594869614)",64.64029558797537
0.0,"(213.92479473352432, 2262.218416452408)",64.75690057748584
0.0,"(214.74651712179184, 2262.7890541553497)",64.49493550205916
0.0,"(214.12690967321396, 2262.3596485853195)",64.65845706097844
0.0,"(215.28108125925064, 2263.2782802581787)",64.29965356349933
0.0,"(213.72602760791779, 2262.11004781723)",64.80222571281804
0.0,"(215.26318192481995, 2263.0332981348038)",64.35737549217511
0.0,"(215.7589123249054, 2263.3795614242554)",64.25225888084861
0.0,"(215.4986726641655, 2263.2589852809906)",64.2793883922319
0.0,"(214.47926664352417, 2262.676949620247)",64.55954909160748
0.0,"(214.38610982894897, 2262.4403853416443)",64.59663018861148
0.0,"(214.81705421209335, 2262.716224193573)",64.5087529747501
0.0,"(214.4998962879181, 2262.504967689514)",64.57450037570064
0.0,"(215.7457321882248, 2263.4012746810913)",64.22912503012978
0.0,"(214.6070129275322, 2262.7612698078156)",64.48872686010363
0.0,"(215.0267287492752, 2263.0542492866516)",64.3706533799216
0.0,"(214.68111151456833, 2262.5908193588257)",64.4978656532131
0.0,"(214.9016616344452, 2262.8599504232407)",64.45036168753566
0.0,"(213.8641613125801, 2262.2496428489685)",64.76067084190768
0.0,"(215.5162763595581, 2263.227929353714)",64.26331012692569
0.0,"(214.33929800987244, 2262.628578901291)",64.59323558459398
0.0,"(215.51713341474533, 2263.1430920362473)",64.29147782706282
0.0,"(214.87674295902252, 2262.7416496276855)",64.46913787756402
0.0,"(213.92254334688187, 2262.207694530487)",64.67890664735346
0.0,"(214.62973552942276, 2262.6105444431305)",64.52978995739373
0.0,"(213.77118289470673, 2262.0918706655502)",64.75805487945557
0.0,"(215.1177808046341, 2263.016770839691)",64.38753077736071
0.0,"(214.36933761835098, 2262.3887581825256)",64.61083015189594
0.0,"(213.6706480383873, 2262.1091821193695)",64.79745824077737
0.0,"(214.88917469978333, 2262.8575786352158)",64.43611391292701
0.0,"(215.48951095342636, 2263.2538818120956)",64.25927348512622
0.0,"(215.4428395628929, 2263.1222163438797)",64.27912201485427
0.0,"(214.15444594621658, 2262.3194941282272)",64.6350295121253
0.0,"(214.8781526684761, 2262.7553302049637)",64.4754762931138
0.0,"(214.4927435517311, 2262.5579192638397)",64.56956214893073
0.0,"(214.01725190877914, 2262.2364864349365)",64.66801932581646
0.0,"(215.4336994290352, 2262.9562274217606)",64.36410322850757
0.0,"(214.78547930717468, 2262.668232321739)",64.46956134929256
0.0,"(213.93648594617844, 2262.183806538582)",64.71224480069229
0.0,"(214.71491640806198, 2262.692383646965)",64.48627482219159
0.0,"(213.9090987443924, 2262.1993278265)",64.75209212431014
0.0,"(213.96085786819458, 2262.1145050525665)",64.76965937085542
0.0,"(216.09987246990204, 2263.5439302921295)",64.12279947532019
0.0,"(213.5219887495041, 2262.075516939163)",64.73494151930424
0.0,"(215.74496227502823, 2263.2133283615112)",64.2726469955211
0.0,"(214.6403650045395, 2262.5732971429825)",64.52926403282764
0.0,"(215.72671967744827, 2263.32850420475)",64.1865729516006
0.0,"(214.8691524863243, 2262.84789955616)",64.43327938442145
0.0,"(213.66298866271973, 2262.101182937622)",64.71838514075613
0.0,"(215.311805665493, 2262.988661289215)",64.33366790556599
0.0,"(214.57454591989517, 2262.5625762939453)",64.53590980689007
0.0,"(215.14368605613708, 2262.8888280391693)",64.38599398479747
0.0,"(215.34870690107346, 2263.0439579486847)",64.32252103684053
0.0,"(215.09311640262604, 2262.951453089714)",64.369423945871
0.045373600034508854,"(215.94836747646332, 2263.4549473524094)",64.13095472118918
0.20229919999837875,"(214.09789711236954, 2262.2848728895187)",64.69166544072304
0.34915130003355443,"(214.67194306850433, 2262.5768871307373)",64.52078776806766
0.5109053000342101,"(214.28782188892365, 2262.4241576194763)",64.65733007976539
0.6742954999790527,"(214.00091934204102, 2262.3146467208862)",64.67843536430073
0.8434917000122368,"(214.976704955101, 2262.813226222992)",64.43559481855009
0.9959030000027269,"(213.85856199264526, 2262.23035633564)",64.69669929014134
1.1464931999798864,"(214.65517312288284, 2262.64657831192)",64.53295233497946
1.2847332999808714,"(214.41350972652435, 2262.48137819767)",64.52112244733699
1.4300252000102773,"(215.45522493124008, 2263.1749807596207)",64.27587767499851
1.579238299978897,"(213.9821214079857, 2262.3346017599106)",64.67349030734164
1.7184386000153609,"(215.1678490638733, 2262.918592572212)",64.44601085703437
1.8639853000058793,"(213.89392191171646, 2262.1449432373047)",64.70930098916001
2.0082891000201926,"(213.54749983549118, 2261.897356033325)",64.8641208870767
2.166677700006403,"(215.14855366945267, 2262.9330385923386)",64.35964311497955
2.3232515000272542,"(213.87938219308853, 2262.1799479722977)",64.7387322742936
2.486437499988824,"(215.0942422747612, 2262.901954770088)",64.4332247429081
2.646499600028619,"(215.65579801797867, 2263.2124257087708)",64.23732808732296
2.7929115000297315,"(214.72079288959503, 2262.687742948532)",64.51349995622326
2.9318222000147216,"(214.28572791814804, 2262.422503590584)",64.62105494508344
3.08473140001297,"(214.98188376426697, 2262.8777751922607)",64.40823308073502
3.234248500026297,"(213.83803832530975, 2262.150290131569)",64.72787227351328
3.38686610001605,"(213.64107012748718, 2261.9977761507034)",64.80674046785941
3.532844500034116,"(213.81596368551254, 2262.1382216215134)",64.72997597177765
3.680383700004313,"(214.47078037261963, 2262.524710059166)",64.53747392021
3.8319155999924988,"(213.83746486902237, 2262.145442843437)",64.75532963397673
3.9859601000207476,"(215.39288568496704, 2263.0614248514175)",64.2940118272449
4.149177499988582,"(214.0579304099083, 2262.342994093895)",64.6510189849723
4.3028711000224575,"(214.9564157128334, 2262.7792739868164)",64.47345455711947
4.448336100031156,"(214.38673841953278, 2262.3519513607025)",64.58362550843178
4.576659700018354,"(214.2680755853653, 2262.3938621282578)",64.61613720888104
4.71561680000741,"(215.1256441473961, 2262.919193148613)",64.38022930513797
4.864306700008456,"(214.57211524248123, 2262.644052386284)",64.45983515991446
5.0129243999836035,"(215.71668857336044, 2263.297295331955)",64.21179684020545
5.168446500028949,"(214.75137782096863, 2262.7931759357452)",64.42080062880784
5.3136031000176445,"(214.79406201839447, 2262.692895770073)",64.46693855665129
5.452313399990089,"(215.58562594652176, 2263.21311211586)",64.27998944887887
5.596212600008585,"(214.4096515774727, 2262.5584174394608)",64.56273195976071
5.749018100032117,"(215.39906734228134, 2263.0756011009216)",64.31934499887647
5.904757899988908,"(214.10433864593506, 2262.3763941526413)",64.6585117024918
6.056603699980769,"(215.69561570882797, 2263.260995388031)",64.24883012588526
6.2200773999793455,"(213.44495087862015, 2261.951233625412)",64.8743661708317
6.375777899986133,"(214.33590984344482, 2262.3806339502335)",64.64678426768688
6.5217990999808535,"(213.9338874220848, 2262.17333817482)",64.75716012467429
6.6711689999792725,"(214.6257348060608, 2262.6259343624115)",64.5370641088598
6.829338399984408,"(215.76056396961212, 2263.3754702806473)",64.21146216093612
6.981998900009785,"(214.46252989768982, 2262.6662724018097)",64.53315724065456
7.120306500000879,"(214.3834291100502, 2262.439054250717)",64.55372294024546
7.265497800020967,"(214.37122654914856, 2262.4553492069244)",64.6192654355209
7.410528399981558,"(213.72135293483734, 2262.0131170749664)",64.76767178580694
7.5568903000094,"(214.5214512348175, 2262.659120440483)",64.52530252310903
7.691889800014906,"(214.55005759000778, 2262.612027525902)",64.56093562000899
7.83723150001606,"(213.82001090049744, 2262.0872079133987)",64.76056155888097
7.9902034000260755,"(214.84882408380508, 2262.804308652878)",64.49192338863519
8.135679900005925,"(214.99615609645844, 2262.807975411415)",64.42287017612635
8.283391500008292,"(213.63284927606583, 2262.021901845932)",64.80566812815972
8.415192599990405,"(213.9861354827881, 2262.1793776750565)",64.72068008431725
8.545914600021206,"(214.9141190648079, 2262.9444481134415)",64.43412632787854
8.67570560000604,"(214.79129701852798, 2262.7093054056168)",64.45624248041103
8.80974779999815,"(214.6708067059517, 2262.650577068329)",64.51306965430555
8.96228760003578,"(213.98872661590576, 2262.2945823669434)",64.67580574147027
9.131053999997675,"(214.51768517494202, 2262.4867206811905)",64.52811656104709
9.298990099981893,"(215.54039072990417, 2263.1032400131226)",64.28951756277102
9.443725000019185,"(214.62326484918594, 2262.6088730096817)",64.5460389774292
9.608100300014485,"(215.47435647249222, 2263.166086435318)",64.2949885442962
9.749368100019637,"(213.8271180987358, 2262.156746983528)",64.7515320487982
9.903318500029854,"(215.29208886623383, 2262.952852487564)",64.34591443474783
10.071171000017785,"(215.10236352682114, 2262.8862684965134)",64.420445458971
10.205278899986297,"(214.30431425571442, 2262.45641374588)",64.60382920799668
10.355567699996755,"(214.60547769069672, 2262.5623304843903)",64.54784214737008
10.50265069998568,"(213.8603509068489, 2262.150883078575)",64.75606046421792
10.649914200010244,"(215.8283080458641, 2263.4179776906967)",64.1842028759586
10.785436699981801,"(215.56269943714142, 2263.1820130348206)",64.23342804930688
10.935970699996687,"(213.99570900201797, 2262.258139014244)",64.68223977966842
11.071563399978913,"(214.33034151792526, 2262.3003648519516)",64.638512908602
11.221100600028876,"(214.12315595149994, 2262.3615082502365)",64.62693573795883
11.380437800020445,"(213.92129451036453, 2262.0273369550705)",64.74373880295522
11.517402600031346,"(213.87928694486618, 2262.1974136829376)",64.72304332977008
11.657807099982165,"(213.90772265195847, 2262.070950984955)",64.7614426532839
11.80162990000099,"(215.40944892168045, 2263.1064344644547)",64.32653035788333
11.959832000022288,"(213.93767654895782, 2262.1773961782455)",64.6955927994958
12.1179849000182,"(214.5123072862625, 2262.4789513349533)",64.55892071420384
12.270473400014453,"(213.82704013586044, 2262.133189201355)",64.74802133156481
12.413878799998201,"(213.75445729494095, 2261.9468010663986)",64.79090125917415
12.557525200012606,"(214.30019354820251, 2262.3376412391663)",64.6332741535086
12.709043400012888,"(214.67760276794434, 2262.713092327118)",64.48768867134977
12.861696199979633,"(214.7811199426651, 2262.6560735702515)",64.4811248595574
13.000033300020732,"(214.33357083797455, 2262.4155200719833)",64.59536660361503
13.149988999997731,"(215.25718474388123, 2262.991676211357)",64.37593311615004
13.29233030002797,"(214.8258512020111, 2262.789742708206)",64.42991893134982
13.440971900010481,"(213.95473670959473, 2262.2422598600388)",64.72152702777434
13.603578999987803,"(214.15639072656631, 2262.46595621109)",64.59325607516149
13.75611439999193,"(214.30831426382065, 2262.5460951328278)",64.55597690267156
13.896538400033023,"(215.20359975099564, 2263.0975283384323)",64.34752635939195
14.04653450002661,"(214.2106871008873, 2262.36449611187)",64.68073030786185
14.20704210002441,"(215.21894788742065, 2262.987489938736)",64.34794300093132
14.359791000024416,"(213.96033889055252, 2262.372738480568)",64.65897615535536
14.5051854000194,"(213.99030101299286, 2262.1806433200836)",64.70723827203066
