timeStamp,robotRealCenCoords,robotHeading
0.0,"(217.4174404144287, 2258.6123979091644)",63.446583426732246
0.0,"(217.4493629336357, 2258.8048137426376)",63.38836289424706
0.0,"(216.9175837635994, 2258.373052239418)",63.54006822590221
0.0,"(217.8708457350731, 2258.9784659147263)",63.27760454666613
0.0,"(217.46304386854172, 2258.833024263382)",63.426816859274226
0.0,"(216.0407001376152, 2257.6043899059296)",63.86852519289895
0.0,"(217.06875258684158, 2258.4718598127365)",63.49172414695686
0.0,"(217.60545378923416, 2258.9413120746613)",63.32270428575573
0.0,"(216.98397421836853, 2258.455264568329)",63.538913923932476
0.0,"(217.51950937509537, 2258.6607109308243)",63.47343973054873
0.0,"(216.3886682987213, 2257.830073952675)",63.84744722912029
0.0,"(216.54473066329956, 2258.0214389562607)",63.664159102743
0.0,"(216.6439043879509, 2257.9757359027863)",63.69904087883426
0.0,"(217.5867150425911, 2258.8501714468002)",63.41368923568947
0.0,"(217.0048765540123, 2258.4488747119904)",63.59010619176173
0.0,"(217.55285620689392, 2258.9034272432327)",63.3714308552946
0.0,"(216.73557901382446, 2258.1856685876846)",63.67516253749589
0.0,"(217.42183524370193, 2258.5969185829163)",63.48213456136216
0.0,"(216.9215029478073, 2258.513079047203)",63.531311923386255
0.0,"(217.05990886688232, 2258.4523011446)",63.48576139181144
0.0,"(215.60403853654861, 2257.602859735489)",63.98890727702043
0.0,"(217.36390328407288, 2258.5433319807053)",63.44865297405076
0.0,"(215.72198462486267, 2257.5662192106247)",64.0031960327641
0.0,"(216.83502393960953, 2258.3259338140488)",63.57327660564681
0.0,"(216.30625987052917, 2257.9374285936356)",63.72489314484275
0.0,"(217.31873428821564, 2258.4924240112305)",63.49183342998358
0.0,"(217.36829680204391, 2258.6053990125656)",63.49306969422335
0.0,"(216.8802632689476, 2258.2684211730957)",63.568584265687015
0.0,"(217.16951489448547, 2258.552510023117)",63.466459277216984
0.0,"(217.15882539749146, 2258.654051423073)",63.47631524018931
0.0,"(217.62948846817017, 2258.8520888090134)",63.386935384710526
0.0,"(216.45629978179932, 2258.054528594017)",63.75687209053675
0.0,"(217.27101320028305, 2258.6794559955597)",63.40166810275024
0.0,"(216.92009383440018, 2258.2368290424347)",63.63695445927884
0.0,"(217.30354821681976, 2258.7839012145996)",63.425068330846706
0.0,"(217.7184203863144, 2258.837048768997)",63.34705391014682
0.0,"(216.90098482370377, 2258.27363717556)",63.66656332933085
0.0,"(216.62278217077255, 2258.2008163928986)",63.67155619761412
0.0,"(216.641115128994, 2258.1903527975082)",63.67949287742968
0.0,"(217.75804245471954, 2258.8338166475296)",63.40460508409335
0.0,"(217.50390535593033, 2258.758015871048)",63.40899006554049
0.0,"(216.80676698684692, 2258.340656399727)",63.60229124924103
0.0,"(217.3186936378479, 2258.693339943886)",63.47796131577928
0.0,"(217.33698403835297, 2258.654218673706)",63.44058652064098
0.0,"(217.40030670166016, 2258.4513127803802)",63.48756456175232
0.0,"(217.28707760572433, 2258.6102994680405)",63.44325029441728
0.0,"(216.93766051530838, 2258.3244121074677)",63.60341140026491
0.0,"(217.71539384126663, 2258.765277028084)",63.37660813868546
0.0,"(216.61317455768585, 2258.3215676546097)",63.55022471719802
0.0,"(216.70344799757004, 2258.299361228943)",63.6864801609506
0.0,"(217.62795466184616, 2258.816460967064)",63.41295840544827
0.0,"(217.2705863714218, 2258.6981093883514)",63.41366874512195
0.0,"(217.46565848588943, 2258.826002717018)",63.43229467098858
0.05085190001409501,"(217.4678167104721, 2258.8784675598145)",63.41577927357549
0.21581940003670752,"(216.313874065876, 2257.865533232689)",63.82218235938042
0.39346620003925636,"(217.2023550271988, 2258.66499042511)",63.54593535839925
0.5642037999932654,"(217.1890785098076, 2258.4997161626816)",63.521271545306334
0.7262561999959871,"(216.60588091611862, 2257.897965669632)",63.72543955997636
0.900180900003761,"(216.80675208568573, 2258.2310914993286)",63.612741438671144
1.0898222000105307,"(217.3109301328659, 2258.667970895767)",63.43800470913471
1.2469380000256933,"(217.16131067276, 2258.543026328087)",63.49835626064094
1.3931139000342228,"(217.31338292360306, 2258.543440103531)",63.484224599248186
1.5555643000407144,"(217.08191442489624, 2258.436317563057)",63.55979381222521
1.7267302999971434,"(217.08708369731903, 2258.4858634471893)",63.57012788843944
1.8966951000038534,"(216.67236971855164, 2258.0546815395355)",63.63741208195323
2.0890027999994345,"(216.44571554660797, 2258.193016767502)",63.64092279918662
2.2814009000430815,"(218.004487991333, 2259.1472169160843)",63.21483510819371
2.4584249000181444,"(216.46090131998062, 2258.0999425649643)",63.703289256498
2.619163000024855,"(217.02588093280792, 2258.426404118538)",63.55016324549549
2.787573200010229,"(216.61536049842834, 2258.1593846082687)",63.63248751556165
2.9542453000321984,"(217.20692068338394, 2258.6698820590973)",63.520971016982855
3.121003500011284,"(217.1642622947693, 2258.512833237648)",63.44879640802333
3.2895951000391506,"(217.55573892593384, 2258.899398803711)",63.36333708112813
3.442106500035152,"(217.4729504585266, 2258.904232740402)",63.366335534173764
3.614322400011588,"(217.18187594413757, 2258.6053596735)",63.535649093509214
3.781442000006791,"(217.23199290037155, 2258.5788284540176)",63.46977191896444
3.9406099999905564,"(217.40822732448578, 2258.6716578006744)",63.40612821627826
4.104952500027139,"(216.06186318397522, 2257.672070503235)",63.89346221355867
4.279053500038572,"(216.50922912359238, 2257.918252825737)",63.753129146871586
4.43676150002284,"(216.07241767644882, 2257.924300312996)",63.70651310578625
4.593342500040308,"(216.15044635534286, 2257.783551096916)",63.77222635579094
4.754741100012325,"(217.20317822694778, 2258.4592047929764)",63.56132377459929
4.919538100017235,"(217.76557755470276, 2258.886577606201)",63.37722285571077
5.072773099993356,"(217.82203698158264, 2258.9093759059906)",63.32874217298202
5.248794700019062,"(218.2408702969551, 2259.1501063108444)",63.19254820093196
5.4209654000005685,"(216.90531611442566, 2258.3849045038223)",63.54523184891474
5.580262500036042,"(217.82649505138397, 2258.9499720335007)",63.26630741377893
5.734608800034039,"(217.76946204900742, 2258.963481903076)",63.2837380565408
5.893916500033811,"(217.2843708395958, 2258.5170320272446)",63.44459584168377
6.06000610004412,"(216.65737855434418, 2258.2280064821243)",63.64717925246635
6.235145999991801,"(217.13282757997513, 2258.5745809078217)",63.49295358100746
6.44777010002872,"(217.41116607189178, 2258.7740458250046)",63.35730602409101
6.65460480004549,"(217.5262290239334, 2258.737610578537)",63.38364323353058
6.839896099991165,"(217.06398344039917, 2258.6056044101715)",63.53715173512661
6.99996960000135,"(216.92913603782654, 2258.4266765117645)",63.542513433625075
7.1713804000173695,"(217.43296873569489, 2258.7580304145813)",63.42967187834729
7.327890100015793,"(217.75005453824997, 2258.97327876091)",63.3146924738593
7.495215000002645,"(216.99745148420334, 2258.4643199443817)",63.56312694454017
7.668410899990704,"(217.28761941194534, 2258.5322238206863)",63.45708142748656
7.836392100027297,"(216.15434259176254, 2257.882310152054)",63.77486280881057
7.997990900010336,"(217.52577596902847, 2258.87373316288)",63.37999591251379
8.17244120000396,"(217.056221306324, 2258.511113166809)",63.51504241278328
8.377801700029522,"(216.79215747117996, 2258.0363709926605)",63.63741208195323
8.568869300012011,"(217.14545667171478, 2258.539085507393)",63.47451207024843
8.745698400016408,"(216.87449246644974, 2258.254642724991)",63.58390437999535
8.909588600043207,"(216.7582158446312, 2258.252448439598)",63.63861419524716
9.090914600004908,"(217.33755505084991, 2258.6347875595093)",63.47183463609378
9.256685800035484,"(216.66438019275665, 2258.071801185608)",63.58643838017743
9.427989999996498,"(217.19713497161865, 2258.6015573740005)",63.49809671345248
9.601176900032442,"(217.192522585392, 2258.4791717529297)",63.49232520360382
9.77735260000918,"(216.91469836235046, 2258.372347354889)",63.57775720974234
9.947036500030663,"(217.79346770048141, 2258.861844420433)",63.33077756935468
10.151977300003637,"(216.5669842362404, 2258.22034573555)",63.65099049802322
10.322627299989108,"(218.25360196828842, 2259.2435842752457)",63.16997442572507
10.48459870001534,"(217.3588284254074, 2258.645714521408)",63.5112584879831
10.65774739999324,"(217.08117443323135, 2258.4052534103394)",63.570606001681334
10.838054899999406,"(217.09382164478302, 2258.5218809843063)",63.485173995542816
11.030729499994777,"(216.51643615961075, 2258.176573395729)",63.70827529459211
11.238089699996635,"(217.62287962436676, 2258.6953848600388)",63.41011704675355
11.4183033000445,"(217.6791313290596, 2258.8741867542267)",63.32476700288507
11.58559770003194,"(217.43338853120804, 2258.6510400772095)",63.42867467072847
11.755163400026504,"(217.45356684923172, 2258.7289539575577)",63.401709083885265
11.940218000032473,"(216.9398998618126, 2258.3829497098923)",63.57244332256807
12.121732300030999,"(217.1352310180664, 2258.4895474910736)",63.48389675016803
12.321887199999765,"(216.88582867383957, 2258.4358741045)",63.562307321839775
12.532852400036063,"(216.96649795770645, 2258.2205176353455)",63.54812101893366
12.719528699992225,"(217.01748770475388, 2258.307190179825)",63.47627425905429
12.897464700043201,"(216.58771085739136, 2258.030993461609)",63.763251487221545
13.061296600033529,"(216.02662879228592, 2257.7873874902725)",63.92839863116328
13.224825999990571,"(217.24499815702438, 2258.4411665201187)",63.49062448650049
13.393637600005604,"(216.92600220441818, 2258.3728215694427)",63.5738708321046
13.565544700017199,"(216.9923352599144, 2258.41304731369)",63.61823974095301
13.756737200019415,"(217.19653755426407, 2258.6884899139404)",63.51302067678896
13.96296740003163,"(217.8345473408699, 2258.8485486507416)",63.285329490617414
14.128252700029407,"(216.62425261735916, 2258.2814503908157)",63.60535800417836
14.303423500037752,"(217.18655216693878, 2258.544268131256)",63.48850712785779
14.496466000040527,"(215.91473525762558, 2257.608468770981)",63.89353051545037
14.66815000004135,"(216.49265152215958, 2257.992492198944)",63.66304578190829
14.840477399993688,"(216.73511403799057, 2258.2112941741943)",63.589081663386224
15.039511000039056,"(217.22738027572632, 2258.6336073875427)",63.510595959633605
15.208245799993165,"(217.31097263097763, 2258.6059631109238)",63.44783335135036
15.379882400040515,"(217.92177706956863, 2259.010535955429)",63.26199756441265
15.531665300019085,"(217.55274510383606, 2258.904401063919)",63.36460066612458
15.709975900012068,"(217.19746524095535, 2258.568738222122)",63.440757275370224
15.856758200039621,"(217.40164721012115, 2258.773517727852)",63.4297606708065
16.01533369999379,"(216.24914705753326, 2257.8238592147827)",63.85114919165044
16.21550320001552,"(216.98569476604462, 2258.3686462640762)",63.55846875552623
16.41051990003325,"(216.3408340215683, 2257.9814870357513)",63.757650732102135
16.577838200028054,"(218.09728628396988, 2258.9317630529404)",63.33206847510781
16.736404500028584,"(216.91305750608444, 2258.293687105179)",63.554145245781605
16.89683410001453,"(217.41100984811783, 2258.7688767910004)",63.39285715872092
17.081087500031572,"(216.2140884399414, 2257.845229268074)",63.862856135887846
17.25209950003773,"(216.87873595952988, 2258.1668471097946)",63.60242785302443
17.419397499994375,"(216.47463011741638, 2258.072006702423)",63.694027519983464
17.58326849999139,"(216.74428993463516, 2258.09325838089)",63.67554502808942
17.744534500001464,"(217.56903165578842, 2258.8033022880554)",63.38140293148282
17.90469590004068,"(216.37516742944717, 2257.9524389505386)",63.70617159632775
18.06291570002213,"(216.7602100968361, 2258.1743363142014)",63.65525936625448
18.23696920002112,"(216.23915547132492, 2257.919720888138)",63.77708945047999
18.411008600029163,"(216.83815622329712, 2258.3789850473404)",63.61442849539614
18.590108500036877,"(216.65600258111954, 2258.1023046970367)",63.77182337462991
18.74903240002459,"(217.9949871301651, 2258.9465079307556)",63.213960843979955
18.9116847999976,"(217.36428385972977, 2258.6182914972305)",63.46952603215432
19.08411910000723,"(217.6156623363495, 2258.7432222366333)",63.34352270234592
19.244157000037376,"(216.82855415344238, 2258.215655684471)",63.663476083826
19.404489500040654,"(217.485189974308, 2258.733987927437)",63.40399719725722
19.57837900001323,"(216.91330516338348, 2258.2598927021027)",63.59416332412871
19.76007220003521,"(216.9625699520111, 2258.4782059192657)",63.581998757216915
19.935727200005203,"(217.19417184591293, 2258.58725130558)",63.477599315753274
20.086713800032157,"(220.68506169319153, 2249.595953822136)",64.42000149667496
20.274304200022016,"(223.61650431156158, 2241.148760199547)",65.2006033263482
20.483792200044263,"(230.3520981669426, 2231.160492658615)",65.69190566353639
20.657269400020596,"(237.2180700302124, 2221.065968990326)",66.02384602700984
20.824449000007007,"(241.10317873954773, 2212.6523082256317)",66.61901505090641
20.987600399996154,"(248.05877941846848, 2201.608687877655)",67.0799776878014
21.164881600008812,"(252.12972497940063, 2192.9263575077057)",67.69511818483109
21.33827619999647,"(257.2201221585274, 2183.940485715866)",68.04597817230547
21.532714800036047,"(262.39252161979675, 2171.631072640419)",68.86723328791864
21.697658899996895,"(268.3696123957634, 2159.584529399872)",69.2586167877387
21.860089700028766,"(272.398516535759, 2150.493545651436)",69.63499436195225
22.033301200019196,"(276.75395715236664, 2141.032315969467)",69.94526936537842
22.201996900024824,"(282.87048381567, 2128.6078164577484)",70.08340311115276
22.37908540002536,"(286.80698931217194, 2118.9531574249268)",70.52222910494774
22.552927600045223,"(291.7265031337738, 2106.1057827472687)",70.90294384928426
22.718006400042213,"(295.1664111018181, 2095.76750934124)",71.37575686438922
22.870910800003912,"(299.91466784477234, 2086.379798054695)",71.42944215126552
23.019188900012523,"(305.1278193593025, 2072.9812593460083)",71.55796582087766
23.18575810000766,"(308.18060714006424, 2063.0810866355896)",71.8882669389503
23.344272900023498,"(311.88123762607574, 2052.9668197631836)",72.17284677071888
23.50696650001919,"(317.0009877085686, 2043.0539730787277)",71.97332328468447
23.68555130000459,"(319.7742478251457, 2032.5007514953613)",72.31942263030734
23.864264000032563,"(324.83965957164764, 2019.002660393715)",72.4566206401654
24.06844080000883,"(329.9316475391388, 2005.128357887268)",72.55947645887662
24.237738199997693,"(334.0617859363556, 1991.1162374019623)",72.86129568811032
24.39204000000609,"(337.60501861572266, 1980.4602491855621)",72.85698583874404
24.57171600003494,"(342.75843447446823, 1970.6316781044006)",72.66210005115606
24.743909700016957,"(346.07926750183105, 1956.0354326963425)",73.09865159195742
24.893539000011515,"(350.83203572034836, 1945.8111553192139)",72.83681629012499
25.089214600040577,"(354.0649958848953, 1935.5897433757782)",72.90260467221054
25.27002870000433,"(358.9530427455902, 1921.351175904274)",72.93302633477379
25.437953000015114,"(363.83252120018005, 1907.6902012825012)",72.98720339527033
